timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
142.2399,-0.0429,0.3834,-0.1244,0.2228,0.9530,0.0592,-0.1963,0.0954,0.7450,-0.0550,1.7741,19.0827,-2.6130,1.7472,-0.3044,-0.5752,21.8388,0
142.2599,-0.0416,0.3905,-0.1235,0.2210,0.9527,0.0685,-0.1970,0.0664,0.3554,0.0478,-1.4500,-19.4797,5.1422,0.9380,-0.1413,-0.0137,-3.2873,0
142.2800,-0.0390,0.4047,-0.1232,0.2240,0.9507,0.0860,-0.1967,0.1295,0.7106,0.0161,3.1562,17.7589,-1.5873,1.6186,-0.3569,-0.6725,19.9739,0
142.2999,-0.0377,0.4115,-0.1229,0.2258,0.9496,0.0939,-0.1961,0.0669,0.3397,0.0146,-3.1327,-18.5466,-0.0723,0.7080,-0.2021,-0.3543,-3.1781,0
142.3199,-0.0353,0.4250,-0.1218,0.2292,0.9469,0.1111,-0.1964,0.1214,0.6735,0.0525,2.7277,16.6893,1.8938,1.5990,-0.2681,-0.7200,18.2768,0
142.3400,-0.0342,0.4317,-0.1211,0.2279,0.9460,0.1195,-0.1969,0.0513,0.3348,0.0336,-3.5054,-16.9316,-0.9447,0.8451,-0.1487,-0.0629,-2.5961,0
142.3600,-0.0320,0.4448,-0.1199,0.2290,0.9435,0.1357,-0.1973,0.1123,0.6560,0.0600,3.0510,16.0563,1.3196,1.5419,-0.2657,-0.4726,17.3890,0
142.3799,-0.0308,0.4510,-0.1191,0.2317,0.9415,0.1439,-0.1979,0.0588,0.3081,0.0402,-2.6771,-17.3924,-0.9875,0.7655,-0.0576,-0.4471,-2.5333,0
142.3999,-0.0285,0.4636,-0.1175,0.2347,0.9379,0.1605,-0.1988,0.1178,0.6341,0.0802,2.9526,16.3019,1.9966,1.5797,-0.1835,-0.6858,17.0667,0
142.4200,-0.0274,0.4690,-0.1164,0.2352,0.9366,0.1667,-0.1990,0.0521,0.2690,0.0555,-3.2842,-18.2587,-1.2341,0.5976,-0.0976,-0.1966,-2.5122,0
142.4400,-0.0263,0.4745,-0.1154,0.2357,0.9353,0.1735,-0.1988,0.0564,0.2756,0.0537,0.2149,0.3299,-0.0874,0.6399,-0.1354,-0.2161,2.8017,0
142.4599,-0.0240,0.4854,-0.1134,0.2377,0.9322,0.1869,-0.1987,0.1140,0.5455,0.0999,2.8796,13.4972,2.3082,1.2653,-0.2343,-0.5292,13.2734,0
142.4799,-0.0229,0.4904,-0.1123,0.2398,0.9303,0.1932,-0.1991,0.0557,0.2500,0.0519,-2.9167,-14.7760,-2.3992,0.5934,-0.0330,-0.3584,-1.5285,0
142.5000,-0.0211,0.4999,-0.1100,0.2396,0.9274,0.2056,-0.2005,0.0876,0.4736,0.1180,1.5952,11.1818,3.3032,1.2373,-0.1170,-0.2702,10.4719,0
142.5199,-0.0201,0.5049,-0.1088,0.2399,0.9258,0.2122,-0.2007,0.0504,0.2486,0.0583,-1.8626,-11.2501,-2.9823,0.6509,-0.0981,-0.1937,-0.6258,0
142.5399,-0.0180,0.5137,-0.1062,0.2426,0.9221,0.2238,-0.2019,0.1044,0.4424,0.1279,2.7023,9.6873,3.4804,1.1248,-0.0409,-0.5431,9.3525,0
142.5600,-0.0169,0.5183,-0.1049,0.2449,0.9198,0.2300,-0.2029,0.0581,0.2269,0.0688,-2.3130,-10.7741,-2.9570,0.6005,0.0446,-0.3732,-0.5567,0
142.5800,-0.0156,0.5225,-0.1034,0.2458,0.9181,0.2359,-0.2026,0.0640,0.2124,0.0713,0.2933,-0.7239,0.1263,0.5612,-0.1168,-0.2568,1.9578,0
142.5999,-0.0130,0.5306,-0.1008,0.2486,0.9149,0.2461,-0.2017,0.1307,0.4034,0.1319,3.3332,9.5517,3.0265,0.9289,-0.2001,-0.5552,8.6460,0
142.6199,-0.0118,0.5346,-0.0993,0.2500,0.9127,0.2519,-0.2025,0.0590,0.1992,0.0763,-3.5843,-10.2121,-2.7790,0.5790,0.0091,-0.2841,-0.5035,0
142.6400,-0.0100,0.5418,-0.0963,0.2451,0.9114,0.2615,-0.2021,0.0915,0.3606,0.1464,1.6236,8.0687,3.5070,0.9912,-0.3791,0.2138,7.1087,0
142.6599,-0.0091,0.5452,-0.0950,0.2439,0.9106,0.2655,-0.2023,0.0449,0.1689,0.0671,-2.3253,-9.5823,-3.9660,0.4193,-0.0940,0.0118,-0.3322,0
142.6799,-0.0079,0.5482,-0.0935,0.2457,0.9082,0.2709,-0.2033,0.0586,0.1529,0.0756,0.6822,-0.7999,0.4244,0.5421,0.0534,-0.3032,1.4500,0
142.7000,-0.0054,0.5545,-0.0904,0.2497,0.9035,0.2813,-0.2053,0.1237,0.3137,0.1520,3.2532,8.0377,3.8216,1.0380,0.1303,-0.6413,6.5819,0
142.7200,-0.0026,0.5599,-0.0876,0.2565,0.8985,0.2901,-0.2067,0.1410,0.2713,0.1446,0.8696,-2.1172,-0.3700,0.8289,0.2083,-0.8702,2.1565,0
142.7399,-0.0009,0.5624,-0.0862,0.2598,0.8967,0.2938,-0.2053,0.0880,0.1252,0.0682,-2.6504,-7.3049,-3.8208,0.2835,-0.0869,-0.4635,-0.1802,0
142.7599,0.0007,0.5650,-0.0849,0.2604,0.8957,0.2971,-0.2038,0.0767,0.1284,0.0632,-0.5686,0.1585,-0.2506,0.2682,-0.1820,-0.1919,1.2207,0
142.7800,0.0026,0.5699,-0.0823,0.2513,0.8966,0.3033,-0.2025,0.0958,0.2426,0.1325,0.9572,5.7080,3.4663,0.6796,-0.5646,0.6732,4.3154,0
142.7999,0.0037,0.5723,-0.0809,0.2499,0.8955,0.3072,-0.2029,0.0555,0.1222,0.0687,-2.0131,-6.0174,-3.1922,0.4253,-0.0887,0.0277,0.1325,0
142.8199,0.0063,0.5758,-0.0789,0.2522,0.8934,0.3123,-0.2017,0.1300,0.1733,0.1001,3.7214,2.5550,1.5725,0.4350,-0.1198,-0.3970,2.7844,0
142.8400,0.0076,0.5773,-0.0778,0.2540,0.8918,0.3160,-0.2010,0.0644,0.0787,0.0562,-3.2812,-4.7329,-2.1974,0.3324,-0.0652,-0.2925,0.0648,0
142.8600,0.0094,0.5799,-0.0764,0.2545,0.8908,0.3193,-0.1993,0.0907,0.1260,0.0675,1.3190,2.3654,0.5682,0.2634,-0.2038,-0.1922,1.6919,0
142.8799,0.0102,0.5809,-0.0759,0.2558,0.8899,0.3209,-0.1992,0.0397,0.0512,0.0244,-2.5520,-3.7366,-2.1567,0.1537,0.0146,-0.1691,0.1573,0
142.8999,0.0109,0.5818,-0.0755,0.2579,0.8886,0.3226,-0.1997,0.0359,0.0479,0.0217,-0.1897,-0.1651,-0.1371,0.1543,0.0927,-0.2337,0.4527,0
142.9200,0.0118,0.5833,-0.0748,0.2596,0.8867,0.3260,-0.2004,0.0419,0.0745,0.0374,0.2992,1.3274,0.7875,0.3487,0.0646,-0.2477,0.8717,0
142.9400,0.0121,0.5839,-0.0745,0.2618,0.8854,0.3270,-0.2015,0.0158,0.0297,0.0114,-1.3022,-2.2411,-1.3002,0.1129,0.1677,-0.2120,0.1891,0
142.9599,0.0127,0.5845,-0.0745,0.2635,0.8852,0.3270,-0.2000,0.0320,0.0277,0.0015,0.8077,-0.0983,-0.4960,-0.0628,-0.0701,-0.2059,0.2942,0
142.9799,0.0124,0.5842,-0.0746,0.2620,0.8860,0.3264,-0.1997,-0.0130,-0.0144,-0.0073,-2.2506,-2.1058,-0.4406,-0.0555,-0.0785,0.1553,-0.0785,0
143.0000,0.0126,0.5862,-0.0738,0.2562,0.8863,0.3298,-0.2002,0.0088,0.1028,0.0436,1.0894,5.8621,2.5454,0.4142,-0.2335,0.4675,1.7321,0
143.0199,0.0128,0.5865,-0.0737,0.2576,0.8856,0.3303,-0.2007,0.0080,0.0122,0.0016,-0.0373,-4.5323,-2.1009,0.0593,0.0909,-0.1297,0.0607,0
143.0399,0.0134,0.5872,-0.0736,0.2608,0.8841,0.3316,-0.2011,0.0318,0.0366,0.0079,1.1905,1.2216,0.3153,0.1083,0.1384,-0.3419,0.4443,0
143.0600,0.0135,0.5871,-0.0738,0.2609,0.8844,0.3308,-0.2007,0.0016,-0.0049,-0.0090,-1.5136,-2.0775,-0.8445,-0.0831,-0.0152,0.0028,-0.0329,0
143.0800,0.0133,0.5869,-0.0740,0.2597,0.8852,0.3300,-0.2002,-0.0065,-0.0103,-0.0120,-0.4014,-0.2667,-0.1495,-0.0923,-0.0818,0.1208,-0.0936,0
143.0999,0.0135,0.5874,-0.0742,0.2586,0.8856,0.3300,-0.1997,0.0095,0.0238,-0.0119,0.7969,1.7011,0.0041,-0.0016,-0.0841,0.0918,0.2809,0
143.1199,0.0135,0.5873,-0.0747,0.2582,0.8862,0.3289,-0.1994,-0.0019,-0.0043,-0.0252,-0.5707,-1.4034,-0.6664,-0.1207,-0.0249,0.0623,-0.0183,0
143.1400,0.0132,0.5863,-0.0762,0.2598,0.8869,0.3258,-0.1993,-0.0118,-0.0523,-0.0735,-0.4935,-2.4012,-2.4134,-0.3230,0.1135,-0.0660,-0.2045,0
143.1599,0.0122,0.5827,-0.0794,0.2635,0.8878,0.3198,-0.2002,-0.0541,-0.1801,-0.1580,-2.1131,-6.3878,-4.2249,-0.6172,0.3344,-0.1490,0.1655,0
143.1799,0.0106,0.5787,-0.0822,0.2619,0.8907,0.3133,-0.1996,-0.0786,-0.1985,-0.1389,-1.2244,-0.9200,0.9561,-0.6480,0.0069,0.3253,-1.8012,0
143.2000,0.0103,0.5778,-0.0829,0.2620,0.8912,0.3118,-0.1996,-0.0155,-0.0442,-0.0362,3.1520,7.7167,5.1348,-0.1524,0.0323,0.0279,-1.0088,0
143.2200,0.0085,0.5716,-0.0862,0.2584,0.8959,0.3024,-0.1979,-0.0906,-0.3103,-0.1657,-3.7518,-13.3062,-6.4729,-0.9581,-0.1110,0.5784,2.4968,0
143.2399,0.0078,0.5691,-0.0880,0.2561,0.8990,0.2962,-0.1961,-0.0327,-0.1272,-0.0911,2.8929,9.1559,3.7253,-0.6460,-0.1270,0.3594,-2.8460,0
143.2599,0.0072,0.5667,-0.0896,0.2552,0.9010,0.2912,-0.1953,-0.0300,-0.1173,-0.0812,0.1358,0.4911,0.4962,-0.5070,-0.0099,0.2021,-1.2532,0
143.2800,0.0056,0.5596,-0.0946,0.2541,0.9072,0.2750,-0.1917,-0.0799,-0.3546,-0.2465,-2.4938,-11.8604,-8.2655,-1.7109,-0.0652,0.4684,2.9638,0
143.2999,0.0048,0.5550,-0.0971,0.2535,0.9100,0.2690,-0.1880,-0.0421,-0.2313,-0.1258,1.8866,6.1607,6.0340,-0.7047,-0.2523,0.1465,-4.5335,0
143.3199,0.0018,0.5459,-0.1011,0.2512,0.9117,0.2640,-0.1897,-0.1506,-0.4568,-0.1984,-5.4227,-11.2739,-3.6261,-0.4173,0.1872,0.3838,2.2046,0
143.3400,-0.0003,0.5410,-0.1033,0.2489,0.9134,0.2587,-0.1919,-0.1033,-0.2425,-0.1146,2.3624,10.7178,4.1869,-0.4274,0.2373,0.4165,-5.7012,0
143.3600,-0.0039,0.5298,-0.1086,0.2464,0.9187,0.2429,-0.1906,-0.1777,-0.5623,-0.2642,-3.7176,-15.9943,-7.4799,-1.5581,0.1086,0.6260,6.1148,0
143.3799,-0.0052,0.5242,-0.1113,0.2481,0.9205,0.2347,-0.1896,-0.0680,-0.2801,-0.1346,5.4838,14.1144,6.4838,-0.8545,0.1201,0.0219,-7.9456,0
143.3999,-0.0063,0.5183,-0.1141,0.2498,0.9227,0.2262,-0.1871,-0.0543,-0.2943,-0.1386,0.6873,-0.7123,-0.2007,-0.9306,-0.0235,-0.0029,-2.6870,0
143.4200,-0.0092,0.5071,-0.1189,0.2464,0.9270,0.2128,-0.1862,-0.1444,-0.5562,-0.2405,-4.5081,-13.0946,-5.0967,-1.2928,0.0973,0.6505,3.7037,0
143.4400,-0.0110,0.5022,-0.1207,0.2429,0.9283,0.2093,-0.1883,-0.0892,-0.2469,-0.0918,2.7603,15.4635,7.4376,-0.2329,0.1747,0.4695,-7.1694,0
143.4599,-0.0150,0.4920,-0.1246,0.2267,0.9351,0.1965,-0.1886,-0.2018,-0.5126,-0.1909,-5.6270,-13.2856,-4.9575,-1.0234,-0.1188,1.9192,3.8634,0
143.4799,-0.0165,0.4863,-0.1266,0.2245,0.9373,0.1888,-0.1882,-0.0737,-0.2825,-0.1003,6.4038,11.5088,4.5314,-0.7293,0.0496,0.3919,-6.9480,0
143.5000,-0.0179,0.4740,-0.1308,0.2314,0.9394,0.1729,-0.1845,-0.0721,-0.6148,-0.2140,0.0793,-16.6178,-5.6839,-1.7457,0.0976,-0.3730,5.3959,0
143.5199,-0.0185,0.4678,-0.1329,0.2322,0.9413,0.1651,-0.1812,-0.0306,-0.3085,-0.1020,2.0739,15.3181,5.5993,-0.8495,-0.1513,0.0535,-8.3853,0
143.5399,-0.0215,0.4562,-0.1357,0.2197,0.9460,0.1533,-0.1827,-0.1481,-0.5836,-0.1425,-5.8756,-13.7589,-2.0251,-0.9233,0.1261,1.5261,3.4635,0
143.5600,-0.0238,0.4508,-0.1370,0.2067,0.9494,0.1469,-0.1851,-0.1129,-0.2698,-0.0612,1.7641,15.6900,4.0628,-0.3738,0.1026,1.4567,-7.3285,0
143.5800,-0.0257,0.4452,-0.1382,0.1977,0.9521,0.1402,-0.1864,-0.0943,-0.2796,-0.0644,0.9263,-0.4900,-0.1576,-0.4787,0.0861,1.0617,-2.6834,0
143.5999,-0.0267,0.4385,-0.1397,0.1981,0.9535,0.1312,-0.1856,-0.0544,-0.3320,-0.0709,1.9965,-2.6199,-0.3276,-0.9003,0.0741,0.1443,-2.4727,0
143.6199,-0.0278,0.4245,-0.1428,0.2097,0.9541,0.1133,-0.1814,-0.0548,-0.7013,-0.1571,-0.0196,-18.4655,-4.3074,-2.0179,0.1035,-0.8195,6.7481,0
143.6400,-0.0295,0.4089,-0.1448,0.2108,0.9564,0.0964,-0.1778,-0.0825,-0.7802,-0.0988,-1.3851,-3.9420,2.9115,-1.7341,-0.0181,0.2052,-4.7516,0
143.6599,-0.0315,0.4021,-0.1454,0.2020,0.9583,0.0895,-0.1810,-0.1009,-0.3391,-0.0320,-0.9207,22.0531,3.3414,-0.4538,0.3296,1.0410,-10.8193,0
143.6799,-0.0339,0.3882,-0.1461,0.1993,0.9594,0.0755,-0.1850,-0.1177,-0.6947,-0.0331,-0.8407,-17.7810,-0.0569,-1.2145,0.6196,0.5692,5.6386,0
143.7000,-0.0330,0.3802,-0.1466,0.2107,0.9588,0.0654,-0.1791,0.0405,-0.4030,-0.0236,7.9110,14.5865,0.4762,-1.3016,-0.2707,-0.9614,-9.5227,0
143.7200,-0.0332,0.3646,-0.1470,0.2131,0.9609,0.0442,-0.1710,-0.0064,-0.7810,-0.0211,-2.3454,-18.9004,0.1277,-2.2545,-0.3495,0.1385,7.1120,0
143.7399,-0.0345,0.3581,-0.1464,0.2024,0.9633,0.0381,-0.1723,-0.0643,-0.3231,0.0272,-2.8947,22.8951,2.4153,-0.3901,0.1731,1.1841,-10.3154,0
143.7599,-0.0360,0.3518,-0.1458,0.1931,0.9647,0.0321,-0.1761,-0.0761,-0.3123,0.0325,-0.5893,0.5424,0.2636,-0.3383,0.4186,1.0438,-3.1793,0
143.7800,-0.0374,0.3383,-0.1449,0.1885,0.9658,0.0168,-0.1771,-0.0722,-0.6764,0.0429,0.1949,-18.2066,0.5201,-1.3844,0.3572,0.7440,5.6876,0
143.7999,-0.0362,0.3299,-0.1443,0.2008,0.9647,0.0044,-0.1701,0.0613,-0.4230,0.0295,6.6747,12.6708,-0.6691,-1.5439,-0.4023,-1.0083,-9.1194,0
143.8199,-0.0353,0.3135,-0.1428,0.2056,0.9654,-0.0159,-0.1598,0.0458,-0.8157,0.0762,-0.7731,-19.6344,2.3334,-2.2493,-0.5914,-0.1023,8.1558,0
143.8400,-0.0354,0.3058,-0.1418,0.2014,0.9666,-0.0248,-0.1568,-0.0076,-0.3867,0.0508,-2.6746,21.4496,-1.2725,-0.8535,-0.1160,0.5701,-12.1314,0
143.8600,-0.0378,0.2917,-0.1389,0.1914,0.9668,-0.0383,-0.1649,-0.1189,-0.7070,0.1454,-5.5648,-16.0176,4.7344,-0.9820,1.0768,1.1609,5.7394,0
143.8799,-0.0385,0.2843,-0.1372,0.1903,0.9664,-0.0471,-0.1661,-0.0320,-0.3686,0.0839,4.3479,16.9191,-3.0760,-0.8131,0.2957,0.2441,-10.2507,0
143.8999,-0.0382,0.2765,-0.1357,0.1929,0.9659,-0.0574,-0.1630,0.0115,-0.3893,0.0726,2.1759,-1.0315,-0.5658,-1.0997,-0.1092,-0.0742,-3.4332,0
143.9200,-0.0368,0.2608,-0.1323,0.2041,0.9637,-0.0781,-0.1532,0.0716,-0.7840,0.1703,3.0020,-19.7351,4.8865,-2.3817,-0.5749,-0.7347,8.8282,0
143.9399,-0.0355,0.2529,-0.1297,0.2111,0.9622,-0.0884,-0.1478,0.0653,-0.3975,0.1302,-0.3141,19.3227,-2.0051,-1.2176,-0.3442,-0.5028,-11.8625,0
143.9599,-0.0357,0.2391,-0.1254,0.2077,0.9614,-0.1019,-0.1490,-0.0082,-0.6869,0.2163,-3.6733,-14.4679,4.3018,-1.2292,0.4372,0.4958,4.1598,0
143.9799,-0.0355,0.2318,-0.1236,0.2085,0.9605,-0.1103,-0.1474,0.0064,-0.3683,0.0898,0.7297,15.9279,-6.3227,-0.8665,0.0308,0.0530,-10.0430,0
144.0000,-0.0361,0.2194,-0.1175,0.1788,0.9632,-0.1292,-0.1532,-0.0298,-0.6194,0.3077,-1.8109,-12.5516,10.8959,-1.2286,1.2415,3.1193,5.1050,0
144.0199,-0.0353,0.2123,-0.1149,0.1775,0.9626,-0.1386,-0.1506,0.0394,-0.3559,0.1261,3.4578,13.1712,-9.0804,-0.9353,-0.0557,0.2899,-9.1889,0
144.0399,-0.0312,0.1983,-0.1089,0.1883,0.9598,-0.1548,-0.1394,0.2048,-0.6962,0.3006,8.2710,-17.0124,8.7221,-1.9605,-0.9024,-0.6921,9.3294,0
144.0600,-0.0300,0.1918,-0.1059,0.1904,0.9584,-0.1625,-0.1369,0.0642,-0.3277,0.1520,-7.0302,18.4226,-7.4293,-0.8341,-0.1043,-0.0790,-10.8328,0
144.0800,-0.0291,0.1854,-0.1029,0.1884,0.9575,-0.1712,-0.1355,0.0436,-0.3192,0.1514,-1.0283,0.4286,-0.0298,-0.8482,0.0707,0.3188,-3.3170,0
144.0999,-0.0284,0.1738,-0.0968,0.1753,0.9569,-0.1862,-0.1378,0.0317,-0.5810,0.3038,-0.5940,-13.0910,7.6182,-1.2242,0.7383,1.4019,4.2014,0
144.1199,-0.0290,0.1688,-0.0935,0.1615,0.9567,-0.1962,-0.1416,-0.0292,-0.2519,0.1659,-3.0484,16.4533,-6.8922,-0.7082,0.7968,1.3883,-7.6702,0
144.1400,-0.0275,0.1570,-0.0869,0.1657,0.9534,-0.2111,-0.1381,0.0785,-0.5892,0.3268,5.3854,-16.8660,8.0454,-1.6009,-0.1311,-0.1747,7.2096,0
144.1599,-0.0259,0.1512,-0.0833,0.1791,0.9503,-0.2176,-0.1325,0.0803,-0.2867,0.1801,0.0937,15.1274,-7.3339,-0.9702,-0.6639,-1.1245,-8.4626,0
144.1799,-0.0246,0.1402,-0.0766,0.1767,0.9471,-0.2338,-0.1310,0.0624,-0.5532,0.3373,-0.8951,-13.3240,7.8575,-1.5966,0.2418,0.4252,4.5382,0
144.2000,-0.0240,0.1349,-0.0732,0.1707,0.9461,-0.2426,-0.1299,0.0304,-0.2658,0.1703,-1.6008,14.3683,-8.3473,-0.7972,0.2041,0.6888,-7.8971,0
144.2200,-0.0224,0.1238,-0.0663,0.1643,0.9433,-0.2593,-0.1265,0.0776,-0.5535,0.3436,2.3572,-14.3832,8.6629,-1.6240,0.1561,0.8585,5.6905,0
144.2399,-0.0217,0.1181,-0.0629,0.1623,0.9416,-0.2674,-0.1250,0.0362,-0.2831,0.1688,-2.0658,13.5198,-8.7377,-0.8086,0.0690,0.2980,-8.1540,0
144.2599,-0.0212,0.1124,-0.0592,0.1560,0.9398,-0.2776,-0.1241,0.0250,-0.2858,0.1851,-0.5621,-0.1371,0.8153,-0.9477,0.2648,0.7150,-2.6277,0
144.2800,-0.0203,0.1023,-0.0516,0.1635,0.9353,-0.2883,-0.1241,0.0465,-0.5071,0.3819,1.0747,-11.0662,9.8381,-1.2254,0.0145,-0.6416,4.4443,0
144.2999,-0.0194,0.0965,-0.0473,0.1738,0.9308,-0.2993,-0.1174,0.0451,-0.2881,0.2149,-0.0708,10.9503,-8.3507,-1.3892,-0.6883,-0.7098,-7.7792,0
144.3199,-0.0186,0.0859,-0.0392,0.1722,0.9254,-0.3186,-0.1121,0.0414,-0.5282,0.4068,-0.1865,-12.0044,9.5971,-2.0339,-0.0437,0.4427,5.0558,0
144.3400,-0.0181,0.0806,-0.0349,0.1645,0.9234,-0.3291,-0.1094,0.0237,-0.2675,0.2124,-0.8842,13.0364,-9.7240,-0.9984,0.2003,0.8858,-8.1969,0
144.3600,-0.0175,0.0751,-0.0309,0.1622,0.9206,-0.3390,-0.1066,0.0303,-0.2769,0.2025,0.3300,-0.4685,-0.4924,-1.0225,0.0127,0.3587,-2.6759,0
144.3799,-0.0167,0.0659,-0.0222,0.1761,0.9140,-0.3501,-0.1044,0.0410,-0.4586,0.4345,0.5384,-9.0852,11.5990,-1.4334,-0.4225,-1.1869,4.7294,0
144.3999,-0.0154,0.0579,-0.0144,0.1731,0.9092,-0.3654,-0.0993,0.0644,-0.4002,0.3894,1.1680,2.9171,-2.2553,-1.6283,-0.0483,0.5269,-5.8965,0
144.4200,-0.0147,0.0543,-0.0107,0.1715,0.9066,-0.3732,-0.0967,0.0344,-0.1781,0.1842,-1.4976,11.1075,-10.2573,-0.8246,-0.0114,0.2750,-5.6660,0
144.4399,-0.0139,0.0507,-0.0070,0.1694,0.9044,-0.3804,-0.0932,0.0406,-0.1789,0.1821,0.3075,-0.0428,-0.1048,-0.7819,-0.0941,0.3500,-1.7542,0
144.4599,-0.0120,0.0451,-0.0005,0.1726,0.8991,-0.3933,-0.0842,0.0927,-0.2835,0.3272,2.6038,-5.2275,7.2541,-1.5496,-0.6745,0.0851,1.3160,0
144.4799,-0.0115,0.0429,0.0025,0.1771,0.8964,-0.3982,-0.0810,0.0242,-0.1108,0.1484,-3.4251,8.6311,-8.9396,-0.6393,-0.3507,-0.2908,-3.4539,0
144.5000,-0.0117,0.0388,0.0081,0.1763,0.8924,-0.4072,-0.0815,-0.0076,-0.2036,0.2793,-1.5891,-4.6355,6.5447,-0.9507,0.2668,0.0607,0.7869,0
144.5199,-0.0122,0.0375,0.0104,0.1729,0.8910,-0.4115,-0.0829,-0.0242,-0.0659,0.1167,-0.8288,6.8817,-8.1317,-0.3835,0.3498,0.2607,-2.0293,0
144.5399,-0.0125,0.0342,0.0154,0.1724,0.8875,-0.4194,-0.0818,-0.0180,-0.1638,0.2499,0.3097,-4.8944,6.6595,-0.8581,0.0888,0.0894,0.8533,0
144.5600,-0.0128,0.0326,0.0178,0.1734,0.8856,-0.4231,-0.0814,-0.0113,-0.0804,0.1200,0.3339,4.1683,-6.4963,-0.4210,0.0009,-0.0716,-1.9076,0
144.5800,-0.0135,0.0315,0.0197,0.1737,0.8841,-0.4257,-0.0839,-0.0385,-0.0515,0.0937,-1.3600,1.4490,-1.3122,-0.2587,0.2649,-0.1381,-0.6501,0
144.5999,-0.0142,0.0291,0.0236,0.1713,0.8812,-0.4324,-0.0844,-0.0316,-0.1230,0.1971,0.3470,-3.5763,5.1713,-0.6828,0.2832,0.2002,0.2418,0
144.6199,-0.0142,0.0282,0.0253,0.1718,0.8804,-0.4342,-0.0831,-0.0029,-0.0433,0.0857,1.4317,3.9855,-5.5695,-0.2278,-0.0935,0.0122,-1.0789,0
144.6400,-0.0146,0.0262,0.0288,0.1730,0.8773,-0.4402,-0.0818,-0.0168,-0.1011,0.1721,-0.6933,-2.8908,4.3184,-0.6887,-0.0433,-0.0552,0.0554,0
144.6599,-0.0150,0.0259,0.0300,0.1757,0.8765,-0.4404,-0.0827,-0.0198,-0.0171,0.0602,-0.1507,4.2017,-5.5978,-0.0619,-0.0282,-0.2870,-0.5729,0
144.6799,-0.0155,0.0238,0.0335,0.1772,0.8739,-0.4450,-0.0828,-0.0270,-0.1027,0.1748,-0.3574,-4.2805,5.7332,-0.5220,0.0481,-0.1401,0.4442,0
144.7000,-0.0159,0.0235,0.0344,0.1764,0.8734,-0.4460,-0.0840,-0.0208,-0.0154,0.0488,0.3061,4.3651,-6.3022,-0.0844,0.1612,0.0163,-0.5317,0
144.7200,-0.0169,0.0252,0.0333,0.1735,0.8753,-0.4429,-0.0869,-0.0501,0.0832,-0.0547,-1.4619,4.9286,-5.1758,0.4315,0.3170,0.1268,1.5827,0
144.7399,-0.0170,0.0252,0.0333,0.1735,0.8753,-0.4429,-0.0871,-0.0033,0.0037,-0.0024,2.3402,-3.9759,2.6146,0.0000,0.0000,0.0000,0.0074,0
144.7599,-0.0171,0.0259,0.0326,0.1740,0.8759,-0.4414,-0.0873,-0.0037,0.0312,-0.0359,-0.0233,1.3778,-1.6738,0.1578,-0.0384,-0.0585,0.4096,0
144.7800,-0.0173,0.0264,0.0323,0.1734,0.8763,-0.4408,-0.0879,-0.0149,0.0256,-0.0122,-0.5554,-0.2809,1.1873,0.0806,0.0602,0.0248,0.2379,0
144.7999,-0.0174,0.0265,0.0323,0.1735,0.8764,-0.4405,-0.0879,-0.0032,0.0059,-0.0026,0.5818,-0.9868,0.4783,0.0000,0.0000,0.0000,0.0488,0
144.8199,-0.0179,0.0271,0.0322,0.1738,0.8770,-0.4391,-0.0888,-0.0241,0.0314,-0.0033,-1.0441,1.2754,-0.0358,0.1580,0.0336,-0.0700,0.3732,0
144.8400,-0.0202,0.0315,0.0291,0.1715,0.8812,-0.4299,-0.0964,-0.1137,0.2194,-0.1539,-4.4814,9.4003,-7.5262,1.1461,0.5660,-0.1351,5.8822,0
144.8600,-0.0212,0.0347,0.0263,0.1703,0.8841,-0.4235,-0.1000,-0.0515,0.1616,-0.1437,3.1109,-2.8899,0.5054,0.7628,0.2355,-0.0630,0.8854,0
144.8799,-0.0212,0.0379,0.0233,0.1706,0.8871,-0.4171,-0.1000,-0.0010,0.1576,-0.1464,2.5274,-0.2021,-0.1323,0.6885,-0.1515,-0.0365,1.5307,0
144.8999,-0.0215,0.0401,0.0214,0.1702,0.8890,-0.4128,-0.1011,-0.0126,0.1086,-0.0975,-0.5799,-2.4481,2.4471,0.4814,0.0178,-0.0204,0.5682,0
144.9200,-0.0224,0.0461,0.0163,0.1672,0.8944,-0.4009,-0.1061,-0.0469,0.3004,-0.2550,-1.7173,9.5886,-7.8783,1.3973,0.3082,0.0263,7.9163,0
144.9399,-0.0230,0.0489,0.0139,0.1668,0.8965,-0.3959,-0.1088,-0.0296,0.1418,-0.1194,0.8674,-7.9300,6.7806,0.5805,0.1554,-0.0851,-0.5688,0
144.9599,-0.0240,0.0550,0.0089,0.1651,0.9010,-0.3849,-0.1135,-0.0491,0.3038,-0.2510,-0.9770,8.0997,-6.5792,1.2638,0.2556,-0.0874,7.1395,0
144.9799,-0.0241,0.0594,0.0056,0.1653,0.9043,-0.3765,-0.1150,-0.0077,0.2190,-0.1641,2.0704,-4.2398,4.3453,0.8992,-0.0448,-0.1092,0.4907,0
