timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
241.8199,-0.1101,-0.09,-0.0057,0.3402,0.7315,-0.2759,0.5226,0.1452,0.1531,-0.0231,0.3868,0.4718,0.3578,-0.0489,0.172,0.505,1.625,0.95
241.8399,-0.1073,-0.0872,-0.0061,0.3357,0.734,-0.2742,0.5229,0.1452,0.1531,-0.016,0.3868,0.4718,0.7585,-0.0489,0.172,0.505,1.625,0.95
241.8599,-0.1044,-0.0841,-0.0061,0.3311,0.7361,-0.2733,0.5233,0.1523,0.1689,-0.016,0.3868,0.4718,0.4287,-0.0489,0.172,0.505,1.625,0.95
241.8799,-0.0984,-0.0776,-0.0061,0.3256,0.7388,-0.2655,0.5269,0.1523,0.1689,0.0104,0.3868,0.4718,1.3196,0.0406,-0.1892,0.505,1.625,0.95
241.8999,-0.0954,-0.0742,-0.0059,0.3237,0.7395,-0.261,0.5294,0.1693,0.1991,0.019,0.3868,0.4718,0.4287,0.0406,-0.1892,0.6286,1.625,0.95
241.9199,-0.0888,-0.0667,-0.0049,0.3163,0.7421,-0.2543,0.5335,0.2998,0.3269,0.0236,7.7262,8.6898,0.4287,0.1693,-0.1892,0.9976,8.3781,0.95
241.9399,-0.0854,-0.0627,-0.0044,0.3117,0.7439,-0.2509,0.5353,0.1785,0.2233,0.0236,-7.3747,-7.9027,0.1946,0.0406,-0.0479,0.6286,-0.7927,0.95
241.9599,-0.0786,-0.0543,-0.0042,0.3043,0.7484,-0.2413,0.5377,0.3293,0.3761,0.0236,8.6457,10.3593,-0.8307,-0.0063,-0.0251,1.0878,10.5759,0.95
241.9799,-0.075,-0.0498,-0.0042,0.2994,0.7508,-0.2384,0.5384,0.1854,0.23,0.0004,-8.0003,-8.848,-0.8307,-0.0121,0.1057,0.6286,-1.1936,0.95
241.9999,-0.0677,-0.0405,-0.0042,0.2866,0.7566,-0.2347,0.5389,0.1974,0.2529,-0.0021,0.6022,1.1462,0.1946,-0.0121,0.1057,0.6537,2.889,0.95
242.0199,-0.064,-0.036,-0.0042,0.2804,0.7593,-0.2337,0.5387,0.1974,0.2529,-0.0021,0.6022,1.1462,0.3232,-0.0121,0.1057,0.6537,2.889,0.95
242.0399,-0.06,-0.0309,-0.0042,0.2755,0.7618,-0.23,0.5393,0.1974,0.2673,-0.0021,0.6022,1.1462,0.3232,0.0593,0.0948,0.657,2.889,0.95
242.0599,-0.0524,-0.0205,-0.0031,0.2701,0.7627,-0.2152,0.5469,0.1974,0.2673,-0.0021,0.2903,0.1496,0.3232,0.0593,0.0948,0.6537,2.758,0.95
242.0799,-0.0485,-0.0151,-0.0031,0.2669,0.7633,-0.2091,0.5499,0.1992,0.2703,-0.0021,0.6022,1.1462,-0.9552,0.0593,0.0948,0.657,2.889,0.95
242.0999,-0.0445,-0.0097,-0.003,0.2621,0.7657,-0.2055,0.5503,0.3821,0.5206,0.0114,0.2903,1.7881,-0.9552,0.2242,-0.2629,1.2564,6.7961,0.95
242.1199,-0.0365,0.0015,-0.0028,0.2505,0.7704,-0.2012,0.5507,0.1992,0.3163,0.0089,-0.4044,0.1496,-0.9552,0.1885,-0.1642,0.678,2.758,0.95
242.1399,-0.0286,0.0135,-0.0028,0.2416,0.773,-0.1905,0.5548,0.3932,0.5622,0.0049,0.2903,1.7881,-0.2044,0.1885,-0.0747,1.2564,6.7961,0.95
242.1599,-0.0247,0.0198,-0.0028,0.2377,0.7741,-0.1849,0.5569,0.3932,0.5622,0.0089,-0.4044,1.7881,-0.121,0.1885,-0.0747,1.2564,6.7961,0.95
242.1799,-0.0168,0.0323,-0.0027,0.2304,0.7777,-0.1734,0.5587,0.1966,0.3397,0.0114,-0.4044,0.577,0.5037,0.1885,-0.1203,0.678,3.5337,0.95
242.1999,-0.013,0.0388,-0.0024,0.2261,0.7789,-0.1696,0.5599,0.1966,0.3397,0.0149,-0.0662,0.577,0.5037,0.0523,-0.1203,0.678,3.5337,0.95
242.2199,-0.0091,0.0456,-0.0018,0.221,0.7796,-0.1661,0.562,0.1931,0.3589,0.0276,-0.0662,0.577,0.5037,0.0523,-0.1203,0.6412,3.5337,0.95
242.2399,-0.0017,0.0591,-0.0005,0.2125,0.7797,-0.1578,0.5675,0.1931,0.3589,0.0584,-0.0662,0.577,0.5037,0.0523,-0.2287,0.6412,3.5337,0.95
242.2599,0.0018,0.0663,0.0007,0.2118,0.7789,-0.1496,0.5711,0.1917,0.3589,0.0584,-0.0662,0.577,-0.0799,0.0836,-0.2287,0.6412,3.5337,0.95
242.2799,0.0087,0.08,0.0019,0.2088,0.781,-0.1362,0.5726,0.34,0.673,0.06,8.293,16.29,-0.0799,0.1694,-0.3604,1.0664,20.912,0.95
242.2999,0.0122,0.0869,0.0025,0.2062,0.7812,-0.1329,0.5741,0.1744,0.3968,0.06,-8.7424,-15.7061,-0.4178,0.1694,-0.2488,0.7615,-3.848,0.95
242.3199,0.019,0.1012,0.0041,0.1983,0.7818,-0.124,0.5781,0.2706,0.6847,0.0603,6.2027,16.29,-0.0799,0.1694,-0.2488,1.0423,20.912,0.95
242.3399,0.0219,0.1091,0.0053,0.193,0.7819,-0.1186,0.5808,0.1741,0.3968,0.0603,-6.3151,-15.93,-0.836,0.0836,-0.2488,0.7615,-3.896,0.95
242.3599,0.0274,0.1248,0.0077,0.1897,0.7827,-0.1058,0.5833,0.1465,0.3968,0.0603,-0.3515,0.7156,-0.2836,0.0565,-0.2488,0.7615,4.0242,0.95
242.3799,0.0302,0.1322,0.0086,0.1878,0.7828,-0.1039,0.584,0.1465,0.3968,0.0603,-0.3515,0.7156,-0.2836,0.0565,-0.2488,0.7615,4.0242,0.95
242.3999,0.033,0.14,0.0094,0.1853,0.7833,-0.1013,0.5846,0.1443,0.4115,0.055,-0.3515,0.7156,-0.2836,0.3054,-0.2154,0.7765,4.0242,0.95
242.4199,0.0377,0.1563,0.0119,0.1761,0.7828,-0.089,0.5902,0.1443,0.4115,0.055,-0.3515,0.7156,-0.2836,0.3054,-0.1436,0.7765,4.0242,0.95
242.4399,0.0399,0.1645,0.013,0.172,0.7831,-0.0816,0.592,0.1372,0.4115,0.055,-0.3515,0.7156,-0.2836,0.3054,-0.1436,0.7765,4.0242,0.95
242.4599,0.0443,0.1803,0.0144,0.1686,0.7843,-0.071,0.5928,0.1885,0.7885,0.063,3.5565,18.8509,0.7778,0.3054,-0.2154,0.9208,23.8683,0.95
242.4799,0.0467,0.1881,0.0151,0.1662,0.7849,-0.0662,0.5933,0.1173,0.4115,0.063,-4.9744,-19.7855,0.7778,0.231,-0.2154,0.7765,-4.5821,0.95
242.4999,0.0504,0.2045,0.0164,0.1524,0.7847,-0.0636,0.5974,0.1804,0.7559,0.0705,3.5565,18.0403,0.7778,0.231,-0.2834,0.9208,21.8542,0.95
242.5199,0.0522,0.2124,0.0182,0.1487,0.781,-0.0576,0.6038,0.1173,0.3951,0.063,-4.541,-18.8056,-0.2562,0.231,-0.2834,0.6397,-3.9033,0.95
242.5399,0.0558,0.2275,0.0198,0.1486,0.7813,-0.0399,0.6049,0.0896,0.3951,0.063,-0.4502,0.1201,-0.2562,0.1256,-0.2834,0.6397,3.7482,0.95
242.5599,0.0576,0.2351,0.0204,0.147,0.7814,-0.0354,0.6054,0.0896,0.3951,0.0709,-0.4502,0.1201,-0.2562,0.1256,-0.341,0.5121,3.7482,0.95
242.5799,0.0592,0.2427,0.0206,0.1427,0.7818,-0.0382,0.6058,0.0896,0.3935,0.0559,-0.4502,0.1201,-0.7488,0.246,-0.341,0.5108,3.7482,0.95
242.5999,0.0622,0.2581,0.0221,0.1363,0.7792,-0.0377,0.6106,0.0896,0.3935,0.0559,-0.4502,0.1201,-0.7488,0.246,-0.303,0.5108,3.7482,0.95
242.6199,0.0636,0.266,0.0232,0.1364,0.7779,-0.029,0.6127,0.0806,0.4123,0.0559,-0.4502,0.1201,-0.7488,0.2925,-0.303,0.5121,3.7482,0.95
242.6399,0.0657,0.2824,0.0248,0.1349,0.7781,-0.0091,0.6134,0.0939,0.7706,0.0559,1.4568,19.4237,-0.1942,0.2925,-0.303,0.6352,23.2638,0.95
242.6599,0.067,0.2906,0.0253,0.1318,0.7788,-0.0028,0.6133,0.0671,0.4123,0.0559,-2.1072,-18.8551,-0.1942,0.2925,-0.303,0.6352,-3.8793,0.95
242.6799,0.0689,0.3085,0.0258,0.114,0.7803,-0.0062,0.6149,0.0647,0.4123,0.0649,0.1161,-0.661,-0.1942,0.2925,-0.303,0.6352,3.6131,0.95
242.6999,0.0698,0.3167,0.0272,0.112,0.777,-0.0017,0.6194,0.0647,0.4123,0.0649,0.1161,-0.661,-0.1942,0.2925,-0.1672,0.6352,3.6131,0.95
242.7199,0.0707,0.3246,0.0285,0.1144,0.7754,0.0088,0.6209,0.0457,0.4125,0.0649,0.1161,-0.661,-0.1942,0.1747,-0.1672,0.4797,3.6131,0.95
242.7399,0.0723,0.341,0.03,0.1102,0.7755,0.0213,0.6212,0.0457,0.4125,0.0649,0.1161,-0.661,-0.3153,0.1747,-0.1672,0.445,3.6131,0.95
242.7599,0.0732,0.3492,0.0301,0.106,0.7755,0.0238,0.622,0.0457,0.4125,0.0598,0.1161,-0.661,-0.3153,0.7029,-0.1672,0.445,3.6131,0.95
242.7799,0.0751,0.3654,0.0305,0.0924,0.7748,0.0036,0.6254,0.0806,0.7478,0.0598,1.7455,18.616,0.3973,0.7029,-0.1672,0.4797,22.2718,0.95
242.7999,0.076,0.3729,0.0313,0.0966,0.7726,0.01,0.6274,0.0533,0.4125,0.0266,-1.6831,-17.3515,-2.2626,0.0666,-0.1597,0.4797,-3.2879,0.95
242.8199,0.0777,0.3879,0.0341,0.1045,0.7662,0.0312,0.6333,0.0699,0.4076,0.0258,0.8338,0.3386,-2.2626,0.0666,-0.1597,0.6137,4.3659,0.95
242.8399,0.0788,0.3959,0.0342,0.1001,0.7658,0.0358,0.6342,0.0699,0.4076,0.0258,0.2447,0.3386,2.6144,0.0666,-0.1943,0.6137,4.3659,0.95
242.8599,0.0802,0.404,0.0345,0.0892,0.7688,0.0336,0.6324,0.0699,0.4076,0.0258,0.2447,0.3386,2.6144,0.0666,-0.1943,0.6137,4.3659,0.95
242.8799,0.0814,0.4189,0.0351,0.0866,0.7676,0.0296,0.6343,0.0533,0.4076,0.0258,-0.9856,0.3386,2.6144,0.0666,-0.1943,0.6137,4.3659,0.95
242.8999,0.0814,0.4261,0.0356,0.0926,0.7651,0.0345,0.6363,0.0035,0.4763,0.0671,-0.9856,0.3386,2.6144,-0.3721,-0.341,0.7293,4.3659,0.95
242.9199,0.0814,0.4427,0.0392,0.0849,0.7559,0.0435,0.6477,0.0035,0.7449,0.0671,-0.9856,16.8693,2.6144,0.1228,-0.341,1.0383,19.9067,0.95
242.9399,0.0814,0.4522,0.0392,0.0701,0.7527,0.0516,0.6525,0.0035,0.4763,0.0671,-0.9856,-17.5181,-0.6711,0.4327,-0.341,1.0383,-3.1945,0.95
242.9599,0.0814,0.4688,0.0392,0.0606,0.7576,0.0672,0.6464,-0.0002,0.776,-0.0155,-0.9856,17.6278,-0.6711,0.1228,-0.709,1.0383,23.036,0.95
242.9799,0.0814,0.4763,0.0392,0.0619,0.7604,0.0717,0.6425,-0.0002,0.4763,-0.0155,-1.1414,-17.4156,-0.6711,-0.3721,-0.709,0.4858,-3.1815,0.95
242.9999,0.0816,0.4919,0.0391,0.0574,0.755,0.0658,0.6499,0.0103,0.776,-0.0294,-0.5472,17.6278,-0.6711,-0.0904,-0.1552,0.4858,23.036,0.95
243.0199,0.0819,0.5004,0.0388,0.0471,0.7485,0.0628,0.6584,0.0103,0.4277,-0.0294,-0.5472,-17.4156,-0.6711,-0.0904,-0.1552,0.4858,-3.1815,0.95
243.0399,0.0819,0.5168,0.0386,0.0387,0.748,0.0689,0.659,0.0103,0.4277,-0.0294,-0.0964,-0.3761,0.9546,-0.0904,-0.1552,0.4858,3.6785,0.95
243.0599,0.0826,0.5249,0.0373,0.0374,0.7534,0.078,0.6519,0.0456,0.4277,-0.0294,1.6645,-0.3761,0.9546,-0.0904,-0.1552,0.4858,3.6785,0.95
243.0799,0.0835,0.5328,0.0368,0.0351,0.7559,0.0812,0.6487,0.0475,0.4029,-0.0294,1.6645,-0.3761,0.7357,-0.0904,-0.1552,0.4113,3.6785,0.95
243.0999,0.0852,0.5482,0.0364,0.0296,0.7486,0.0727,0.6583,0.0597,0.4029,-0.0236,1.8614,-0.3761,0.7357,0.0827,0.374,-0.201,3.6785,0.95
243.1199,0.0864,0.5554,0.0363,0.0299,0.7431,0.0634,0.6655,0.0606,0.3954,-0.0108,-0.0964,-0.3761,0.7357,0.0827,0.037,-0.201,3.6785,0.95
243.1399,0.0895,0.5699,0.0363,0.0372,0.7459,0.068,0.6616,0.0836,0.7228,-0.0108,1.9025,18.2268,0.6394,0.1886,0.037,-0.201,21.082,0.95
243.1599,0.0907,0.5773,0.0363,0.0382,0.746,0.0696,0.6612,0.0606,0.4514,-0.0108,-1.1987,-14.8478,0.6394,0.1886,0.037,0.0347,-0.9645,0.95
243.1799,0.0932,0.5923,0.0363,0.043,0.7529,0.0827,0.6515,0.0606,0.4514,-0.0108,2.4674,-5.064,-0.8565,0.8222,0.037,0.2998,1.6054,0.95
243.1999,0.0934,0.6013,0.0372,0.025,0.7427,0.0746,0.665,0.0476,0.4514,-0.0108,1.8931,-5.064,-0.8565,1.2806,0.037,0.6046,1.6054,0.95
243.2199,0.094,0.6083,0.0385,0.0316,0.7371,0.0871,0.6694,0.0097,0.4514,-0.0121,1.8931,-5.064,-0.8565,1.2806,0.725,0.6696,1.6054,0.95
243.2399,0.0934,0.6233,0.0387,0.0361,0.7456,0.113,0.6558,-0.0069,0.4514,0.0935,-2.7262,-5.064,0.3704,0.5355,-0.6784,0.8034,1.6054,0.95
243.2599,0.0934,0.631,0.0391,0.0345,0.75,0.122,0.6492,-0.0069,0.3879,0.0935,1.8931,-5.064,-0.8565,0.5355,-0.6784,0.8034,1.6054,0.95
243.2799,0.0902,0.6468,0.0425,0.0187,0.7392,0.1203,0.6624,-0.0348,0.3879,0.0604,1.8931,1.0496,-3.0619,0.0492,-0.4848,0.8034,3.8567,0.95
243.2999,0.0886,0.6539,0.0449,0.014,0.7301,0.1199,0.6725,-0.0422,0.3879,0.0604,-0.3673,1.0496,-0.208,0.0492,-0.4848,0.8034,3.8567,0.95
243.3199,0.0879,0.6615,0.0461,0.0108,0.7269,0.1231,0.6756,-0.0572,0.5472,0.0604,-0.3673,5.1695,-3.0619,-0.2385,-0.4848,0.8692,9.8305,0.95
243.3399,0.0871,0.6725,0.047,0.0227,0.7335,0.1492,0.6627,-0.0472,0.3796,0.0562,0.5028,1.0496,-3.0619,-0.2385,-0.4848,0.4082,3.8567,0.95
243.3599,0.0859,0.6855,0.0473,0.0131,0.7388,0.1555,0.6556,-0.045,0.3796,0.0562,0.1092,1.0496,-0.208,-0.2318,-0.4848,0.4082,3.8567,0.95
243.3799,0.085,0.6918,0.0478,0.0077,0.7359,0.1561,0.6588,-0.045,0.4989,0.0393,0.1092,5.1695,-0.208,-0.2318,-0.4605,0.3789,9.8305,0.95
243.3999,0.0843,0.6967,0.048,0.0039,0.7256,0.1543,0.6706,-0.045,0.3171,0.0123,0.5028,-3.6311,-3.3513,-0.2318,-0.4605,0.3789,1.6645,0.95
243.4199,0.0842,0.7067,0.048,0.0032,0.722,0.1579,0.6736,-0.0105,0.3171,0.0123,0.5028,-3.6311,-0.279,0.0151,-0.4605,0.3789,1.6645,0.95
243.4399,0.0841,0.7116,0.048,0.0033,0.7299,0.1632,0.6638,-0.0105,0.2471,0.0063,0.1092,-3.6311,-0.279,0.0151,-0.2046,0.3914,1.6645,0.95
243.4599,0.0839,0.7218,0.048,-0.002,0.7383,0.1701,0.6527,-0.0105,0.3481,0.0063,-1.239,5.4482,-0.279,0.0151,-0.2046,0.3914,6.624,0.95
243.4799,0.0835,0.7266,0.048,-0.006,0.7371,0.1718,0.6535,-0.0201,0.2471,-0.006,-1.239,-7.8839,-0.279,-0.1166,-0.0866,0.3914,0.3112,0.95
243.4999,0.0812,0.7335,0.0479,-0.0134,0.7204,0.1696,0.6724,-0.0256,0.269,-0.006,-1.239,3.9282,-0.279,-0.1166,-0.0866,0.3914,3.8243,0.95
243.5199,0.0808,0.7374,0.0486,-0.0159,0.72,0.1696,0.6727,-0.0331,0.2391,0.0063,-0.7129,-7.8839,4.4917,-0.1166,-0.0866,0.2587,0.3971,0.95
243.5399,0.0803,0.7427,0.0489,-0.0158,0.7302,0.1786,0.6593,-0.0256,0.1904,0.0341,-0.2751,0.4703,-0.1617,0.2313,-0.0866,0.1729,1.2455,0.95
243.5599,0.0803,0.7449,0.0489,-0.0153,0.7305,0.1827,0.6579,-0.0201,0.1609,0.0341,2.5546,0.4703,-0.1617,0.3292,-0.0866,0.1729,1.2455,0.95
243.5799,0.0803,0.7473,0.0493,-0.0158,0.7272,0.1854,0.6607,0.0019,0.1189,0.0341,-0.2751,0.4703,-0.1617,0.3292,-0.2928,0.1636,1.2455,0.95
243.5999,0.0812,0.7505,0.0496,-0.0154,0.7176,0.1888,0.6701,0.0113,0.1095,0.0341,1.3295,-2.3699,-0.1617,0.2313,-0.2928,0.042,0.3971,0.95
243.6199,0.0813,0.7518,0.0505,-0.0195,0.7168,0.1838,0.6723,0.0113,0.0656,0.0341,1.3295,-1.9965,-0.1617,0.2313,-0.2928,0.042,0.3212,0.95
243.6399,0.0813,0.7518,0.0507,-0.0203,0.7233,0.18,0.6664,0.0019,0.0182,0.0465,-2.3767,-2.3699,1.675,0.4653,-0.2928,0.042,0.3212,0.95
243.6599,0.0813,0.7518,0.0507,-0.0142,0.7262,0.1902,0.6606,-0.0191,-0.0217,0.0427,-2.3767,-2.3699,-2.7065,-0.2427,-0.2928,-0.0556,0.3175,0.95
243.6799,0.0798,0.7495,0.0534,-0.0129,0.7197,0.1954,0.6661,-0.03,-0.037,0.0427,0.1907,-2.3699,-0.2849,-0.2427,-0.4448,-0.0556,0.1079,0.95
243.6999,0.0791,0.7487,0.0543,-0.015,0.7172,0.1932,0.6694,-0.03,-0.1,0.0427,0.1907,-3.1525,-0.2849,-0.2138,-0.4448,-0.0556,-0.6822,0.95
243.7199,0.0785,0.7467,0.0549,-0.0171,0.715,0.1887,0.673,-0.03,-0.101,0.037,0.1907,-3.1525,-0.2849,-0.2138,-0.4448,-0.0789,-0.8109,0.95
243.7399,0.0784,0.7431,0.055,-0.0164,0.7184,0.1861,0.67,-0.03,-0.101,0.037,0.1907,-3.1525,-0.2849,-0.2138,-0.0757,-0.1774,-0.8109,0.95
243.7599,0.0781,0.7411,0.0554,-0.0147,0.7188,0.1866,0.6696,-0.0278,-0.1821,0.037,0.1907,-3.1525,-0.2849,-0.2138,-0.0757,-0.1992,-1.0339,0.95
243.7799,0.0773,0.7343,0.0572,-0.0118,0.7181,0.1855,0.6707,-0.0126,-0.2475,0.0348,0.6071,-4.1053,-1.0976,-0.2138,0.0916,-0.1992,-1.0339,0.95
243.7999,0.0769,0.7293,0.0585,-0.0126,0.7164,0.1824,0.6733,-0.0185,-0.2475,0.0348,-0.3198,4.0573,-1.0976,-0.1324,0.0916,-0.2604,-1.3601,0.95
243.8199,0.0767,0.7212,0.0592,-0.0117,0.7182,0.1757,0.6731,-0.0278,-0.3409,0.0646,-1.2077,-8.0219,-1.0976,-0.1324,0.1393,-0.2604,-0.7747,0.95
243.8399,0.0765,0.717,0.0594,-0.0102,0.7205,0.173,0.6715,-0.0278,-0.2475,0.048,0.5063,4.6685,-1.0976,-0.1324,0.1393,-0.1992,-3.673,0.95
243.8599,0.0753,0.7091,0.0606,-0.0079,0.7227,0.1738,0.6689,-0.0497,-0.2092,0.048,-0.8535,0.2554,-0.831,-0.1324,0.1393,-0.0662,-1.7554,0.95
243.8799,0.0743,0.7053,0.0616,-0.0089,0.7229,0.1741,0.6686,-0.0598,-0.2092,0.0646,-1.2077,0.2554,0.8465,-0.1317,0.0138,-0.0662,-1.7554,0.95
243.8999,0.073,0.7016,0.0629,-0.0115,0.7212,0.1738,0.6705,-0.0668,-0.2136,0.0646,-0.8535,0.2554,0.8465,-0.1317,0.0138,-0.0662,-1.7554,0.95
243.9199,0.0676,0.6924,0.067,-0.0111,0.7133,0.1695,0.6799,-0.0927,-0.2136,0.0649,-0.8535,0.2554,0.8465,-0.1317,-0.2472,-0.0863,-1.7554,0.95
243.9399,0.0657,0.6882,0.0679,-0.0099,0.7144,0.1666,0.6796,-0.1161,-0.2234,0.0849,-0.8535,0.2554,0.8465,-0.1317,-0.2472,-0.0863,-1.7554,0.95
243.9599,0.0616,0.6792,0.0712,-0.008,0.7122,0.1679,0.6815,-0.1814,-0.444,0.108,-3.2675,-11.0319,1.1559,-0.0271,-0.2472,-0.0863,1.2602,0.95
243.9799,0.0593,0.6748,0.0729,-0.0086,0.7106,0.1715,0.6823,-0.1161,-0.251,0.0849,4.5656,9.6488,-3.9381,0.047,-0.1805,-0.0863,-5.245,0.95
243.9999,0.0556,0.6659,0.075,-0.0093,0.7086,0.1712,0.6845,-0.1161,-0.444,0.0849,-2.9614,-11.0319,1.1559,0.047,-0.1805,-0.0863,1.2602,0.95
244.0199,0.0546,0.6609,0.0752,-0.0058,0.7091,0.1686,0.6846,-0.109,-0.251,0.0354,2.9431,9.6488,-1.166,-0.0271,-0.1213,-0.2016,-5.245,0.95
244.0399,0.0525,0.651,0.0759,-0.0018,0.709,0.1632,0.6861,-0.0617,-0.251,0.0315,-0.5792,0.5734,0.9696,-0.0271,-0.0804,-0.2016,-2.3311,0.95
244.0599,0.0515,0.6462,0.0759,-0.0013,0.7083,0.161,0.6873,-0.0501,-0.251,0.0121,1.8547,0.5734,-1.166,-0.1011,-0.043,-0.2016,-2.3311,0.95
244.0799,0.0502,0.6415,0.0759,-0.0002,0.7078,0.1596,0.6881,-0.0501,-0.265,0.0121,0.3171,0.5734,0.9696,-0.1011,-0.043,-0.1898,-2.3311,0.95
244.0999,0.0497,0.6316,0.0757,-0.0051,0.7096,0.1569,0.6869,-0.0246,-0.265,0.0085,0.4491,0.5734,-1.166,-0.1011,0.0283,-0.1898,-2.3311,0.95
244.1199,0.0497,0.6263,0.0755,-0.0027,0.7093,0.1589,0.6868,-0.0183,-0.2713,-0.0404,0.4491,0.5734,-2.4451,-0.2106,0.1018,-0.1898,-2.3311,0.95
244.1399,0.0497,0.6161,0.0749,-0.0024,0.7103,0.1559,0.6864,-0.0093,-0.4979,-0.0603,0.4491,-12.2008,-2.4451,-0.5539,0.1018,-0.2021,1.3115,0.95
244.1599,0.0505,0.6107,0.072,-0.0073,0.7134,0.1451,0.6855,-0.0093,-0.2731,-0.0404,0.3171,11.6462,3.4413,-0.2106,0.0283,-0.2021,-4.7347,0.95
244.1799,0.0505,0.5997,0.0712,-0.0102,0.712,0.1396,0.6881,-0.0093,-0.509,-0.0404,0.0968,-12.2008,-0.2362,-0.2106,0.1018,-0.2021,1.3115,0.95
244.1999,0.0505,0.5942,0.0712,-0.0133,0.7095,0.1427,0.69,-0.0195,-0.3257,0.0092,-0.0711,11.8876,0.5348,0.0412,0.078,-0.1376,-4.7347,0.95
244.2199,0.0502,0.5828,0.0712,-0.0168,0.7101,0.1493,0.6879,-0.0195,-0.3257,0.011,-0.0711,0.9,0.5348,0.0412,-0.0783,-0.1376,-3.3053,0.95
244.2399,0.0497,0.5763,0.0716,-0.0143,0.7103,0.1498,0.6876,-0.0209,-0.3257,0.0139,-0.0711,0.9,0.5348,0.0412,-0.0783,-0.1376,-3.3053,0.95
244.2599,0.0494,0.5701,0.0718,-0.013,0.7099,0.1479,0.6885,-0.0209,-0.3276,0.0199,0.0968,0.9,-0.2362,-0.0326,-0.0783,-0.1672,-3.3053,0.95
244.2799,0.0479,0.5566,0.0748,-0.0102,0.699,0.1371,0.7018,-0.0209,-0.3276,0.0199,0.3051,0.9,-0.4429,-0.0326,-0.0783,-0.2391,-3.3053,0.95
244.2999,0.0474,0.55,0.0762,-0.0109,0.6945,0.1349,0.7067,-0.0148,-0.3708,0.0155,1.2196,0.9,-1.1863,-0.0326,-0.0783,-0.4788,-3.3053,0.95
244.3199,0.0474,0.5363,0.0763,-0.0062,0.6995,0.1318,0.7024,-0.0025,-0.6792,0.0496,1.2196,-17.6108,-1.1863,0.0456,0.0168,-0.4917,5.4764,0.95
244.3399,0.047,0.5289,0.0765,-0.0004,0.7038,0.1301,0.6984,-0.0025,-0.3708,0.0412,1.2196,15.7148,-1.1863,0.0456,0.0168,-0.4788,-9.3243,0.95
244.3599,0.0474,0.5144,0.0765,0.0085,0.7033,0.1279,0.6993,-0.0007,-0.6757,0.0155,1.2196,-15.5187,-1.1863,0.0456,0.6549,-0.4917,5.4764,0.95
244.3799,0.0474,0.5071,0.0763,0.0093,0.6976,0.1232,0.7058,0.0219,-0.3708,-0.0082,-0.7302,15.7148,-0.4207,0.234,0.6549,-0.4788,-9.4281,0.95
244.3999,0.0478,0.4936,0.075,0.0026,0.7048,0.1063,0.7014,-0.0007,-0.3653,-0.0144,-0.9891,-0.2927,2.4031,0.3108,0.3432,-0.4752,-3.4753,0.95
244.4199,0.0478,0.4865,0.0744,0.0062,0.7108,0.108,0.695,-0.0082,-0.3653,-0.0144,-0.9891,-0.2927,2.4031,-0.1069,0.3432,-0.0643,-3.4753,0.95
244.4399,0.0478,0.4792,0.0744,0.0104,0.7127,0.1113,0.6926,-0.0082,-0.3629,-0.0144,-0.7302,-0.2927,2.4031,-0.1069,0.3432,-0.0466,-3.4753,0.95
244.4599,0.0459,0.4658,0.0738,0.0081,0.7044,0.1109,0.7011,-0.0781,-0.3629,-0.0144,-0.7302,-0.2927,2.4031,-0.1069,0.3432,0.034,-3.4753,0.95
244.4799,0.0441,0.4601,0.0735,-0.0014,0.6984,0.1056,0.7079,-0.0781,-0.3629,-0.0105,0.4784,-0.2927,2.4031,-0.1069,0.3432,0.2258,-3.4753,0.95
244.4999,0.0426,0.4474,0.0731,-0.0066,0.7057,0.1103,0.6998,-0.0781,-0.3409,0.0008,0.4784,-0.5263,0.563,-0.1069,-0.0481,0.2258,-3.1764,0.95
244.5199,0.0416,0.4408,0.0731,-0.0071,0.7081,0.1181,0.6961,-0.0781,-0.3409,0.0008,0.4784,-0.5263,0.563,-0.1193,-0.0481,0.2258,-3.1764,0.95
244.5399,0.0407,0.434,0.0729,-0.0074,0.7077,0.1192,0.6964,-0.0492,-0.3409,-0.0105,0.4784,-0.5263,0.563,-0.1193,-0.0481,0.0983,-3.1764,0.95
244.5599,0.0391,0.4196,0.0729,-0.0114,0.6932,0.0937,0.7146,-0.0439,-0.3409,-0.0105,1.3594,-0.5263,0.563,-0.0231,-0.0481,-0.1938,-3.1764,0.95
244.5799,0.0391,0.4128,0.0728,-0.0146,0.6912,0.0801,0.7181,-0.0111,-0.4185,-0.0132,0.265,-0.5263,0.563,-0.0231,-0.0481,-0.1938,-3.1764,0.95
244.5999,0.039,0.398,0.071,-0.0126,0.6983,0.0787,0.7114,-0.0111,-0.7191,-0.0342,-0.8348,-17.9684,-1.322,-1.141,-0.4284,-0.782,6.4162,0.95
244.6199,0.0388,0.3896,0.0707,-0.0061,0.7022,0.0936,0.7058,-0.0047,-0.4185,-0.0396,1.0915,15.9988,-1.322,-1.141,-0.4284,-0.782,-9.7148,0.95
244.6399,0.0387,0.3741,0.07,-0.0046,0.6942,0.0742,0.7159,0.0005,-0.7385,-0.0561,0.075,-17.9684,-1.322,-0.4211,0.485,-0.2695,6.4162,0.95
