timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
141.0,0.1794,0.2504,0.0186,0.2875,0.723,0.007,0.6282,0.0703,1.1866,0.0383,-0.6294,0.4122,0.1913,0.1868,-0.123,2.3741,12.1134,0.6
141.0199,0.1812,0.2741,0.0197,0.268,0.7279,0.0202,0.6308,0.0696,0.6007,0.0234,-0.8994,0.1487,-0.9701,0.1452,-0.0143,1.2589,5.9512,0.6
141.0399,0.1826,0.298,0.0205,0.2481,0.7337,0.0345,0.6316,0.057,0.6007,0.0234,-0.7969,0.1487,-0.5534,0.1452,-0.0143,1.221,5.9512,0.6
141.06,0.1833,0.3096,0.0209,0.2404,0.7366,0.0429,0.6307,0.0359,1.1755,0.0383,-0.7969,0.4122,-0.5534,-0.0793,-0.123,2.3741,12.1134,0.6
141.08,0.1837,0.3213,0.021,0.2339,0.7404,0.0524,0.628,0.0199,0.582,0.0383,-0.8994,0.0864,-0.9701,-0.0793,-0.123,1.1763,5.7409,0.6
141.0999,0.1837,0.3448,0.0225,0.2154,0.7427,0.068,0.6304,0.0173,0.582,0.0244,-0.7969,0.0864,-1.0581,0.1452,-0.0542,1.1763,5.7409,0.6
141.1199,0.1837,0.3557,0.0235,0.2077,0.7418,0.0733,0.6335,-0.0056,0.582,0.0244,-0.5445,0.0864,-1.1958,0.0043,-0.0542,1.271,5.7409,0.6
141.14,0.1836,0.379,0.0235,0.1883,0.747,0.0958,0.6304,-0.0087,1.0037,0.0244,-0.5445,22.6701,-1.4995,-0.0793,-0.0542,2.1375,32.803,0.6
141.1599,0.1834,0.39,0.0235,0.1789,0.7501,0.1036,0.6281,-0.0164,0.5503,0.0033,-0.5445,-25.1946,-1.4995,-0.1508,-0.0542,1.271,-7.7017,0.6
141.1799,0.1824,0.4101,0.023,0.1587,0.7542,0.1121,0.6272,-0.0379,0.5503,0.0033,-0.5445,-1.2255,-1.1958,-0.2633,-0.0542,1.271,4.1319,0.6
141.2,0.1817,0.4201,0.023,0.1491,0.7541,0.1163,0.6289,-0.0488,0.5503,0.0033,-0.8333,-1.2255,0.4674,-0.2633,-0.3133,1.271,4.1319,0.6
141.22,0.1806,0.4296,0.023,0.1398,0.7528,0.1209,0.6317,-0.0546,0.4999,0.0073,-0.8333,-1.2255,0.4674,-0.2633,-0.3133,0.9661,4.1319,0.6
141.2399,0.1785,0.4479,0.0236,0.1278,0.7517,0.1321,0.6333,-0.0633,0.4999,0.0126,-0.8333,-1.2255,0.7292,-0.0431,-0.4686,0.9661,4.1319,0.6
141.2599,0.1772,0.457,0.0237,0.1218,0.752,0.1366,0.6333,-0.0639,0.4797,0.0182,-0.8333,-1.2255,0.4674,-0.0431,-0.4686,0.9384,4.1319,0.6
141.28,0.1737,0.4757,0.0251,0.1067,0.7499,0.1487,0.6358,-0.1048,0.7995,0.0272,-2.5103,15.9905,0.7292,-0.0419,-0.4911,1.0302,25.9968,0.6
141.3,0.1724,0.4853,0.0255,0.0991,0.7493,0.1545,0.6363,-0.1237,0.4797,0.0695,2.0754,-18.6008,-0.9971,-0.0419,-0.5709,0.9259,-5.2456,0.6
141.3199,0.1671,0.5013,0.0303,0.0988,0.7367,0.1745,0.6458,-0.1237,0.4797,0.0695,0.5388,-0.1097,-2.0619,0.0983,-0.5709,0.9259,4.0,0.6
141.34,0.1646,0.5099,0.0318,0.0936,0.7333,0.1824,0.6483,-0.1237,0.4797,0.0678,0.5388,-0.1097,-2.0619,0.2787,-0.3953,0.9259,4.0,0.6
141.36,0.1624,0.5184,0.0324,0.0877,0.7328,0.1887,0.6478,-0.1237,0.4275,0.0678,0.5388,-0.1097,-0.9507,0.2787,-0.3953,0.8468,4.0,0.6
141.3799,0.158,0.535,0.0337,0.0774,0.7309,0.2019,0.6473,-0.1237,0.4275,0.0678,0.5388,-0.1097,-0.9507,0.2787,-0.3953,0.8237,4.0,0.6
141.3999,0.1557,0.5434,0.0347,0.0723,0.7287,0.2094,0.6481,-0.1129,0.4253,0.0588,0.5388,-0.1097,-0.9507,0.3299,-0.365,0.8237,4.0,0.6
141.42,0.1512,0.5555,0.0377,0.0758,0.7201,0.2275,0.6511,-0.1332,0.4193,0.0588,-1.1802,-2.0781,-0.7626,0.4354,-0.365,0.8237,2.6061,0.6
141.44,0.149,0.5627,0.0389,0.0738,0.7172,0.2352,0.6519,-0.1332,0.4193,0.0488,-1.1802,-2.0781,-0.7626,0.4354,-0.3477,0.8237,2.6061,0.6
141.4599,0.1464,0.5691,0.0398,0.0694,0.7168,0.2449,0.6491,-0.2258,0.6047,0.0588,-1.7017,-0.4742,-0.5934,0.4354,-0.3477,1.0066,7.2929,0.6
141.4799,0.1415,0.5837,0.0404,0.0532,0.7184,0.2529,0.6458,-0.1332,0.3626,0.0487,-1.1802,-2.0781,-0.7626,0.025,-0.3477,1.0066,2.6061,0.6
