timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
161.5199,0.1242,0.1016,-0.1243,-0.1368,0.9128,-0.2212,0.3149,-0.1264,-0.3867,-0.0109,3.0738,0.2459,-0.4938,-0.357,-0.0759,-0.8307,-3.2811,3
161.5399,0.1205,0.0876,-0.1241,-0.1314,0.9113,-0.2342,0.312,-0.1264,-0.352,-0.0011,3.0738,0.9838,1.3441,-0.1616,-0.0759,-0.9413,-2.9209,3
161.5599,0.1179,0.0806,-0.1241,-0.126,0.9129,-0.2395,0.3056,-0.1878,-0.352,-0.0011,-3.3364,0.9838,-0.4938,-0.357,0.4318,-0.9413,-2.9209,3
161.5799,0.1141,0.0739,-0.1241,-0.1142,0.9171,-0.2426,0.295,-0.1931,-0.5814,-0.0011,-3.3364,0.9838,-0.4938,-0.4973,0.4318,-1.1129,-2.9209,3
161.5999,0.1087,0.0607,-0.124,-0.0977,0.9193,-0.2527,0.2854,-0.1931,-0.352,-0.0012,-0.8443,3.9342,-0.4938,-0.357,0.4318,-1.1129,-7.6735,3
161.6199,0.1031,0.0491,-0.124,-0.0896,0.9178,-0.2639,0.2827,-0.2035,-0.3323,-0.0012,-3.3302,2.104,-1.4594,-0.2867,0.4391,-1.1129,-2.9209,3
161.6399,0.1004,0.043,-0.1245,-0.0838,0.9179,-0.2686,0.2797,-0.2661,-0.5234,-0.0279,-3.3302,2.104,-2.1939,-0.4973,0.4391,-1.092,-2.3233,3
161.6599,0.0963,0.0378,-0.125,-0.0792,0.9205,-0.2713,0.2699,-0.2035,-0.3039,-0.0012,-0.8443,3.9342,-1.4594,-0.2892,0.0789,-1.0269,-6.7038,3
161.6799,0.088,0.0273,-0.1251,-0.0762,0.9227,-0.282,0.2514,-0.2035,-0.3039,-0.0012,-3.3302,2.104,-1.4594,-0.2892,0.0789,-1.0269,-2.3233,3
161.6999,0.0866,0.0224,-0.1252,-0.0646,0.9201,-0.288,0.2573,-0.2035,-0.2618,-0.0045,-3.3302,2.104,-2.3997,-0.2892,0.7979,-1.0269,-2.3233,3
161.7199,0.082,0.013,-0.1252,-0.0538,0.9183,-0.2954,0.258,-0.2307,-0.4154,0.0299,-5.5284,-11.0433,-0.1167,-0.449,0.7979,-1.092,2.3878,3
161.7399,0.0784,0.0097,-0.1251,-0.0492,0.9207,-0.2969,0.2484,-0.1775,-0.2475,0.0478,2.6567,13.0657,0.9808,-0.2892,-0.1923,-1.0269,-4.284,3
161.7599,0.0726,0.0014,-0.1246,-0.0413,0.921,-0.3072,0.236,-0.1775,-0.1659,0.0478,1.4533,-0.2572,0.6956,-0.2612,-0.1923,-0.754,-1.5454,3
161.7799,0.0711,-0.0017,-0.1236,-0.0395,0.9198,-0.3101,0.237,-0.0763,-0.1659,0.0495,1.4533,-0.2572,0.9808,-0.086,-0.1923,-0.754,-1.5454,3
161.7999,0.0702,-0.0049,-0.1223,-0.0336,0.9183,-0.3122,0.2413,-0.0763,-0.1772,0.0495,-0.8525,-0.2572,0.9808,-0.2612,-0.1923,-0.727,-1.5454,3
161.8199,0.0689,-0.0107,-0.12,-0.0107,0.9162,-0.3124,0.2506,-0.0763,-0.1772,0.0495,-0.8525,-0.2572,0.6956,-0.2612,-0.1923,-0.727,-1.5454,3
161.8399,0.0663,-0.0143,-0.12,-0.0062,0.9164,-0.317,0.2442,-0.1268,-0.1772,-0.0028,-0.8525,-0.2572,-0.1167,-0.1824,0.4462,-0.727,-1.5454,3
161.8599,0.0608,-0.0206,-0.12,0.0001,0.9174,-0.3228,0.233,-0.1529,-0.2919,-0.0028,-3.1223,-6.6328,-0.1167,-0.3062,0.568,-1.0788,-0.4,3
161.8799,0.0577,-0.0235,-0.12,0.0005,0.9184,-0.3253,0.2252,-0.1529,-0.1772,-0.0028,-3.1223,5.7347,-0.1167,-0.3549,0.568,-0.727,-0.769,3
161.8999,0.0527,-0.0301,-0.12,0.0081,0.9184,-0.3312,0.2163,-0.1529,-0.1453,0.0151,1.6663,-6.1941,0.3788,-0.3549,0.568,-0.8898,-0.3978,3
161.9199,0.051,-0.0301,-0.1196,0.0046,0.9183,-0.3347,0.2115,-0.1529,-0.1453,0.0227,1.6663,-3.4927,0.3788,-0.1824,0.5573,-0.8898,-0.3978,3
161.9399,0.0499,-0.0326,-0.1182,0.0144,0.9166,-0.3376,0.2138,-0.1369,-0.1263,0.0227,1.6663,-3.4927,0.3788,-0.1938,0.4656,-0.8898,-0.3978,3
161.9599,0.046,-0.0366,-0.1173,0.0247,0.9164,-0.3394,0.2107,-0.1369,-0.1263,0.0227,1.6663,-3.4927,-0.3012,-0.1938,0.4656,-0.8898,-0.3978,3
161.9799,0.0433,-0.0387,-0.1173,0.0267,0.9166,-0.3423,0.205,-0.1369,-0.1263,0.0045,1.6663,-3.4927,-0.3012,-0.1782,0.0324,-0.8898,-0.3978,3
161.9999,0.0375,-0.0429,-0.1171,0.0317,0.917,-0.347,0.1943,-0.1369,-0.1177,0.0045,0.4892,0.8532,-0.3012,-0.1782,0.1072,-0.7869,-1.1335,3
162.0199,0.0348,-0.0452,-0.1173,0.0385,0.9161,-0.3502,0.1913,-0.1369,-0.1177,-0.0053,0.4892,0.8532,-0.3012,-0.1938,0.4656,-0.7324,-1.1335,3
162.0399,0.0323,-0.0473,-0.1173,0.0426,0.9159,-0.3517,0.1886,-0.2203,-0.12,0.0045,0.4892,0.8532,0.1089,-0.1782,0.2382,-0.7324,-1.1335,3
162.0599,0.027,-0.0507,-0.1171,0.0466,0.9155,-0.3565,0.1807,-0.1353,-0.1177,0.0067,2.3038,2.7035,0.1089,-0.1215,0.1373,-0.5492,-1.2278,3
162.0799,0.0226,-0.0531,-0.117,0.0506,0.9152,-0.3587,0.1766,-0.1255,-0.1006,0.0101,0.4892,0.8532,-0.0742,-0.066,0.1632,-0.504,-1.1335,3
162.0999,0.0206,-0.0541,-0.1167,0.051,0.9151,-0.3596,0.175,-0.1645,-0.0584,0.0129,-0.3167,0.0449,-0.0742,-0.066,0.2382,-0.4358,-0.5055,3
162.1199,0.0185,-0.0552,-0.1165,0.0543,0.915,-0.3609,0.172,-0.1058,-0.0575,0.0144,2.3038,2.2842,-0.0191,-0.066,0.1632,-0.4327,-0.5055,3
162.1399,0.0152,-0.0564,-0.1162,0.0563,0.9155,-0.3622,0.1656,-0.0995,-0.0464,0.0168,0.8132,0.7185,-0.0191,-0.0561,0.1373,-0.1121,-0.3727,3
162.1599,0.0152,-0.0564,-0.1158,0.0555,0.9153,-0.3633,0.1644,-0.0357,-0.0118,0.0168,0.8132,0.7185,-0.0191,-0.0296,0.1352,0.0104,-0.0778,3
162.1799,0.0152,-0.0564,-0.1151,0.0563,0.9152,-0.3621,0.1676,-0.0195,0.0026,0.0168,0.8132,0.7185,-0.0191,0.0564,0.1352,0.063,0.0962,3
162.1999,0.0156,-0.0558,-0.1151,0.0568,0.9151,-0.3608,0.1709,0.0028,0.0081,0.0066,0.8132,0.7185,-0.0191,0.0564,0.0853,0.063,0.0962,3
162.2199,0.0159,-0.0552,-0.1151,0.0549,0.9159,-0.3603,0.1684,0.011,0.0177,-0.0048,0.4125,0.4837,-0.27,0.0564,0.0853,0.063,0.19,3
162.2399,0.0159,-0.055,-0.1152,0.0541,0.9161,-0.3602,0.1678,0.0158,0.0293,-0.0049,0.4125,0.4837,-0.27,0.0564,0.0853,0.089,0.2518,3
162.2599,0.0162,-0.0547,-0.1154,0.0538,0.9164,-0.3598,0.1668,0.0158,0.0293,-0.0049,0.032,-0.1699,0.0657,0.0564,0.0853,0.0991,0.2518,3
162.2799,0.0172,-0.0537,-0.1155,0.0523,0.9168,-0.3587,0.1677,0.0529,0.0454,-0.0049,0.4125,0.4837,0.0657,0.0753,-0.0293,0.1598,0.4395,3
162.2999,0.0183,-0.0528,-0.1156,0.051,0.917,-0.3577,0.1689,0.0536,0.0488,-0.0102,0.4125,0.4837,-0.1237,0.0849,-0.0293,0.1837,0.5602,3
162.3199,0.0204,-0.0511,-0.1161,0.0502,0.9178,-0.3552,0.1701,0.0609,0.0739,-0.0265,2.0958,1.5545,-0.1237,0.2008,-0.0293,0.1898,0.6647,3
162.3399,0.0216,-0.0497,-0.1167,0.0476,0.9189,-0.353,0.1693,0.0989,0.077,-0.0265,0.032,-0.1699,-0.1237,0.2008,-0.0684,0.2455,0.5602,3
162.3599,0.0238,-0.046,-0.1177,0.0349,0.9214,-0.349,0.1672,0.0989,0.077,-0.0265,-0.4171,-0.4198,-0.1237,0.2008,-0.0751,0.2455,0.5602,3
162.3799,0.0258,-0.0445,-0.1179,0.0336,0.9213,-0.3468,0.1724,0.0989,0.077,-0.022,-0.4171,-0.4198,-0.1237,0.2008,0.0846,0.3443,0.5602,3
162.3999,0.0275,-0.0434,-0.118,0.0342,0.9209,-0.346,0.1762,0.0989,0.0998,-0.022,-0.4171,-1.1253,-0.1578,0.1595,0.0846,0.4832,0.4147,3
162.4199,0.0302,-0.0399,-0.1181,0.0299,0.9221,-0.3428,0.177,0.0989,0.0998,-0.022,-0.4171,-1.1253,-0.1578,0.1595,-0.1449,0.4832,0.4147,3
162.4399,0.0315,-0.0379,-0.1186,0.024,0.923,-0.3408,0.1771,0.1395,0.1393,-0.022,-0.5369,-1.1253,-0.1578,0.1914,-0.1449,0.4994,0.8172,3
162.4599,0.0348,-0.0335,-0.1186,0.0163,0.9242,-0.3356,0.1816,0.1395,0.1393,-0.022,-0.5369,-1.5509,-0.2293,0.1914,-0.1449,0.4994,0.8172,3
162.4799,0.0379,-0.0308,-0.1187,0.0147,0.9234,-0.3328,0.1906,0.1154,0.1393,-0.0252,-0.5369,-1.5509,-0.2293,0.1914,-0.1449,0.5917,0.8172,3
162.4999,0.04,-0.0286,-0.1192,0.0131,0.9231,-0.3312,0.1949,0.1154,0.2163,-0.0298,-0.5369,3.8134,-0.7762,0.3536,-0.1449,0.8836,4.2377,3
162.5199,0.0423,-0.0233,-0.1199,0.0041,0.9252,-0.3262,0.1936,0.1067,0.1707,-0.0651,-1.8943,-1.5509,-0.7762,0.1914,0.3685,0.671,0.8172,3
162.5399,0.0438,-0.0164,-0.1226,-0.0132,0.928,-0.3198,0.1907,0.0775,0.1707,-0.0651,-1.8943,-0.9365,-0.7762,0.1742,0.3685,0.671,1.3404,3
162.5599,0.0446,-0.013,-0.1239,-0.0203,0.9292,-0.3168,0.1895,0.0775,0.2666,-0.0693,0.4347,3.8134,-1.3064,0.3536,0.3685,0.8196,4.9992,3
162.5799,0.0455,-0.0099,-0.1249,-0.0252,0.9296,-0.3153,0.1893,0.0775,0.2058,-0.0651,-1.0612,-0.9365,0.7758,0.1742,0.1866,0.681,1.3404,3
162.5999,0.0484,-0.0037,-0.1264,-0.0316,0.9305,-0.3097,0.1932,0.1231,0.2058,-0.0651,0.6295,-0.9365,0.7758,0.1742,0.1866,0.681,1.3404,3
162.6199,0.0509,0.0004,-0.1272,-0.0367,0.9301,-0.3071,0.198,0.1231,0.2417,-0.0496,0.6295,-0.9365,0.7758,0.3676,-0.1344,0.681,1.3404,3
162.6399,0.0545,0.0087,-0.1287,-0.0518,0.9313,-0.2998,0.2003,0.1444,0.3105,-0.0639,1.9233,7.9246,-1.3064,0.4232,-0.1344,0.8196,6.2969,3
162.6599,0.0568,0.0136,-0.1288,-0.0543,0.9312,-0.2956,0.2064,0.1231,0.2826,-0.0379,-1.0612,-5.2324,1.8913,0.3676,-0.0815,0.681,0.7397,3
162.6799,0.0599,0.0241,-0.1301,-0.0677,0.9321,-0.2861,0.2116,0.1169,0.2826,-0.0192,0.5943,-1.1408,0.6667,0.3676,-0.0815,0.6581,2.3078,3
162.6999,0.0617,0.0298,-0.1301,-0.0729,0.9324,-0.2815,0.2145,0.1169,0.2826,-0.0059,0.5943,-1.1408,2.2332,0.3676,-0.1926,0.6581,2.3078,3
162.7199,0.0637,0.0349,-0.1301,-0.0766,0.9325,-0.2773,0.2183,0.1543,0.3789,-0.0059,0.5943,-1.1408,1.4019,0.3842,-0.1926,0.886,2.3078,3
162.7399,0.0683,0.0478,-0.1293,-0.0955,0.9316,-0.2679,0.2265,0.1543,0.3789,0.0612,0.5943,-1.1408,2.2332,0.3842,-0.2155,0.886,2.3078,3
162.7599,0.0714,0.0554,-0.1275,-0.1019,0.9309,-0.2626,0.2327,0.1543,0.3789,0.0612,0.5943,-1.1408,1.4019,0.4303,-0.368,0.886,2.3078,3
162.7799,0.0782,0.0699,-0.1246,-0.1078,0.9286,-0.2499,0.2522,0.2026,0.6431,0.0612,2.5405,16.7582,1.4019,0.4985,-0.368,1.3873,18.9406,3
162.7999,0.0812,0.077,-0.1246,-0.113,0.9273,-0.2445,0.2601,0.1543,0.3789,0.046,-3.6888,-13.2072,-2.7654,0.4303,-0.368,0.886,-1.7313,3
162.8199,0.0853,0.0908,-0.1246,-0.1242,0.9274,-0.2342,0.2638,0.1782,0.6737,-0.0216,2.5405,16.7582,-2.7654,0.4303,0.0532,1.3873,18.9406,3
162.8399,0.0864,0.0972,-0.1256,-0.1311,0.9285,-0.2311,0.2595,0.1518,0.3601,-0.0216,-2.3546,-15.6763,-2.7654,0.3886,0.0532,0.8334,-2.4802,3
162.8599,0.0899,0.1107,-0.1272,-0.1454,0.9284,-0.2229,0.2595,0.155,0.3601,-0.0216,1.1922,-0.1308,-0.0717,0.2822,0.0532,0.8108,3.6908,3
162.8799,0.0926,0.1179,-0.1272,-0.1517,0.9271,-0.2189,0.2639,0.155,0.3601,-0.0202,1.1922,-0.1308,-0.0189,0.2822,0.3068,0.8108,3.6908,3
162.8999,0.0957,0.125,-0.1272,-0.1556,0.9253,-0.2154,0.2707,0.155,0.3601,0.0213,1.1922,-0.1308,2.0932,0.3724,-0.2346,0.8108,3.6908,3
162.9199,0.0997,0.1399,-0.1268,-0.1667,0.9249,-0.2079,0.2712,0.1533,0.358,0.0217,-1.0174,-0.1308,2.0932,0.3096,-0.3079,0.6268,3.4063,3
162.9399,0.1028,0.1469,-0.1255,-0.1675,0.9236,-0.2045,0.2776,0.155,0.358,0.0294,1.1922,0.2205,2.0932,0.3724,-0.5476,0.6268,3.6908,3
162.9599,0.1055,0.1541,-0.1249,-0.1713,0.9224,-0.2006,0.2821,0.1718,0.7408,0.0632,-1.0174,0.2205,-0.0189,0.3724,-0.3079,1.2444,3.4063,3
162.9799,0.1117,0.1731,-0.1215,-0.1874,0.917,-0.1828,0.3008,0.1533,0.4372,0.0773,-1.7151,-8.862,-0.8851,0.3724,-0.425,0.5737,-0.8422,3
162.9999,0.1151,0.1885,-0.1196,-0.2007,0.9152,-0.1757,0.3022,0.1375,0.453,0.0773,-1.0174,0.2205,-0.8851,0.5755,-0.4204,0.7134,3.4063,3
163.0199,0.1179,0.1973,-0.118,-0.2007,0.9144,-0.1695,0.308,0.1718,0.7725,0.095,-0.7569,0.7856,-0.6247,0.5755,-0.4204,1.4983,4.6663,3
163.0399,0.1203,0.2063,-0.1167,-0.2047,0.9126,-0.1629,0.3141,0.1375,0.5192,0.0822,-1.7151,-8.862,-0.8851,0.5755,-0.4204,0.9073,-0.8422,3
163.0599,0.1243,0.2242,-0.1146,-0.2229,0.9072,-0.1536,0.322,0.1224,0.5192,0.0773,-1.4859,0.7856,-0.8851,0.5755,-0.4204,0.9073,4.6663,3
163.0799,0.1266,0.2346,-0.1134,-0.2267,0.905,-0.1418,0.331,0.1167,0.5192,0.0648,-1.4698,0.7856,-0.6247,0.3499,-0.3998,0.9073,4.6663,3
163.0999,0.1283,0.2525,-0.1133,-0.2471,0.9026,-0.1383,0.3241,0.1167,0.8944,0.0822,-1.4698,18.7913,0.5025,0.3499,-0.3998,1.9199,25.5494,3
163.1199,0.1295,0.2615,-0.1129,-0.2552,0.9015,-0.138,0.3212,0.1167,0.6454,0.0822,-1.4859,-18.7609,-1.1784,1.1078,-0.5684,1.7076,-5.2142,3
163.1399,0.1364,0.2862,-0.1075,-0.263,0.8879,-0.1109,0.3608,0.087,0.895,-0.0063,-1.4859,16.8568,-4.9304,-0.1897,0.3444,1.8441,25.5494,3
163.1599,0.1388,0.2991,-0.106,-0.2717,0.8807,-0.095,0.3763,0.0576,0.6454,-0.0063,-1.4698,-22.3539,0.0724,-0.1897,0.3444,1.7076,-5.7064,3
163.1799,0.1393,0.3188,-0.1054,-0.2898,0.8802,-0.0861,0.3657,0.1197,0.6454,0.0713,0.0015,3.0237,0.0724,0.7687,-1.024,1.7076,7.9161,3
163.1999,0.1398,0.328,-0.1048,-0.3011,0.878,-0.085,0.3622,0.1197,0.6454,0.0713,0.0015,3.0237,0.0724,0.7687,-1.024,1.7076,7.9161,3
163.2199,0.1427,0.3384,-0.1046,-0.3022,0.8732,-0.0794,0.3739,0.0656,0.6207,0.0713,0.0015,3.0237,1.2361,0.7687,-1.024,1.4462,7.9161,3
163.2399,0.1457,0.3614,-0.1015,-0.3167,0.8621,-0.0596,0.3911,0.0656,0.6207,0.0713,0.0015,3.0237,1.2361,0.7687,-1.024,1.4462,7.9161,3
163.2599,0.146,0.3738,-0.0989,-0.3212,0.8541,-0.0414,0.4071,0.0656,0.6207,0.0713,1.0917,3.0237,4.1719,0.7687,-1.024,1.4462,7.9161,3
163.2799,0.1464,0.3909,-0.0981,-0.3463,0.8515,-0.0376,0.392,0.0656,0.8572,0.1547,1.0917,11.8262,4.1719,1.6106,-1.0916,1.4462,19.6864,3
163.2999,0.1473,0.4009,-0.0979,-0.355,0.8473,-0.0312,0.3938,0.0324,0.6207,0.0549,-5.0494,-17.7917,1.2361,0.2554,-0.0622,1.4462,-3.6429,3
163.3199,0.1503,0.4206,-0.0902,-0.334,0.8381,-0.0094,0.4312,-0.065,0.5013,0.0399,-1.9392,-8.3596,-6.6577,-0.1886,0.4554,1.5181,1.1206,3
163.3399,0.1524,0.4294,-0.0897,-0.3476,0.8348,-0.0029,0.4269,0.0324,0.5013,0.0549,5.5859,-8.3596,4.4636,0.2554,-0.0622,1.1415,1.1206,3
163.3599,0.1537,0.4349,-0.0886,-0.372,0.8324,-0.0133,0.4105,0.1525,0.5661,0.2882,-1.9392,-8.3596,2.6472,1.82,-1.2023,0.7209,1.1206,3
163.3799,0.1546,0.4524,-0.0844,-0.3656,0.8269,-0.002,0.4272,0.0592,0.4419,0.0995,-3.0962,-8.9243,-6.6577,0.0575,-0.5973,0.7209,-1.1348,3
163.3999,0.1546,0.4637,-0.0776,-0.3577,0.8156,0.0205,0.4543,0.0592,0.5661,0.0995,-3.0962,-8.3596,-6.2294,0.0575,-0.5973,0.7209,1.1206,3
163.4199,0.1574,0.4715,-0.0761,-0.3619,0.811,0.0213,0.4592,0.1466,0.7168,0.2882,-3.0962,8.0651,2.6472,1.82,-1.1184,0.5415,21.9856,3
163.4399,0.1576,0.4858,-0.0756,-0.4006,0.8046,0.0221,0.4378,0.0592,0.5661,0.2813,-4.6645,-8.9243,-3.3,1.8544,-1.1184,0.7209,-1.1348,3
163.4599,0.1574,0.5034,-0.0691,-0.3921,0.7977,0.0388,0.4566,0.0147,0.5101,0.0995,-6.5935,-6.7264,-6.2294,0.0575,-0.5973,1.0677,3.6201,3
163.4799,0.1545,0.5136,-0.0635,-0.3926,0.7858,0.0527,0.4751,-0.0921,0.7168,0.1412,-6.5935,8.0651,-3.3,-0.2053,-0.1958,1.502,19.3779,3
163.4999,0.153,0.5211,-0.0627,-0.4123,0.7823,0.0625,0.4626,-0.006,0.5101,0.1412,4.3051,-6.7264,-2.3678,0.6441,-0.1958,1.0677,3.6201,3
163.5199,0.1512,0.5355,-0.0599,-0.4251,0.7753,0.067,0.4623,-0.0921,0.5101,0.1412,-6.5935,-6.7264,-2.3678,0.6441,-0.1958,1.502,3.6201,3
163.5399,0.151,0.5432,-0.058,-0.4225,0.7751,0.0727,0.4642,-0.1433,0.3869,0.1412,0.2436,-6.7264,-2.3678,0.6441,-0.0227,1.502,3.6201,3
163.5599,0.1481,0.5604,-0.051,-0.4329,0.7559,0.0954,0.4819,-0.1433,0.6282,0.1412,0.2436,12.0667,-2.3678,0.6441,-0.0227,1.502,13.9708,3
163.5799,0.1452,0.5682,-0.0479,-0.4387,0.7489,0.1087,0.4846,-0.1433,0.3869,0.1033,0.2436,-12.9321,-2.3678,0.6441,-0.0227,1.3508,-1.5729,3
163.5999,0.1413,0.5807,-0.046,-0.4553,0.7429,0.1158,0.4769,-0.1433,0.6282,0.1585,0.2436,12.0667,0.4816,0.9024,-0.0688,1.3508,13.9708,3
163.6199,0.1397,0.5881,-0.0439,-0.4612,0.7376,0.1226,0.4777,-0.1172,0.3869,0.1397,0.2436,-12.9321,-3.238,0.7174,-0.0688,1.2903,-1.5729,3
163.6399,0.1392,0.6014,-0.0373,-0.4552,0.7237,0.1444,0.4983,-0.1016,0.3696,0.1038,0.7802,0.2915,-1.7992,0.403,-0.0688,1.0536,2.879,3
163.6599,0.1368,0.6075,-0.0345,-0.4615,0.7145,0.154,0.5028,-0.1016,0.3348,0.1038,0.7802,0.2915,-1.7992,0.403,-0.0688,0.9927,2.879,3
163.6799,0.1348,0.6138,-0.0324,-0.4671,0.7087,0.1619,0.5034,-0.1016,0.3113,0.1397,0.7802,0.2915,-1.7992,0.7174,-0.0554,0.9887,2.879,3
163.6999,0.133,0.6205,-0.0318,-0.4808,0.7083,0.1564,0.4927,-0.1016,0.3113,0.1397,-0.908,0.2915,-1.7992,0.7174,-0.0554,1.0536,2.879,3
163.7199,0.1324,0.6252,-0.0289,-0.4729,0.7089,0.1642,0.4969,-0.1016,0.3113,0.1245,-0.908,0.2915,-1.7992,0.403,-0.0554,1.0536,2.879,3
163.7399,0.1321,0.6348,-0.0227,-0.476,0.6921,0.1718,0.5146,-0.1198,0.3348,0.1469,-3.5171,1.1742,5.9395,0.3267,0.2361,1.0944,3.6801,3
163.7599,0.1294,0.6384,-0.0202,-0.4883,0.6794,0.1743,0.5192,-0.0872,0.2375,0.1734,-3.5171,-4.8652,5.9395,0.5721,0.2361,1.0944,2.2585,3
163.7799,0.1244,0.6454,-0.015,-0.4956,0.6746,0.1872,0.5141,-0.0872,0.1994,0.1734,-3.5171,0.7319,-1.383,0.3983,0.1328,1.0944,1.8919,3
163.7999,0.1226,0.6491,-0.0115,-0.4938,0.674,0.1942,0.5139,-0.1219,0.1994,0.1734,-1.8337,0.7319,-1.383,0.3983,0.1328,0.9642,1.8919,3
163.8199,0.1209,0.6531,-0.0086,-0.4949,0.6714,0.2002,0.514,-0.0924,0.1994,0.1734,0.1004,0.7319,-1.383,0.3983,0.1328,0.9642,1.8919,3
163.8399,0.1185,0.6603,-0.0006,-0.4962,0.6551,0.208,0.5305,-0.0872,0.1848,0.1547,0.5504,0.7319,-1.383,0.4043,-0.5168,0.6613,1.8919,3
163.8599,0.1167,0.6621,0.0023,-0.5059,0.6412,0.2055,0.5391,-0.0924,0.1965,0.1458,0.1004,0.9635,-1.383,0.3983,-0.5168,0.6613,2.5512,3
163.8799,0.115,0.6656,0.0054,-0.509,0.6342,0.2091,0.5431,-0.1219,0.1965,0.1547,-1.34,1.0642,0.6004,0.4043,-1.4392,0.9642,2.9844,3
163.8999,0.111,0.6696,0.0079,-0.5055,0.644,0.2266,0.5277,-0.1504,0.1773,0.1427,0.5504,0.9635,-1.477,0.4043,-1.0834,1.0086,2.5512,3
163.9199,0.1065,0.6739,0.0111,-0.5173,0.6259,0.2321,0.5354,-0.2007,0.1773,0.1272,-1.34,1.0642,0.3833,0.4043,-0.5168,0.899,2.6338,3
163.9399,0.1035,0.6758,0.0135,-0.5249,0.6118,0.2374,0.5421,-0.2007,0.1543,0.1251,-1.34,0.9635,-1.477,0.3147,0.7318,0.899,2.6338,3
163.9599,0.0993,0.6789,0.0161,-0.5273,0.6143,0.249,0.5315,-0.1504,0.1014,0.1196,-1.34,0.4864,0.3833,0.2095,0.1375,0.899,1.2157,3
163.9799,0.0983,0.6807,0.0176,-0.5236,0.6188,0.2528,0.5282,-0.0798,0.0959,0.1082,0.0271,-1.4421,0.3833,0.2095,0.1375,0.6782,0.7209,3
163.9999,0.0967,0.6828,0.0194,-0.5241,0.6173,0.2565,0.5277,-0.0798,0.0917,0.1068,-1.6508,-1.2842,0.3833,0.2095,0.1375,0.6782,0.8726,3
164.0199,0.0951,0.6842,0.0215,-0.5342,0.5953,0.2455,0.5477,-0.0798,0.0768,0.1068,-1.6508,-1.2842,0.4539,0.3985,0.1375,0.6782,0.8726,3
164.0399,0.0922,0.6852,0.0237,-0.5379,0.5874,0.2541,0.5487,-0.0798,0.0726,0.1068,-1.6508,-1.2842,0.4539,0.3985,0.1375,0.6782,0.8726,3
164.0599,0.0885,0.6867,0.0279,-0.5337,0.5932,0.2808,0.5333,-0.0793,0.0469,0.1068,0.0271,-1.2842,-0.073,0.3985,-0.1254,0.6782,0.7209,3
164.0799,0.0885,0.6873,0.0291,-0.5257,0.6023,0.2873,0.5276,-0.0042,0.028,0.0838,-1.5147,-1.2842,-0.6615,0.2543,-0.1254,0.2678,0.5881,3
164.0999,0.0885,0.6873,0.0295,-0.5309,0.5978,0.2703,0.5364,0.0357,0.0223,0.0483,-0.8192,-0.2867,-0.6615,0.2543,-0.4638,-0.0722,0.1565,3
164.1199,0.0895,0.6873,0.0296,-0.5404,0.5832,0.2568,0.5495,0.0357,0.0024,0.0483,-0.8192,-2.206,-0.6615,0.2543,-0.4638,-0.0722,-0.2332,3
164.1399,0.0902,0.6873,0.0301,-0.5393,0.5802,0.2558,0.5542,0.052,-0.0218,-0.0044,-0.8192,-0.2867,-0.6615,0.0762,-0.4638,-0.0722,-0.1298,3
164.1599,0.0906,0.686,0.0301,-0.5289,0.5974,0.2753,0.5363,0.052,-0.0349,-0.0068,-0.8192,-2.206,-0.6615,0.0762,-0.4638,-0.0722,-0.1298,3
164.1799,0.0921,0.6853,0.0301,-0.5229,0.6046,0.2776,0.5329,0.0775,-0.0647,-0.0068,-0.8192,0.8851,0.6872,0.0762,-0.4638,-0.4727,-0.1298,3
164.1999,0.097,0.6832,0.0283,-0.5261,0.6022,0.2558,0.5433,0.1276,-0.0888,-0.0668,-0.4575,-3.3566,-0.9766,-0.2892,0.8712,-0.5242,-0.3906,3
164.2199,0.0997,0.6814,0.027,-0.5269,0.6009,0.2471,0.5479,0.1276,-0.106,-0.0668,-0.4575,0.8851,-0.9766,-0.2892,0.3493,-0.5242,-0.9239,3
164.2399,0.1023,0.6778,0.0252,-0.5227,0.6107,0.248,0.5406,0.1367,-0.1065,-0.0863,-0.4575,-3.5805,-0.9766,-0.3434,-0.4368,-0.5421,-0.9239,3
164.2599,0.1034,0.6757,0.0243,-0.5217,0.6143,0.2474,0.5379,0.1276,-0.106,-0.0668,-3.6074,0.8851,1.8868,-0.2892,-0.4144,-0.5179,-1.7171,3
164.2799,0.108,0.6714,0.0216,-0.5195,0.6199,0.2341,0.5395,0.1148,-0.1306,-0.0743,-0.8945,-1.2276,-0.8556,-0.3434,-0.4144,-0.5179,-1.1438,3
164.2999,0.1103,0.6693,0.0205,-0.5187,0.621,0.2274,0.5419,0.1148,-0.1306,-0.0743,-0.8945,-1.2276,-0.8556,-0.4471,-0.4144,-0.5179,-1.1438,3
164.3199,0.1122,0.6667,0.019,-0.5204,0.6208,0.2204,0.5433,0.1148,-0.1493,-0.0743,-0.8945,-1.2276,-0.8556,-0.4471,-0.4144,-0.6925,-1.1438,3
164.3399,0.1155,0.6604,0.0165,-0.5133,0.6354,0.2196,0.5334,0.1148,-0.1493,-0.0743,-0.8945,-1.2276,-0.8556,-0.4471,-0.4144,-0.6925,-1.1438,3
