timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
57.2200,0.1486,0.3090,0.0590,0.0514,0.7156,-0.0527,0.6947,-0.0088,-0.4131,-0.0315,0.4019,20.0045,4.4945,0.5711,-0.1236,-0.6575,-12.4616,2
57.2400,0.1468,0.2935,0.0591,0.0640,0.7093,-0.0600,0.6994,-0.0882,-0.7732,0.0047,-3.9722,-18.0027,1.8103,0.2991,-0.8068,-1.4164,6.6932,2
57.2600,0.1459,0.2877,0.0579,0.0588,0.7106,-0.0682,0.6979,-0.0465,-0.2934,-0.0583,2.0856,23.9891,-3.1508,-0.9226,0.2844,-0.2075,-9.8291,2
57.2800,0.1438,0.2741,0.0546,0.0598,0.7186,-0.0834,0.6878,-0.1042,-0.6793,-0.1651,-2.8828,-19.2967,-5.3370,-0.8995,1.3579,-1.1537,7.6257,2
57.3000,0.1427,0.2665,0.0540,0.0703,0.7197,-0.0837,0.6856,-0.0532,-0.3786,-0.0308,2.5505,15.0374,6.7134,0.7243,0.1502,-0.7789,-9.7486,2
57.3200,0.1400,0.2594,0.0569,0.0875,0.7106,-0.0655,0.6951,-0.1375,-0.3534,0.1457,-4.2170,1.2562,8.8222,2.3458,-1.5833,0.0263,-2.0463,2
57.3400,0.1368,0.2463,0.0561,0.0880,0.7080,-0.0804,0.6961,-0.1566,-0.6583,-0.0422,-0.9564,-15.2406,-9.3926,-1.0457,-0.1173,-1.0973,4.1209,2
57.3600,0.1356,0.2404,0.0543,0.0820,0.7106,-0.0924,0.6927,-0.0618,-0.2938,-0.0900,4.7420,18.2224,-2.3897,-1.2204,0.5668,-0.4087,-8.3140,2
57.3800,0.1335,0.2270,0.0507,0.0930,0.7147,-0.0951,0.6867,-0.1058,-0.6682,-0.1776,-2.2005,-18.7206,-4.3821,0.6586,0.6380,-0.9946,6.9655,2
57.4000,0.1323,0.2197,0.0496,0.1035,0.7141,-0.0919,0.6862,-0.0613,-0.3685,-0.0588,2.2230,14.9834,5.9438,0.9534,-0.1367,-0.5402,-9.6232,2
57.4200,0.1311,0.2124,0.0485,0.1119,0.7128,-0.0941,0.6859,-0.0599,-0.3622,-0.0528,0.0717,0.3186,0.2995,0.4030,-0.1219,-0.7606,-3.6884,2
57.4400,0.1285,0.2007,0.0453,0.1077,0.7130,-0.1160,0.6831,-0.1261,-0.5851,-0.1596,-3.3110,-11.1449,-5.3421,-1.8189,0.4945,-1.2308,2.0513,2
57.4600,0.1272,0.1949,0.0435,0.1071,0.7158,-0.1264,0.6783,-0.0648,-0.2880,-0.0931,3.0670,14.8556,3.3240,-0.6899,0.6535,-0.6944,-7.6110,2
57.4800,0.1233,0.1819,0.0445,0.1256,0.7084,-0.1234,0.6835,-0.1956,-0.6511,0.0524,-6.5406,-18.1562,7.2789,1.3188,-1.1405,-1.1347,7.0952,2
57.5000,0.1212,0.1754,0.0452,0.1359,0.7045,-0.1196,0.6862,-0.1043,-0.3241,0.0351,4.5648,16.3472,-0.8692,0.8908,-0.6289,-0.4890,-8.9853,2
57.5200,0.1175,0.1643,0.0455,0.1443,0.7013,-0.1246,0.6869,-0.1877,-0.5562,0.0124,-4.1682,-11.6009,-1.1329,0.1738,-0.3061,-0.9612,1.7642,2
57.5400,0.1161,0.1601,0.0444,0.1392,0.7048,-0.1372,0.6820,-0.0688,-0.2115,-0.0554,5.9432,17.2311,-3.3893,-1.1199,0.8334,-0.5229,-5.9415,2
57.5600,0.1123,0.1494,0.0456,0.1536,0.6984,-0.1399,0.6849,-0.1878,-0.5367,0.0612,-5.9517,-16.2587,5.8293,0.6622,-0.8016,-1.2478,4.9359,2
57.5800,0.1103,0.1438,0.0458,0.1593,0.6960,-0.1413,0.6858,-0.1011,-0.2758,0.0112,4.3397,13.0472,-2.4994,0.2506,-0.2869,-0.5205,-6.7698,2
57.6000,0.1073,0.1342,0.0433,0.1653,0.6992,-0.1480,0.6797,-0.1506,-0.4840,-0.1244,-2.4760,-10.4135,-6.7801,0.0850,0.6653,-0.9041,1.5083,2
57.6200,0.1062,0.1296,0.0407,0.1611,0.7046,-0.1598,0.6723,-0.0551,-0.2275,-0.1329,4.7745,12.8254,-0.4274,-0.9091,1.1408,-0.5306,-5.3564,2
57.6400,0.1050,0.1244,0.0385,0.1635,0.7084,-0.1700,0.6653,-0.0616,-0.2626,-0.1102,-0.3283,-1.7542,1.1377,-0.3827,0.8736,-0.9096,-2.2207,2
57.6600,0.1017,0.1147,0.0375,0.1733,0.7070,-0.1740,0.6632,-0.1663,-0.4815,-0.0468,-5.2318,-10.9452,3.1690,0.3806,-0.0436,-1.0154,1.2683,2
57.6800,0.1001,0.1097,0.0366,0.1766,0.7075,-0.1785,0.6606,-0.0798,-0.2516,-0.0447,4.3227,11.4960,0.1059,-0.0468,0.2351,-0.5703,-5.7103,2
57.7000,0.0953,0.1007,0.0401,0.1926,0.6976,-0.1806,0.6661,-0.2393,-0.4502,0.1761,-7.9754,-9.9281,11.0402,0.6345,-1.2860,-1.3440,3.9064,2
57.7200,0.0934,0.0957,0.0403,0.2029,0.6964,-0.1833,0.6635,-0.0945,-0.2472,0.0072,7.2415,10.1462,-8.4477,0.5236,-0.0323,-0.9656,-5.6788,2
57.7400,0.0887,0.0868,0.0411,0.2157,0.6916,-0.1844,0.6642,-0.2338,-0.4479,0.0429,-6.9660,-10.0353,1.7849,0.6705,-0.5842,-1.0504,1.8063,2
57.7600,0.0865,0.0820,0.0414,0.2229,0.6892,-0.1865,0.6637,-0.1117,-0.2377,0.0111,6.1046,10.5125,-1.5860,0.3009,-0.2062,-0.7003,-5.5303,2
57.7800,0.0841,0.0777,0.0414,0.2290,0.6876,-0.1885,0.6627,-0.1203,-0.2182,0.0038,-0.4278,0.9766,-0.3670,0.2589,-0.1140,-0.6038,-2.3031,2
57.8000,0.0800,0.0708,0.0394,0.2285,0.6919,-0.2043,0.6537,-0.2058,-0.3453,-0.1012,-4.2735,-6.3583,-5.2522,-0.8279,1.2737,-1.0887,0.2191,2
57.8200,0.0777,0.0677,0.0386,0.2329,0.6928,-0.2042,0.6512,-0.1121,-0.1549,-0.0392,4.6815,9.5226,3.1035,0.3684,0.1469,-0.3240,-3.6406,2
57.8400,0.0720,0.0596,0.0390,0.2517,0.6867,-0.2020,0.6514,-0.2861,-0.4033,0.0193,-8.6998,-12.4215,2.9256,1.2441,-0.8457,-1.2996,3.5990,2
57.8600,0.0695,0.0565,0.0384,0.2543,0.6872,-0.2068,0.6483,-0.1223,-0.1550,-0.0289,8.1937,12.4167,-2.4137,-0.0723,0.3049,-0.5400,-4.3763,2
57.8800,0.0675,0.0540,0.0374,0.2523,0.6900,-0.2147,0.6435,-0.0996,-0.1234,-0.0542,1.1319,1.5789,-1.2612,-0.4976,0.7567,-0.4010,-1.4497,2
57.9000,0.0625,0.0489,0.0369,0.2562,0.6890,-0.2196,0.6415,-0.2501,-0.2580,-0.0217,-7.5226,-6.7312,1.6220,-0.0556,0.1135,-0.6538,1.0515,2
57.9200,0.0569,0.0421,0.0371,0.2736,0.6838,-0.2176,0.6405,-0.2848,-0.3363,0.0093,-1.7369,-3.9133,1.5505,1.1707,-0.6985,-1.2231,-1.4738,2
57.9400,0.0542,0.0392,0.0370,0.2808,0.6820,-0.2183,0.6390,-0.1306,-0.1474,-0.0056,7.7084,9.4418,-0.7453,0.4149,-0.1469,-0.6172,-3.8414,2
57.9600,0.0520,0.0367,0.0367,0.2833,0.6815,-0.2216,0.6373,-0.1120,-0.1232,-0.0133,0.9331,1.2136,-0.3839,-0.0298,0.1220,-0.4391,-1.4572,2
57.9800,0.0475,0.0321,0.0358,0.2877,0.6811,-0.2284,0.6334,-0.2253,-0.2319,-0.0448,-5.6687,-5.4370,-1.5735,-0.0808,0.3282,-0.8259,0.3337,2
58.0000,0.0451,0.0298,0.0355,0.2900,0.6802,-0.2306,0.6325,-0.1189,-0.1165,-0.0184,5.3212,5.7721,1.3185,-0.0038,0.0261,-0.3460,-2.4719,2
58.0200,0.0407,0.0251,0.0340,0.2985,0.6789,-0.2334,0.6289,-0.2216,-0.2346,-0.0736,-5.1349,-5.9059,-2.7613,0.4293,0.0385,-0.8749,0.4254,2
58.0400,0.0388,0.0229,0.0329,0.3053,0.6779,-0.2340,0.6265,-0.0932,-0.1084,-0.0536,6.4233,6.3117,1.0011,0.4264,-0.0359,-0.5833,-2.3989,2
58.0600,0.0371,0.0213,0.0319,0.3064,0.6784,-0.2378,0.6240,-0.0850,-0.0812,-0.0527,0.4096,1.3571,0.0459,-0.0996,0.2855,-0.3509,-0.9441,2
58.0800,0.0336,0.0178,0.0300,0.3085,0.6806,-0.2436,0.6183,-0.1756,-0.1739,-0.0959,-4.5306,-4.6319,-2.1630,-0.0310,0.6566,-0.5814,0.1027,2
58.1000,0.0324,0.0168,0.0286,0.3104,0.6829,-0.2447,0.6144,-0.0581,-0.0513,-0.0671,5.8731,6.1293,1.4416,0.2161,0.3871,-0.2131,-1.2552,2
58.1200,0.0299,0.0149,0.0266,0.3101,0.6857,-0.2499,0.6093,-0.1275,-0.0942,-0.0994,-3.4699,-2.1482,-1.6136,-0.1462,0.6972,-0.3388,-0.1192,2
58.1400,0.0283,0.0134,0.0258,0.3118,0.6863,-0.2519,0.6069,-0.0804,-0.0729,-0.0412,2.3560,1.0677,2.9101,0.0515,0.2187,-0.2819,-1.1019,2
58.1600,0.0257,0.0113,0.0264,0.3203,0.6814,-0.2522,0.6079,-0.1310,-0.1093,0.0277,-2.5323,-1.8217,3.4447,0.3435,-0.5737,-0.7307,-0.4459,2
58.1800,0.0242,0.0102,0.0266,0.3231,0.6800,-0.2521,0.6080,-0.0719,-0.0504,0.0102,2.9577,2.9433,-0.8754,0.1412,-0.1586,-0.2242,-0.8649,2
58.2000,0.0214,0.0085,0.0258,0.3266,0.6802,-0.2537,0.6052,-0.1403,-0.0880,-0.0359,-3.4219,-1.8778,-2.3036,0.1937,0.1602,-0.4027,-0.1353,2
58.2200,0.0200,0.0074,0.0254,0.3286,0.6802,-0.2548,0.6037,-0.0732,-0.0527,-0.0228,3.3553,1.7639,0.6542,0.1010,0.0879,-0.2366,-0.8708,2
58.2400,0.0187,0.0066,0.0243,0.3318,0.6819,-0.2551,0.5999,-0.0643,-0.0419,-0.0565,0.4467,0.5394,-1.6890,0.3334,0.2917,-0.2770,-0.3672,2
58.2600,0.0159,0.0054,0.0222,0.3283,0.6871,-0.2622,0.5927,-0.1366,-0.0611,-0.1054,-3.6162,-0.9596,-2.4404,-0.3226,1.1243,-0.1994,0.2101,2
58.2800,0.0147,0.0048,0.0224,0.3308,0.6855,-0.2602,0.5941,-0.0613,-0.0274,0.0146,3.7631,1.6855,5.9979,0.2029,-0.3208,-0.0702,-0.4584,2
58.3000,0.0125,0.0035,0.0233,0.3387,0.6812,-0.2563,0.5962,-0.1123,-0.0673,0.0407,-2.5465,-1.9945,1.3033,0.5573,-0.7334,-0.3895,-0.1872,2
58.3200,0.0115,0.0031,0.0234,0.3394,0.6808,-0.2564,0.5962,-0.0487,-0.0190,0.0057,3.1769,2.4141,-1.7497,0.0178,-0.0373,-0.0738,-0.3973,2
58.3400,0.0113,0.0034,0.0234,0.3370,0.6819,-0.2575,0.5959,-0.0111,0.0139,-0.0007,1.8795,1.6454,-0.3195,-0.1741,0.1817,0.1287,0.1383,2
58.3600,0.0107,0.0034,0.0232,0.3368,0.6830,-0.2582,0.5945,-0.0284,0.0017,-0.0089,-0.8610,-0.6084,-0.4090,0.0062,0.1871,-0.0269,0.0438,2
58.3800,0.0100,0.0034,0.0228,0.3366,0.6846,-0.2580,0.5929,-0.0327,-0.0014,-0.0186,-0.2189,-0.1577,-0.4862,0.1062,0.2048,0.0402,0.0023,2
58.4000,0.0097,0.0034,0.0225,0.3363,0.6857,-0.2578,0.5918,-0.0161,0.0009,-0.0168,0.8309,0.1170,0.0893,0.0563,0.1467,0.0391,-0.0060,2
58.4200,0.0096,0.0034,0.0224,0.3362,0.6861,-0.2578,0.5914,-0.0043,0.0009,-0.0061,0.5895,-0.0018,0.5376,0.0182,0.0436,0.0122,0.0027,2
58.4400,0.0097,0.0036,0.0223,0.3351,0.6862,-0.2583,0.5918,0.0007,0.0077,-0.0031,0.2521,0.3409,0.1483,-0.1083,0.0236,0.0567,0.0777,2
58.4600,0.0097,0.0036,0.0223,0.3350,0.6861,-0.2583,0.5919,0.0003,0.0004,-0.0003,-0.0213,-0.3628,0.1391,0.0000,0.0000,0.0000,0.0040,2
58.4800,0.0096,0.0038,0.0205,0.3355,0.6895,-0.2569,0.5882,-0.0053,0.0095,-0.0885,-0.2816,0.4555,-4.4097,0.3281,0.3982,0.0664,0.4898,2
58.5000,0.0100,0.0043,0.0200,0.3346,0.6908,-0.2560,0.5876,0.0223,0.0251,-0.0231,1.3834,0.7764,3.2692,0.0668,0.1074,0.1363,0.2206,2
58.5200,0.0111,0.0056,0.0200,0.3314,0.6917,-0.2551,0.5887,0.0561,0.0674,0.0000,1.6913,2.1179,1.1558,-0.1376,0.0296,0.3354,0.8991,2
58.5400,0.0126,0.0074,0.0207,0.3278,0.6919,-0.2535,0.5912,0.0727,0.0889,0.0319,0.8297,1.0738,1.5958,-0.1763,-0.1160,0.4080,1.0788,2
58.5600,0.0151,0.0105,0.0216,0.3222,0.6937,-0.2500,0.5938,0.1272,0.1536,0.0472,2.7207,3.2349,0.7652,-0.1310,-0.0521,0.7278,2.3857,2
58.5800,0.0164,0.0119,0.0218,0.3197,0.6952,-0.2487,0.5938,0.0662,0.0742,0.0072,-3.0468,-3.9722,-2.0006,-0.0182,0.1109,0.2897,0.2168,2
58.6000,0.0183,0.0141,0.0218,0.3155,0.6979,-0.2473,0.5935,0.0928,0.1084,-0.0010,1.3290,1.7101,-0.4077,-0.0787,0.2431,0.4609,1.3720,2
58.6200,0.0219,0.0184,0.0226,0.3072,0.7010,-0.2451,0.5951,0.1780,0.2139,0.0411,4.2598,5.2764,2.1029,-0.3098,0.2044,0.8383,4.0713,2
58.6400,0.0237,0.0207,0.0237,0.3047,0.7006,-0.2423,0.5980,0.0928,0.1175,0.0552,-4.2610,-4.8168,0.7069,-0.0520,-0.2486,0.4025,0.2306,2
58.6600,0.0272,0.0251,0.0256,0.3005,0.6994,-0.2371,0.6036,0.1719,0.2177,0.0982,3.9539,5.0083,2.1505,-0.0906,-0.5280,0.7086,4.1168,2
58.6800,0.0295,0.0283,0.0265,0.2959,0.6995,-0.2353,0.6065,0.1189,0.1623,0.0444,-2.6456,-2.7721,-2.6921,-0.2278,-0.1390,0.4982,0.7079,2
58.7000,0.0339,0.0341,0.0264,0.2877,0.7043,-0.2324,0.6059,0.2182,0.2859,-0.0050,4.9606,6.1813,-2.4699,-0.1752,0.4415,0.8794,5.6664,2
58.7200,0.0361,0.0374,0.0265,0.2846,0.7049,-0.2293,0.6079,0.1081,0.1653,0.0039,-5.5051,-6.0318,0.4443,-0.0081,-0.1167,0.4728,0.0313,2
58.7400,0.0380,0.0401,0.0269,0.2814,0.7054,-0.2269,0.6097,0.0958,0.1371,0.0189,-0.6142,-1.4061,0.7503,-0.0617,-0.0928,0.4180,1.1078,2
58.7600,0.0418,0.0465,0.0269,0.2797,0.7044,-0.2169,0.6153,0.1893,0.3193,-0.0004,4.6763,9.1086,-0.9637,0.4146,-0.7032,0.8351,6.9264,2
58.7800,0.0438,0.0498,0.0264,0.2753,0.7059,-0.2151,0.6162,0.1025,0.1641,-0.0263,-4.3392,-7.7584,-1.2933,-0.1345,0.0733,0.4738,-0.0741,2
58.8000,0.0458,0.0529,0.0259,0.2718,0.7072,-0.2141,0.6165,0.0973,0.1559,-0.0238,-0.2587,-0.4102,0.1237,-0.1227,0.1077,0.3632,1.4376,2
58.8200,0.0498,0.0599,0.0242,0.2655,0.7117,-0.2088,0.6160,0.2018,0.3518,-0.0838,5.2212,9.7950,-3.0006,0.0904,0.3048,0.8750,8.2026,2
58.8400,0.0541,0.0680,0.0229,0.2546,0.7168,-0.2069,0.6153,0.2166,0.4054,-0.0668,0.7422,2.6773,0.8513,-0.4131,0.5378,1.0132,5.1660,2
58.8600,0.0562,0.0721,0.0229,0.2509,0.7174,-0.2049,0.6167,0.1027,0.2012,-0.0005,-5.6958,-10.2067,3.3156,-0.1022,-0.0389,0.4270,-0.6662,2
58.8800,0.0582,0.0764,0.0235,0.2498,0.7166,-0.2001,0.6198,0.0996,0.2187,0.0324,-0.1520,0.8729,1.6421,0.1865,-0.3667,0.4257,2.3744,2
58.9000,0.0619,0.0854,0.0258,0.2525,0.7122,-0.1863,0.6279,0.1844,0.4492,0.1163,4.2360,11.5250,4.1949,0.8620,-1.2556,0.7078,10.8525,2
58.9200,0.0639,0.0900,0.0263,0.2499,0.7122,-0.1819,0.6303,0.1007,0.2310,0.0258,-4.1853,-10.9089,-4.5221,0.0893,-0.2340,0.5125,-0.7920,2
58.9400,0.0686,0.1029,0.0265,0.2264,0.7184,-0.1825,0.6320,0.2350,0.6409,0.0088,6.7154,20.4936,-0.8511,-1.4528,0.7190,1.8156,20.9919,2
58.9600,0.0708,0.1091,0.0268,0.2256,0.7196,-0.1761,0.6326,0.1097,0.3095,0.0160,-6.2625,-16.5710,0.3570,0.4186,-0.0970,0.5005,-2.7738,2
58.9800,0.0749,0.1219,0.0293,0.2208,0.7172,-0.1592,0.6415,0.2053,0.6412,0.1230,4.7770,16.5847,5.3541,0.6631,-1.0856,1.5190,18.5629,2
59.0000,0.0769,0.1284,0.0303,0.2150,0.7168,-0.1530,0.6455,0.1018,0.3281,0.0501,-5.1737,-15.6525,-3.6455,-0.0189,-0.3589,0.8719,-2.6264,2
59.0200,0.0810,0.1423,0.0318,0.2038,0.7178,-0.1352,0.6519,0.2048,0.6908,0.0734,5.1506,18.1329,1.1659,0.4357,-0.6094,2.0645,20.4429,2
59.0400,0.0831,0.1484,0.0319,0.2002,0.7189,-0.1287,0.6531,0.1052,0.3090,0.0056,-4.9801,-19.0881,-3.3923,0.2190,-0.0996,0.7254,-3.4100,2
59.0600,0.0852,0.1545,0.0321,0.1958,0.7196,-0.1236,0.6546,0.1061,0.3027,0.0130,0.0465,-0.3180,0.3686,0.0604,-0.1039,0.6852,2.8826,2
59.0800,0.0903,0.1667,0.0328,0.1892,0.7185,-0.1207,0.6583,0.2534,0.6117,0.0340,7.3628,15.4528,1.0519,-0.3139,-0.3157,0.6894,17.3551,2
59.1000,0.0927,0.1738,0.0338,0.1805,0.7175,-0.1164,0.6626,0.1193,0.3562,0.0491,-6.7033,-12.7763,0.7540,-0.3519,-0.3475,0.9321,-1.8193,2
59.1200,0.0972,0.1882,0.0352,0.1672,0.7193,-0.1075,0.6657,0.2282,0.7187,0.0706,5.4467,18.1273,1.0762,-0.2828,-0.1103,1.6186,21.3987,2
59.1400,0.0994,0.1956,0.0365,0.1633,0.7191,-0.1015,0.6678,0.1072,0.3669,0.0618,-6.0523,-17.5941,-0.4397,0.1403,-0.2296,0.6951,-3.5316,2
59.1600,0.1033,0.2109,0.0399,0.1534,0.7161,-0.0892,0.6750,0.1940,0.7695,0.1727,4.3386,20.1348,5.5447,0.0673,-0.8124,1.5581,24.8432,2
59.1800,0.1053,0.2195,0.0415,0.1464,0.7158,-0.0845,0.6775,0.1009,0.4282,0.0793,-4.6524,-17.0678,-4.6703,-0.1725,-0.2086,0.8305,-3.9477,2
59.2000,0.1091,0.2371,0.0445,0.1305,0.7157,-0.0717,0.6823,0.1916,0.8808,0.1477,4.5313,22.6328,3.4174,-0.2318,-0.4069,2.0494,29.9498,2
59.2200,0.1109,0.2456,0.0461,0.1232,0.7150,-0.0659,0.6850,0.0892,0.4254,0.0807,-5.1156,-22.7744,-3.3487,-0.1212,-0.2644,0.9316,-6.2412,2
59.2400,0.1128,0.2547,0.0479,0.1187,0.7136,-0.0570,0.6880,0.0943,0.4529,0.0903,0.2545,1.3748,0.4820,0.2814,-0.3888,0.9308,5.1327,2
59.2600,0.1146,0.2639,0.0496,0.1118,0.7119,-0.0487,0.6916,0.0924,0.4622,0.0872,-0.0980,0.4667,-0.1562,0.0679,-0.4348,1.0628,4.7271,2
59.2800,0.1183,0.2818,0.0525,0.1004,0.7106,-0.0303,0.6958,0.1824,0.8946,0.1425,4.4999,21.6219,2.7633,0.4639,-0.5370,2.0856,29.3342,2
59.3000,0.1220,0.3021,0.0534,0.0792,0.7124,-0.0204,0.6970,0.1883,1.0149,0.0481,0.2967,6.0120,-4.7185,-0.7735,0.0098,2.2216,15.8863,2
59.3200,0.1240,0.3117,0.0536,0.0730,0.7143,-0.0133,0.6959,0.0973,0.4785,0.0079,-4.5487,-26.8170,-2.0101,0.0779,0.1604,0.9502,-8.5970,2
59.3400,0.1275,0.3300,0.0555,0.0698,0.7135,0.0072,0.6972,0.1732,0.9157,0.0939,3.7959,21.8562,4.3008,1.2316,-0.2920,1.6531,30.0567,2
59.3600,0.1284,0.3390,0.0574,0.0760,0.7099,0.0195,0.7000,0.0489,0.4497,0.0972,-6.2153,-23.2953,0.1637,1.2941,-0.5320,0.3841,-6.3532,2
59.3800,0.1293,0.3494,0.0585,0.0714,0.7094,0.0237,0.7008,0.0413,0.5197,0.0538,-0.3828,3.4976,-2.1675,-0.0265,-0.1276,0.6174,6.7835,2
59.4000,0.1297,0.3717,0.0607,0.0438,0.7076,0.0305,0.7046,0.0198,1.1149,0.1106,-1.0754,29.7621,2.8367,-1.4714,-0.5097,2.4138,44.4130,2
59.4200,0.1301,0.3811,0.0634,0.0490,0.7044,0.0458,0.7066,0.0233,0.4708,0.1360,0.1785,-32.2062,1.2720,1.4492,-0.4246,0.6863,-10.3674,2
59.4400,0.1311,0.4020,0.0677,0.0434,0.6984,0.0662,0.7114,0.0493,1.0446,0.2158,1.2983,28.6892,3.9917,1.0476,-0.8860,1.7857,41.1419,2
59.4600,0.1317,0.4130,0.0690,0.0365,0.6973,0.0735,0.7121,0.0277,0.5510,0.0638,-1.0818,-24.6823,-7.6013,0.0172,-0.2066,0.9905,-8.7090,2
59.4800,0.1331,0.4351,0.0704,0.0213,0.6975,0.0868,0.7110,0.0713,1.1040,0.0699,2.1790,27.6527,0.3067,-0.1532,-0.0679,2.0152,41.5359,2
59.5000,0.1334,0.4465,0.0714,0.0136,0.6962,0.1002,0.7107,0.0173,0.5694,0.0476,-2.6986,-26.7327,-1.1165,0.3968,-0.1602,1.4876,-9.7348,2
59.5200,0.1348,0.4673,0.0738,0.0032,0.6912,0.1173,0.7131,0.0674,1.0408,0.1222,2.5058,23.5731,3.7291,0.5028,-0.6538,1.9088,35.3702,2
59.5400,0.1357,0.4774,0.0748,-0.0028,0.6883,0.1244,0.7146,0.0481,0.5021,0.0511,-0.9629,-26.9351,-3.5572,0.0921,-0.3864,0.9041,-8.8267,2
59.5600,0.1367,0.4876,0.0749,-0.0092,0.6898,0.1335,0.7116,0.0498,0.5119,0.0047,0.0836,0.4879,-2.3168,0.1531,0.2376,1.1246,5.2644,2
59.5800,0.1389,0.5074,0.0742,-0.0247,0.6934,0.1521,0.7039,0.1056,0.9915,-0.0379,2.7880,23.9811,-2.1297,0.1215,0.5967,2.4948,33.8786,2
59.6000,0.1398,0.5157,0.0752,-0.0250,0.6907,0.1635,0.7040,0.0485,0.4158,0.0543,-2.8518,-28.7861,4.6095,0.8122,-0.1761,0.8233,-7.7778,2
59.6200,0.1414,0.5323,0.0771,-0.0327,0.6837,0.1779,0.7070,0.0766,0.8297,0.0923,1.4049,20.6959,1.9011,0.5697,-0.7843,1.5202,25.5937,2
59.6400,0.1421,0.5412,0.0777,-0.0384,0.6814,0.1847,0.7072,0.0382,0.4435,0.0303,-1.9239,-19.3104,-3.1024,0.1041,-0.2569,0.8745,-4.3806,2
59.6600,0.1435,0.5579,0.0754,-0.0556,0.6895,0.1904,0.6966,0.0687,0.8344,-0.1157,1.5274,19.5438,-7.2973,-1.0177,1.0023,1.7355,25.4405,2
59.6800,0.1441,0.5650,0.0751,-0.0599,0.6910,0.1894,0.6950,0.0298,0.3565,-0.0140,-1.9439,-23.8952,5.0838,-0.3995,0.1242,0.2471,-5.1498,2
59.7000,0.1441,0.5721,0.0771,-0.0622,0.6841,0.1932,0.7006,-0.0011,0.3537,0.0982,-1.5464,-0.1374,5.6093,0.2681,-0.8868,0.3589,3.9738,2
59.7200,0.1438,0.5796,0.0790,-0.0650,0.6777,0.2004,0.7045,-0.0129,0.3752,0.0988,-0.5877,1.0726,0.0278,0.4478,-0.7270,0.6628,4.0930,2
59.7400,0.1423,0.5932,0.0814,-0.0726,0.6736,0.2148,0.7034,-0.0737,0.6808,0.1180,-3.0436,15.2824,0.9631,0.5100,-0.2705,1.5820,17.4210,2
59.7600,0.1427,0.6052,0.0821,-0.0710,0.6794,0.2345,0.6916,0.0163,0.6006,0.0349,4.5008,-4.0087,-4.1581,1.2270,1.3762,1.4901,3.4128,2
59.7800,0.1428,0.6120,0.0828,-0.0730,0.6792,0.2415,0.6892,0.0046,0.3389,0.0327,-0.5822,-13.0886,-0.1103,0.3279,0.1553,0.6780,-1.1173,2
59.8000,0.1420,0.6239,0.0854,-0.0779,0.6706,0.2428,0.6966,-0.0385,0.5926,0.1298,-2.1589,12.6890,4.8557,0.0106,-1.2004,0.3071,14.0470,2
59.8200,0.1398,0.6319,0.0855,-0.0958,0.6681,0.2465,0.6955,-0.1105,0.4049,0.0074,-3.5960,-9.3877,-6.1207,-0.9517,-0.5151,1.4981,0.5231,2
59.8400,0.1387,0.6387,0.0854,-0.1070,0.6683,0.2461,0.6938,-0.0520,0.3386,-0.0034,2.9236,-3.3116,-0.5353,-0.8221,-0.1488,0.7631,2.0505,2
59.8600,0.1380,0.6510,0.0868,-0.1151,0.6671,0.2511,0.6919,-0.0386,0.6128,0.0668,0.6674,13.7052,3.5097,-0.2200,-0.1035,0.9464,14.6179,2
59.8800,0.1382,0.6526,0.0908,-0.0935,0.6664,0.2682,0.6894,0.0138,0.0829,0.2000,2.6219,-26.4937,6.6593,2.6299,0.8650,-0.1855,-0.0145,2
59.9000,0.1356,0.6639,0.0929,-0.1055,0.6628,0.2790,0.6868,-0.1301,0.5612,0.1067,-7.1950,23.9137,-4.6647,-0.0436,-0.3014,1.6444,19.3624,2
59.9200,0.1340,0.6699,0.0936,-0.1170,0.6586,0.2760,0.6902,-0.0802,0.3033,0.0351,2.4968,-12.8931,-3.5811,-0.8278,-0.8614,0.5060,-1.2610,2
59.9400,0.1323,0.6811,0.0951,-0.1250,0.6556,0.2719,0.6933,-0.0887,0.5577,0.0762,-0.4248,12.7205,2.0550,-0.7049,-0.6841,0.1975,12.7596,2
59.9600,0.1315,0.6863,0.0963,-0.1242,0.6559,0.2775,0.6909,-0.0385,0.2634,0.0586,2.5070,-14.7146,-0.8827,0.3859,0.2652,0.3938,-1.4402,2
59.9800,0.1296,0.6939,0.1004,-0.1150,0.6548,0.3078,0.6806,-0.0941,0.3757,0.2049,-2.7774,5.6168,7.3195,2.5277,1.2365,1.7862,7.5580,2
60.0000,0.1273,0.6991,0.1009,-0.1300,0.6493,0.3076,0.6833,-0.1178,0.2606,0.0243,-1.1887,-5.7554,-9.0323,-0.8334,-1.0116,0.9525,0.9774,2
60.0200,0.1256,0.7045,0.1015,-0.1390,0.6440,0.3010,0.6894,-0.0809,0.2693,0.0327,1.8445,0.4315,0.4196,-0.8037,-1.1268,0.0155,2.6222,2
60.0400,0.1230,0.7148,0.1032,-0.1445,0.6423,0.3016,0.6897,-0.1324,0.5148,0.0839,-2.5731,12.2744,2.5614,-0.2882,-0.2852,0.4043,11.9238,2
