timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
162.8799,0.0926,0.1179,-0.1276,-0.1517,0.9271,-0.2189,0.2639,0.1311,0.3601,-0.0202,-2.3546,-15.6763,2.9112,0.2425,-0.2346,0.8108,-2.4802,3
162.8999,0.0957,0.1250,-0.1272,-0.1556,0.9253,-0.2154,0.2707,0.1550,0.3575,0.0217,1.1922,-0.1308,2.0932,0.2822,-0.5476,0.6268,3.6908,3
162.9199,0.0997,0.1399,-0.1268,-0.1667,0.9249,-0.2079,0.2712,0.2036,0.7408,0.0213,2.4309,19.1620,-0.0189,0.3921,0.3068,1.2444,21.9560,3
162.9399,0.1028,0.1469,-0.1255,-0.1675,0.9236,-0.2045,0.2776,0.1533,0.3536,0.0632,-2.5167,-19.3578,2.0935,0.3724,-0.5524,0.3251,-3.6296,3
162.9599,0.1055,0.1541,-0.1249,-0.1713,0.9224,-0.2006,0.2821,0.1329,0.3580,0.0294,-1.0174,0.2205,-1.6916,0.3096,-0.3079,0.5737,3.4063,3
162.9799,0.1117,0.1731,-0.1215,-0.1874,0.9170,-0.1828,0.3008,0.3121,0.9497,0.1727,8.9616,29.5836,7.1661,1.3958,-1.2518,2.4460,41.4466,3
162.9999,0.1151,0.1885,-0.1196,-0.2007,0.9152,-0.1757,0.3022,0.1718,0.7725,0.0950,-7.0154,-8.8620,-3.8853,0.2479,0.1929,1.4983,-0.8422,3
163.0199,0.1179,0.1973,-0.1180,-0.2007,0.9144,-0.1695,0.3080,0.1375,0.4372,0.0773,-1.7151,-16.7602,-0.8851,0.6683,-0.4250,0.3027,-3.3433,3
163.0399,0.1203,0.2063,-0.1167,-0.2047,0.9126,-0.1629,0.3141,0.1224,0.4530,0.0648,-0.7569,0.7856,-0.6247,0.5755,-0.4204,0.7134,4.6663,3
163.0599,0.1243,0.2242,-0.1146,-0.2229,0.9072,-0.1536,0.3220,0.1973,0.8944,0.1058,3.7450,22.0713,2.0513,0.3499,-0.3998,2.1911,29.4701,3
163.0799,0.1266,0.2346,-0.1129,-0.2267,0.9050,-0.1418,0.3310,0.1167,0.5192,0.0822,-4.0305,-18.7609,-1.1784,1.1078,-0.5684,0.9073,-5.2142,3
163.0999,0.1283,0.2525,-0.1133,-0.2471,0.9026,-0.1383,0.3241,0.0870,0.8950,-0.0164,-1.4859,18.7913,-4.9304,-0.5471,0.9142,1.9199,25.5494,3
163.1199,0.1295,0.2615,-0.1134,-0.2552,0.9015,-0.1380,0.3212,0.0576,0.4479,-0.0063,-1.4698,-22.3539,0.5025,-0.3233,0.3444,0.7306,-5.7064,3
163.1399,0.1364,0.2862,-0.1075,-0.2630,0.8879,-0.1109,0.3608,0.3476,1.2379,0.2973,14.4993,39.4982,15.1818,3.0177,-3.2085,2.4676,70.5908,3
163.1599,0.1388,0.2991,-0.1048,-0.2717,0.8807,-0.0950,0.3763,0.1197,0.6454,0.1317,-11.3929,-29.6220,-8.2795,1.4305,-1.1224,1.7076,-15.2418,3
163.1799,0.1393,0.3188,-0.1054,-0.2898,0.8802,-0.0861,0.3657,0.0231,0.9826,-0.0300,-4.8313,16.8568,-8.0846,-0.1897,1.3294,1.8441,26.3330,3
163.1999,0.1398,0.3280,-0.1060,-0.3011,0.8780,-0.0850,0.3622,0.0231,0.4600,-0.0285,0.0015,-26.1268,0.0724,-0.4397,0.3602,1.0591,-7.5084,3
163.2199,0.1427,0.3384,-0.1046,-0.3022,0.8732,-0.0794,0.3739,0.1447,0.5205,0.0713,6.0821,3.0237,4.9892,0.7687,-1.0240,0.5489,7.9161,3
163.2399,0.1460,0.3614,-0.1015,-0.3167,0.8621,-0.0596,0.3911,0.1666,1.1482,0.1547,1.0917,31.3825,4.1719,1.6106,-1.2014,2.4782,48.1230,3
163.2599,0.1473,0.3738,-0.0979,-0.3212,0.8541,-0.0414,0.4071,0.0656,0.6207,0.1794,-5.0494,-26.3754,1.2361,1.8520,-1.0916,1.4462,-10.3908,3
163.2799,0.1457,0.3909,-0.0989,-0.3463,0.8515,-0.0376,0.3920,-0.0794,0.8572,-0.0494,-7.2475,11.8262,-11.4411,-1.1905,1.4098,2.3237,19.6864,3
163.2999,0.1464,0.4009,-0.0981,-0.3550,0.8473,-0.0312,0.3938,0.0324,0.5013,0.0399,5.5859,-17.7917,4.4636,0.2554,-0.0622,1.1415,-3.6429,3
163.3199,0.1537,0.4206,-0.0897,-0.3340,0.8381,-0.0094,0.4312,0.3656,0.9818,0.4188,16.6632,24.0249,18.9485,3.9724,-2.8269,-0.4724,47.2494,3
163.3399,0.1524,0.4294,-0.0886,-0.3476,0.8348,-0.0029,0.4269,-0.0650,0.4419,0.0549,-21.5303,-26.9991,-18.1969,-0.1886,0.4554,1.5181,-7.1951,3
163.3599,0.1503,0.4349,-0.0902,-0.3720,0.8324,-0.0133,0.4105,-0.1038,0.2747,-0.0782,-1.9392,-8.3596,-6.6577,-2.4803,0.9042,1.6778,1.1206,3
163.3799,0.1546,0.4524,-0.0844,-0.3656,0.8269,-0.0020,0.4272,0.2144,0.8754,0.2882,15.9100,30.0363,18.3216,1.8200,-1.2023,0.1547,43.5728,3
163.3999,0.1576,0.4637,-0.0776,-0.3577,0.8156,0.0205,0.4543,0.1525,0.5661,0.3411,-3.0962,-15.4633,2.6472,3.1838,-1.9003,0.7209,-2.7696,3
163.4199,0.1588,0.4715,-0.0756,-0.3619,0.8110,0.0213,0.4592,0.0592,0.3876,0.0995,-4.6645,-8.9243,-12.0828,0.0575,-0.5973,0.5415,-1.1348,3
163.4399,0.1545,0.4858,-0.0761,-0.4006,0.8046,0.0221,0.4378,-0.2171,0.7168,-0.0251,-13.8161,16.4584,-6.2294,-2.4728,1.3886,3.4452,21.9856,3
163.4599,0.1574,0.5034,-0.0691,-0.3921,0.7977,0.0388,0.4566,0.1466,0.8781,0.3473,18.1835,8.0651,18.6217,2.4858,-1.1184,0.2885,24.8291,3
163.4799,0.1577,0.5136,-0.0635,-0.3926,0.7858,0.0527,0.4751,0.0147,0.5101,0.2813,-6.5935,-18.4006,-3.3000,1.8544,-1.4771,1.0677,-5.4073,3
163.4999,0.1530,0.5211,-0.0627,-0.4123,0.7823,0.0625,0.4626,-0.2349,0.3756,0.0387,-12.4800,-6.7264,-12.1299,-0.6393,1.0924,2.2128,3.6201,3
163.5199,0.1512,0.5355,-0.0599,-0.4251,0.7753,0.0670,0.4623,-0.0921,0.7176,0.1412,7.1404,17.1021,5.1218,-0.2053,-0.1958,1.5020,19.3779,3
163.5399,0.1510,0.5432,-0.0580,-0.4225,0.7751,0.0727,0.4642,-0.0060,0.3868,0.0938,4.3051,-16.5394,-2.3678,0.6441,0.1059,0.0554,-2.8511,3
163.5599,0.1481,0.5604,-0.0510,-0.4329,0.7559,0.0954,0.4819,-0.1481,0.8621,0.3509,-7.1061,23.7653,12.8541,2.1657,-1.3742,2.5484,34.5093,3
163.5799,0.1452,0.5682,-0.0479,-0.4387,0.7489,0.1087,0.4846,-0.1433,0.3869,0.1585,0.2436,-23.7611,-9.6211,0.9024,-0.0227,1.3508,-6.9574,3
163.5999,0.1413,0.5807,-0.0460,-0.4553,0.7429,0.1158,0.4769,-0.1971,0.6282,0.0937,-2.6910,12.0667,-3.2380,-0.5381,0.4113,1.9370,13.9708,3
163.6199,0.1397,0.5881,-0.0439,-0.4612,0.7376,0.1226,0.4777,-0.0803,0.3696,0.1033,5.8407,-12.9321,0.4816,0.3135,-0.0688,0.9927,-1.5729,3
163.6399,0.1392,0.6014,-0.0373,-0.4552,0.7237,0.1444,0.4983,-0.0260,0.6649,0.3333,2.7140,14.7650,11.4963,3.0209,-1.1051,0.9887,20.1007,3
163.6599,0.1368,0.6075,-0.0345,-0.4615,0.7145,0.1540,0.5028,-0.1172,0.3055,0.1397,-4.5612,-17.9699,-9.6762,0.7174,-0.4338,1.2903,-3.3104,3
163.6799,0.1348,0.6138,-0.0324,-0.4671,0.7087,0.1619,0.5034,-0.1016,0.3113,0.1038,0.7802,0.2915,-1.7992,0.4030,-0.0554,1.0536,2.8790,3
163.6999,0.1324,0.6205,-0.0318,-0.4808,0.7083,0.1564,0.4927,-0.1198,0.3348,0.0281,-0.9080,1.1742,-3.7806,-1.5738,0.2503,0.8821,3.6801,3
163.7199,0.1330,0.6252,-0.0289,-0.4729,0.7089,0.1642,0.4969,0.0285,0.2375,0.1469,7.4137,-4.8652,5.9395,1.1335,0.2361,-0.2618,2.2585,3
163.7399,0.1321,0.6348,-0.0227,-0.4760,0.6921,0.1718,0.5146,-0.0418,0.4802,0.3108,-3.5171,12.1367,8.1925,1.4956,-1.7831,1.0944,13.2330,3
163.7599,0.1294,0.6384,-0.0202,-0.4883,0.6794,0.1743,0.5192,-0.1372,0.1778,0.1245,-4.7677,-15.1208,-9.3137,-0.0182,-1.0610,1.5107,-1.4500,3
163.7799,0.1244,0.6454,-0.0150,-0.4956,0.6746,0.1872,0.5141,-0.2491,0.3521,0.2606,-5.5942,8.7157,6.8033,0.3267,0.5981,1.4856,9.6898,3
163.7999,0.1226,0.6491,-0.0115,-0.4938,0.6740,0.1942,0.5139,-0.0872,0.1848,0.1734,8.0922,-8.3694,-4.3571,0.5721,0.3639,0.2706,-1.1953,3
163.8199,0.1209,0.6531,-0.0086,-0.4949,0.6714,0.2002,0.5140,-0.0852,0.1994,0.1458,0.1004,0.7319,-1.3830,0.3983,0.1328,0.5169,1.8919,3
163.8399,0.1185,0.6603,-0.0006,-0.4962,0.6551,0.2080,0.5305,-0.1219,0.3575,0.4005,-1.8337,7.9036,12.7372,1.6029,-1.5830,0.9642,11.6570,3
163.8599,0.1167,0.6621,0.0023,-0.5059,0.6412,0.2055,0.5391,-0.0924,0.0910,0.1427,1.4722,-13.3214,-12.8932,0.0371,-1.6277,1.0086,-2.2950,3
163.8799,0.1150,0.6656,0.0054,-0.5090,0.6342,0.2091,0.5431,-0.0814,0.1773,0.1547,0.5504,4.3112,0.6004,0.4043,-0.5168,0.6613,2.5512,3
163.8999,0.1110,0.6696,0.0079,-0.5055,0.6440,0.2266,0.5277,-0.2007,0.1965,0.1251,-5.9631,0.9635,-1.4770,0.3147,2.4751,0.5526,3.1294,3
163.9199,0.1065,0.6739,0.0111,-0.5173,0.6259,0.2321,0.5354,-0.2275,0.2178,0.1632,-1.3400,1.0642,1.9048,0.5279,-1.4392,1.7938,2.9844,3
163.9399,0.1035,0.6758,0.0135,-0.5249,0.6118,0.2374,0.5421,-0.1504,0.0959,0.1196,3.8562,-6.0937,-2.1827,0.6007,-1.0834,1.3290,-0.4843,3
163.9599,0.0993,0.6789,0.0161,-0.5273,0.6143,0.2490,0.5315,-0.2096,0.1543,0.1272,-2.9596,2.9200,0.3833,-0.0386,1.3412,0.8990,2.6338,3
163.9799,0.0983,0.6807,0.0176,-0.5236,0.6188,0.2528,0.5282,-0.0468,0.0917,0.0778,8.1371,-3.1316,-2.4714,0.1482,0.7318,-0.1737,0.0392,3
163.9999,0.0967,0.6828,0.0194,-0.5241,0.6173,0.2565,0.5277,-0.0798,0.1014,0.0869,-1.6508,0.4864,0.4539,0.2095,0.1375,0.3132,1.2157,3
164.0199,0.0951,0.6842,0.0215,-0.5342,0.5953,0.2455,0.5477,-0.0793,0.0726,0.1082,0.0271,-1.4421,1.0680,0.3985,-3.2363,0.6782,0.7209,3
164.0399,0.0922,0.6852,0.0237,-0.5379,0.5874,0.2541,0.5487,-0.1454,0.0469,0.1068,-3.3043,-1.2842,-0.0730,0.5552,-0.1254,1.0914,0.8726,3
164.0599,0.0869,0.6867,0.0279,-0.5337,0.5932,0.2808,0.5333,-0.2652,0.0768,0.2117,-5.9892,1.4940,5.2448,0.8278,2.7710,1.2932,3.5664,3
164.0799,0.0868,0.6873,0.0296,-0.5257,0.6023,0.2873,0.5276,-0.0042,0.0280,0.0838,13.0464,-2.4387,-6.3939,0.2543,1.3928,-0.4547,-0.3845,3
164.0999,0.0885,0.6877,0.0295,-0.5309,0.5978,0.2703,0.5364,0.0823,0.0223,-0.0044,4.3289,-0.2867,-4.4099,-0.7065,-1.8100,-0.6001,0.5881,3
164.1199,0.0895,0.6873,0.0291,-0.5404,0.5832,0.2568,0.5495,0.0520,-0.0218,-0.0176,-1.5147,-2.2060,-0.6615,-0.2240,-2.5386,0.2678,-0.2332,3
164.1399,0.0902,0.6873,0.0301,-0.5393,0.5802,0.2558,0.5542,0.0357,0.0024,0.0483,-0.8192,1.2118,3.2969,0.3315,-0.4638,-0.0722,0.1565,3
164.1599,0.0906,0.6860,0.0314,-0.5289,0.5974,0.2753,0.5363,0.0151,-0.0647,0.0620,-1.0262,-3.3566,0.6872,0.3051,3.3084,0.0016,-0.3906,3
164.1799,0.0921,0.6853,0.0312,-0.5229,0.6046,0.2776,0.5329,0.0775,-0.0349,-0.0068,3.1157,1.4907,-3.4428,0.0762,0.8712,-0.5242,-0.1298,3
164.1999,0.0970,0.6832,0.0283,-0.5261,0.6022,0.2558,0.5433,0.2443,-0.1065,-0.1455,8.3406,-3.5805,-6.9350,-0.8799,-1.9810,-1.1219,2.3828,3
164.2199,0.0997,0.6814,0.0270,-0.5269,0.6009,0.2471,0.5479,0.1367,-0.0888,-0.0668,-5.3765,0.8851,3.9378,-0.2892,-0.8246,-0.4727,-1.9480,3
164.2399,0.1023,0.6778,0.0252,-0.5227,0.6107,0.2480,0.5406,0.1276,-0.1788,-0.0863,-0.4575,-4.4969,-0.9766,-0.3434,1.1244,-0.5421,-0.9239,3
164.2599,0.1034,0.6757,0.0243,-0.5217,0.6143,0.2474,0.5379,0.0554,-0.1060,-0.0485,-3.6074,3.6377,1.8868,-0.2120,0.3493,-0.2209,-1.7171,3
164.2799,0.1080,0.6714,0.0216,-0.5195,0.6199,0.2341,0.5395,0.2302,-0.2151,-0.1315,8.7399,-5.4523,-4.1498,-0.7523,-0.4368,-1.1831,1.6210,3
164.2999,0.1103,0.6693,0.0205,-0.5187,0.6210,0.2274,0.5419,0.1148,-0.1060,-0.0572,-5.7704,5.4514,3.7186,-0.2761,-0.4144,-0.5179,-2.4933,3
164.3199,0.1122,0.6667,0.0190,-0.5204,0.6208,0.2204,0.5433,0.0969,-0.1306,-0.0743,-0.8945,-1.2276,-0.8556,-0.4471,-0.5021,-0.2987,-1.1438,3
164.3399,0.1155,0.6604,0.0165,-0.5133,0.6354,0.2196,0.5334,0.1639,-0.3150,-0.1249,3.3488,-9.2197,-2.5331,-0.5000,1.5268,-1.0236,0.6795,3
164.3599,0.1175,0.6574,0.0156,-0.5085,0.6404,0.2170,0.5330,0.0989,-0.1493,-0.0457,-3.2491,8.2836,3.9616,-0.0387,0.2639,-0.6925,-3.2039,3
164.3799,0.1211,0.6506,0.0129,-0.5065,0.6434,0.2043,0.5365,0.1804,-0.3406,-0.1360,4.0716,-9.5636,-4.5136,-0.5965,-0.6687,-1.0309,1.2642,3
164.3999,0.1229,0.6470,0.0112,-0.5070,0.6452,0.1968,0.5366,0.0885,-0.1780,-0.0835,-4.5922,8.1283,2.6244,-0.5399,-0.2992,-0.4726,-3.8187,3
164.4199,0.1266,0.6387,0.0077,-0.5038,0.6563,0.1842,0.5306,0.1856,-0.4189,-0.1740,4.8523,-12.0452,-4.5249,-1.1656,0.4118,-1.3153,2.6241,3
164.4399,0.1284,0.6344,0.0067,-0.4984,0.6632,0.1815,0.5281,0.0896,-0.2108,-0.0517,-4.8009,10.4040,6.1132,-0.1416,0.4862,-0.8045,-5.0078,3
164.4599,0.1310,0.6258,0.0050,-0.4920,0.6695,0.1750,0.5283,0.1312,-0.4317,-0.0870,2.0827,-11.0439,-1.7631,-0.1970,0.1167,-1.0814,0.9593,3
164.4799,0.1324,0.6208,0.0031,-0.4957,0.6691,0.1647,0.5286,0.0685,-0.2489,-0.0919,-3.1342,9.1392,-0.2435,-0.8716,-0.6120,-0.2858,-4.9092,3
164.4999,0.1347,0.6156,0.0012,-0.4955,0.6734,0.1546,0.5264,0.1163,-0.2628,-0.0976,2.3887,-0.6941,-0.2873,-0.8347,-0.1233,-0.7274,-2.0898,3
164.5199,0.1396,0.6049,-0.0018,-0.4773,0.6964,0.1491,0.5148,0.2453,-0.5333,-0.1468,6.4492,-13.5249,-2.4599,-0.3494,2.0023,-2.4754,3.9241,3
164.5399,0.1402,0.5999,-0.0028,-0.4742,0.6999,0.1487,0.5130,0.0326,-0.2483,-0.0506,-10.6359,14.2485,4.8092,0.0008,0.3280,-0.3747,-6.5642,3
164.5599,0.1422,0.5886,-0.0067,-0.4782,0.7006,0.1323,0.5128,0.0979,-0.5690,-0.1973,3.2651,-16.0319,-7.3335,-1.3766,-0.7831,-0.5960,5.3064,3
164.5799,0.1446,0.5820,-0.0100,-0.4771,0.7067,0.1171,0.5091,0.1199,-0.3259,-0.1613,1.1006,12.1543,1.8005,-1.2631,-0.1418,-1.0890,-7.3162,3
164.5999,0.1473,0.5702,-0.0137,-0.4649,0.7238,0.1088,0.4981,0.1353,-0.5945,-0.1851,0.7726,-13.4298,-1.1891,-0.6953,1.3959,-1.9808,2.4765,3
164.6199,0.1471,0.5650,-0.0134,-0.4559,0.7283,0.1150,0.4985,-0.0094,-0.2556,0.0145,-7.2374,16.9444,9.9783,0.8661,0.5771,-0.5486,-6.6253,3
164.6399,0.1472,0.5591,-0.0146,-0.4556,0.7290,0.1108,0.4987,0.0061,-0.2963,-0.0618,0.7763,-2.0355,-3.8157,-0.2872,-0.1679,-0.2678,-2.0630,3
164.6599,0.1495,0.5443,-0.0206,-0.4589,0.7357,0.0842,0.4910,0.1152,-0.7426,-0.2996,5.4546,-22.3148,-11.8917,-2.5252,-0.3536,-1.3035,13.4777,3
164.6799,0.1514,0.5369,-0.0231,-0.4496,0.7478,0.0755,0.4826,0.0955,-0.3693,-0.1273,-0.9832,18.6649,8.6181,-0.6684,0.8970,-1.6014,-11.7066,3
164.6999,0.1534,0.5243,-0.0235,-0.4311,0.7599,0.0768,0.4804,0.0984,-0.6306,-0.0164,0.1410,-13.0662,5.5459,0.7951,0.9433,-1.8408,1.9766,3
164.7199,0.1540,0.5172,-0.0238,-0.4338,0.7571,0.0695,0.4836,0.0314,-0.3512,-0.0177,-3.3471,13.9699,-0.0682,-0.5252,-0.7067,-0.0564,-8.4560,3
164.7399,0.1571,0.5011,-0.0273,-0.4323,0.7632,0.0453,0.4782,0.1540,-0.8085,-0.1721,6.1305,-22.8641,-7.7207,-2.0385,-0.3438,-1.5122,12.8276,3
164.7599,0.1584,0.4936,-0.0288,-0.4239,0.7716,0.0402,0.4727,0.0659,-0.3719,-0.0761,-4.4050,21.8311,4.8012,-0.2592,0.6442,-1.2180,-12.4227,3
164.7799,0.1594,0.4866,-0.0301,-0.4099,0.7829,0.0423,0.4660,0.0475,-0.3541,-0.0650,-0.9234,0.8905,0.5580,0.4941,1.1933,-1.4302,-3.8689,3
164.7999,0.1604,0.4794,-0.0316,-0.4037,0.7872,0.0396,0.4645,0.0484,-0.3573,-0.0781,0.0457,-0.1591,-0.6574,-0.0103,0.2362,-0.7821,-3.3943,3
164.8199,0.1620,0.4642,-0.0365,-0.4061,0.7868,0.0242,0.4642,0.0816,-0.7579,-0.2432,1.6602,-20.0343,-8.2536,-1.3300,-0.6325,-0.5128,9.8920,3
164.8399,0.1646,0.4486,-0.0419,-0.3928,0.7985,0.0122,0.4560,0.1302,-0.7815,-0.2718,2.4325,-1.1796,-1.4284,-0.6831,0.7411,-2.0569,-6.0400,3
164.8599,0.1656,0.4408,-0.0450,-0.3868,0.8041,0.0049,0.4515,0.0492,-0.3921,-0.1509,-4.0497,19.4735,6.0423,-0.4936,0.3304,-1.0295,-12.5923,3
164.8799,0.1653,0.4257,-0.0504,-0.3791,0.8130,-0.0012,0.4419,-0.0123,-0.7548,-0.2699,-3.0745,-18.1353,-5.9512,-0.5259,0.9451,-1.2294,7.9279,3
164.8999,0.1656,0.4181,-0.0527,-0.3800,0.8129,-0.0084,0.4413,0.0139,-0.3766,-0.1188,1.3103,18.9105,7.5549,-0.6443,-0.2341,-0.2435,-11.6946,3
164.9199,0.1685,0.4028,-0.0561,-0.3658,0.8179,-0.0192,0.4436,0.1443,-0.7683,-0.1676,6.5176,-19.5873,-2.4402,-0.1565,-0.3859,-1.8161,8.8615,3
164.9399,0.1701,0.3950,-0.0587,-0.3515,0.8281,-0.0247,0.4360,0.0796,-0.3870,-0.1295,-3.2350,19.0637,1.9056,-0.0815,0.8455,-1.8016,-11.6795,3
164.9599,0.1703,0.3868,-0.0617,-0.3486,0.8332,-0.0332,0.4279,0.0130,-0.4119,-0.1484,-3.3300,-1.2451,-0.9415,-0.8417,0.5893,-0.8078,-3.4318,3
164.9799,0.1711,0.3721,-0.0646,-0.3434,0.8361,-0.0411,0.4258,0.0368,-0.7363,-0.1460,1.1922,-16.2161,0.1176,-0.4974,0.0086,-0.8886,4.7433,3
164.9999,0.1728,0.3656,-0.0647,-0.3375,0.8344,-0.0441,0.4334,0.0866,-0.3217,-0.0059,2.4895,20.7281,7.0076,0.2455,-0.8370,-0.5290,-9.6494,3
165.0199,0.1737,0.3519,-0.0674,-0.3289,0.8398,-0.0480,0.4293,0.0452,-0.6847,-0.1347,-2.0736,-18.1520,-6.4425,-0.0657,0.4009,-1.0828,6.4863,3
165.0399,0.1746,0.3436,-0.0697,-0.3183,0.8471,-0.0559,0.4219,0.0461,-0.4176,-0.1173,0.0461,13.3550,0.8683,-0.4144,0.6223,-1.5106,-9.7744,3
165.0599,0.1769,0.3271,-0.0743,-0.3051,0.8534,-0.0769,0.4157,0.1139,-0.8240,-0.2295,3.3923,-20.3186,-5.6073,-1.3854,0.0513,-2.2389,10.3325,3
165.0799,0.1754,0.3209,-0.0767,-0.3143,0.8511,-0.0793,0.4129,-0.0756,-0.3122,-0.1190,-9.4751,25.5907,5.5225,-0.6851,0.1430,0.7350,-10.9933,3
165.0999,0.1754,0.3148,-0.0782,-0.3068,0.8543,-0.0783,0.4122,0.0004,-0.3055,-0.0743,3.7982,0.3329,2.2346,0.3922,0.1613,-0.7010,-3.2637,3
165.1199,0.1757,0.2990,-0.0829,-0.2908,0.8636,-0.0943,0.4009,0.0145,-0.7903,-0.2336,0.7050,-24.2383,-7.9612,-0.9791,0.7314,-2.4029,13.2724,3
165.1399,0.1756,0.2909,-0.0853,-0.2811,0.8687,-0.1036,0.3944,-0.0037,-0.4018,-0.1215,-0.9085,19.4255,5.6016,-0.5488,0.4078,-1.4194,-12.4241,3
165.1599,0.1746,0.2787,-0.0870,-0.2695,0.8702,-0.1058,0.3988,-0.0506,-0.6110,-0.0880,-2.3472,-10.4594,1.6789,0.3968,-0.5034,-1.0909,0.3680,3
165.1799,0.1743,0.2716,-0.0886,-0.2635,0.8720,-0.1116,0.3972,-0.0155,-0.3526,-0.0762,1.7539,12.9175,0.5877,-0.2814,-0.0133,-0.8152,-8.0865,3
165.1999,0.1692,0.2567,-0.0946,-0.2704,0.8781,-0.1283,0.3733,-0.2544,-0.7456,-0.3036,-11.9432,-19.6505,-11.3723,-2.2896,1.9666,-0.4929,13.8292,3
165.2199,0.1691,0.2502,-0.0959,-0.2560,0.8829,-0.1302,0.3713,-0.0067,-0.3268,-0.0650,12.3845,20.9433,11.9302,0.3715,0.1174,-1.4841,-10.9087,3
165.2399,0.1706,0.2449,-0.0953,-0.2415,0.8824,-0.1287,0.3826,0.0751,-0.2642,0.0316,4.0934,3.1304,4.8326,0.9507,-1.1651,-1.0694,-2.9581,3
165.2599,0.1717,0.2324,-0.0964,-0.2326,0.8799,-0.1374,0.3909,0.0566,-0.6248,-0.0551,-0.9251,-18.0307,-4.3349,-0.2568,-1.1501,-0.9475,5.3226,3
165.2799,0.1703,0.2251,-0.0992,-0.2316,0.8839,-0.1449,0.3796,-0.0718,-0.3664,-0.1406,-6.4220,12.9193,-4.2775,-0.8296,0.9582,-0.6362,-7.2652,3
165.2999,0.1680,0.2103,-0.1043,-0.2244,0.8902,-0.1589,0.3632,-0.1141,-0.7378,-0.2553,-2.1136,-18.5722,-5.7329,-1.2546,1.2633,-1.5494,8.1698,3
165.3199,0.1694,0.2044,-0.1043,-0.2091,0.8899,-0.1587,0.3732,0.0695,-0.2991,0.0019,9.1802,21.9393,12.8622,0.8016,-1.1379,-1.1885,-8.8314,3
165.3399,0.1693,0.1918,-0.1053,-0.1997,0.8888,-0.1658,0.3777,-0.0038,-0.6257,-0.0484,-3.6672,-16.3302,-2.5189,-0.2068,-0.7368,-1.0094,4.2154,3
165.3599,0.1677,0.1840,-0.1067,-0.2001,0.8901,-0.1747,0.3704,-0.0793,-0.3917,-0.0716,-3.7770,11.6986,-1.1590,-0.9355,0.5185,-0.4454,-8.0419,3
165.3799,0.1656,0.1693,-0.1086,-0.1880,0.8932,-0.1852,0.3640,-0.1062,-0.7358,-0.0939,-1.3401,-17.2061,-1.1122,-0.5616,0.2654,-1.6361,5.6887,3
165.3999,0.1643,0.1614,-0.1102,-0.1796,0.8960,-0.1936,0.3570,-0.0671,-0.3952,-0.0833,1.9523,17.0306,0.5256,-0.5149,0.4136,-1.2411,-10.7821,3
165.4199,0.1628,0.1539,-0.1114,-0.1752,0.8966,-0.2019,0.3532,-0.0723,-0.3752,-0.0603,-0.2581,0.9984,1.1513,-0.6465,0.1285,-0.7709,-4.1064,3
165.4399,0.1573,0.1407,-0.1136,-0.1775,0.8984,-0.2109,0.3418,-0.2750,-0.6594,-0.1091,-10.1372,-14.2110,-2.4383,-1.0533,0.9771,-0.3805,5.9560,3
165.4599,0.1544,0.1336,-0.1146,-0.1732,0.9009,-0.2171,0.3335,-0.1475,-0.3532,-0.0471,6.3774,15.3130,3.1009,-0.5025,0.6253,-0.8070,-9.9595,3
165.4799,0.1526,0.1211,-0.1130,-0.1505,0.9004,-0.2221,0.3426,-0.0868,-0.6252,0.0788,3.0320,-13.5985,6.2925,0.4495,-1.4161,-2.0123,2.6009,3
165.4999,0.1524,0.1148,-0.1117,-0.1388,0.8983,-0.2253,0.3507,-0.0094,-0.3171,0.0622,3.8730,15.4025,-0.8273,0.1928,-1.1068,-0.9532,-8.0828,3
165.5199,0.1487,0.1008,-0.1126,-0.1211,0.9013,-0.2338,0.3441,-0.1887,-0.6997,-0.0414,-8.9643,-19.1277,-5.1816,-0.1715,0.1846,-2.0762,8.4249,3
165.5399,0.1430,0.0929,-0.1163,-0.1312,0.9060,-0.2459,0.3186,-0.2821,-0.3951,-0.1839,-4.6707,15.2281,-7.1269,-1.6354,2.5471,-0.1599,-7.2643,3
165.5599,0.1397,0.0860,-0.1177,-0.1260,0.9085,-0.2507,0.3098,-0.1674,-0.3434,-0.0747,5.7333,2.5833,5.4629,-0.3263,0.6848,-0.8717,-5.6240,3
165.5799,0.1384,0.0742,-0.1161,-0.1021,0.9045,-0.2558,0.3255,-0.0634,-0.5904,0.0811,5.1986,-12.3504,7.7874,0.3785,-2.2135,-1.8861,1.8016,3
165.5999,0.1377,0.0681,-0.1149,-0.0942,0.9011,-0.2599,0.3341,-0.0349,-0.3069,0.0618,1.4273,14.1755,-0.9625,-0.1113,-1.1292,-0.5900,-7.4713,3
165.6199,0.1312,0.0535,-0.1173,-0.0779,0.9059,-0.2730,0.3143,-0.3250,-0.7279,-0.1198,-14.5083,-21.0494,-9.0814,-0.7010,1.3926,-2.4740,13.9853,3
165.6399,0.1278,0.0468,-0.1187,-0.0740,0.9082,-0.2782,0.3039,-0.1709,-0.3339,-0.0695,7.7058,19.7011,2.5134,-0.3633,0.8690,-0.8147,-11.3457,3
