timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
221.4799,-0.0183,0.0739,-0.0039,0.1988,0.7774,-0.1181,0.5849,0.1726,0.3566,0.0205,-0.6703,1.3354,0.1521,0.3028,-0.0938,0.8719,3.8618,0.95
221.4999,-0.0120,0.0885,-0.0024,0.1872,0.7794,-0.1018,0.5892,0.3171,0.7328,0.0786,7.2243,18.8109,2.9086,0.5251,-0.4050,1.9348,23.4932,0.95
221.5199,-0.0088,0.0958,-0.0016,0.1817,0.7802,-0.0950,0.5910,0.1572,0.3658,0.0367,-7.9938,-18.3517,-2.0987,0.1844,-0.1596,0.8742,-4.4580,0.95
221.5399,-0.0029,0.1103,-0.0003,0.1722,0.7820,-0.0839,0.5931,0.2944,0.7247,0.0674,6.8624,17.9458,1.5369,0.2787,-0.1729,1.4434,22.2387,0.95
221.5599,-0.0001,0.1176,0.0003,0.1697,0.7833,-0.0768,0.5930,0.1423,0.3610,0.0278,-7.6052,-18.1848,-1.9777,0.4208,-0.0149,0.6434,-4.1609,0.95
221.5799,0.0058,0.1317,0.0016,0.1627,0.7847,-0.0643,0.5947,0.2945,0.7083,0.0656,7.6090,17.3658,1.8904,0.5519,-0.2059,1.3206,21.6143,0.95
221.5999,0.0073,0.1398,0.0038,0.1556,0.7817,-0.0585,0.6011,0.0730,0.4030,0.1093,-11.0774,-15.2666,2.1851,-0.0922,-0.7336,0.8940,-2.7684,0.95
221.6199,0.0092,0.1475,0.0053,0.1508,0.7807,-0.0496,0.6044,0.0969,0.3842,0.0786,1.1947,-0.9400,-1.5388,0.3498,-0.4212,0.9152,3.4026,0.95
221.6399,0.0133,0.1619,0.0072,0.1429,0.7815,-0.0394,0.6060,0.2047,0.7218,0.0952,5.3927,16.8818,0.8327,0.2959,-0.1959,1.2574,20.4501,0.95
221.6599,0.0155,0.1688,0.0079,0.1403,0.7819,-0.0381,0.6063,0.1084,0.3429,0.0346,-4.8165,-18.9477,-3.0288,-0.0587,-0.0066,0.2785,-3.7601,0.95
221.6799,0.0194,0.1822,0.0094,0.1381,0.7833,-0.0299,0.6054,0.1981,0.6724,0.0718,4.4857,16.4768,1.8567,0.5241,0.0425,0.6898,18.6974,0.95
221.6999,0.0204,0.1895,0.0112,0.1329,0.7813,-0.0228,0.6094,0.0467,0.3631,0.0927,-7.5707,-15.4656,1.0456,0.1816,-0.5064,0.8266,-2.3101,0.95
221.7199,0.0223,0.2038,0.0149,0.1260,0.7790,-0.0041,0.6143,0.0973,0.7174,0.1820,2.5295,17.7172,4.4653,0.9708,-0.7597,1.6606,20.8078,0.95
221.7399,0.0231,0.2108,0.0164,0.1236,0.7789,0.0048,0.6148,0.0370,0.3491,0.0787,-3.0126,-18.4149,-5.1650,0.5415,-0.1547,0.7292,-3.5223,0.95
221.7599,0.0244,0.2252,0.0182,0.1124,0.7818,0.0109,0.6133,0.0658,0.7200,0.0887,1.4367,18.5406,0.5011,-0.1973,0.2116,1.2816,20.5501,0.95
221.7799,0.0246,0.2324,0.0194,0.1055,0.7819,0.0152,0.6142,0.0102,0.3604,0.0576,-2.7775,-17.9795,-1.5569,-0.0957,-0.1239,0.8056,-3.0620,0.95
221.7999,0.0250,0.2464,0.0229,0.0974,0.7782,0.0293,0.6197,0.0204,0.7012,0.1750,0.5107,17.0422,5.8723,0.5468,-0.8089,1.4462,19.8672,0.95
221.8199,0.0252,0.2533,0.0245,0.0956,0.7774,0.0377,0.6205,0.0107,0.3438,0.0803,-0.4844,-17.8704,-4.7351,0.5325,-0.2073,0.6533,-3.1567,0.95
221.8399,0.0254,0.2601,0.0257,0.0940,0.7779,0.0439,0.6197,0.0108,0.3410,0.0616,0.0032,-0.1383,-0.9362,0.3936,0.0299,0.5160,3.2407,0.95
221.8599,0.0258,0.2746,0.0276,0.0829,0.7802,0.0502,0.6180,0.0168,0.7225,0.0932,0.2987,19.0747,1.5783,-0.1940,0.1712,1.2849,21.0221,0.95
221.8799,0.0258,0.2820,0.0284,0.0762,0.7811,0.0507,0.6176,0.0007,0.3696,0.0427,-0.8021,-17.6466,-2.5237,-0.3754,0.0472,0.5640,-3.0047,0.95
221.8999,0.0256,0.2968,0.0315,0.0650,0.7790,0.0576,0.6210,-0.0089,0.7408,0.1522,-0.4828,18.5591,5.4769,-0.1676,-0.5050,1.2660,21.8533,0.95
221.9199,0.0254,0.3041,0.0333,0.0612,0.7772,0.0626,0.6232,-0.0073,0.3645,0.0933,0.0790,-18.8124,-2.9457,0.1477,-0.3375,0.5800,-3.5571,0.95
221.9399,0.0244,0.3185,0.0389,0.0590,0.7698,0.0842,0.6300,-0.0516,0.7225,0.2782,-2.2109,17.8978,9.2432,1.5510,-1.1322,1.4227,22.7038,0.95
221.9599,0.0241,0.3256,0.0409,0.0612,0.7701,0.0957,0.6277,-0.0157,0.3550,0.1011,1.7916,-18.3720,-8.8519,1.0374,0.1413,0.5813,-3.9634,0.95
221.9799,0.0239,0.3329,0.0425,0.0588,0.7700,0.1031,0.6269,-0.0073,0.3646,0.0814,0.4198,0.4774,-0.9893,0.4176,-0.0056,0.6557,3.6672,0.95
221.9999,0.0223,0.3485,0.0459,0.0435,0.7680,0.0991,0.6313,-0.0817,0.7812,0.1691,-3.7183,20.8292,4.3863,-1.2694,-0.6060,0.8682,24.9801,0.95
222.0199,0.0209,0.3560,0.0492,0.0417,0.7632,0.1081,0.6357,-0.0726,0.3720,0.1618,0.4552,-20.4608,-0.3646,0.6056,-0.6946,0.6429,-4.0537,0.95
222.0399,0.0189,0.3711,0.0536,0.0407,0.7623,0.1236,0.6340,-0.0984,0.7572,0.2211,-1.2884,19.2636,2.9674,1.1414,0.0023,1.0749,22.7985,0.95
222.0599,0.0177,0.3791,0.0553,0.0350,0.7630,0.1310,0.6320,-0.0622,0.3966,0.0868,1.8102,-18.0325,-6.7183,0.1985,0.0861,0.9301,-3.9564,0.95
222.0799,0.0161,0.3869,0.0572,0.0282,0.7622,0.1395,0.6315,-0.0783,0.3934,0.0963,-0.8049,-0.1594,0.4767,0.2334,-0.1245,1.0610,3.9054,0.95
222.0999,0.0122,0.4023,0.0624,0.0167,0.7542,0.1556,0.6377,-0.1948,0.7684,0.2571,-5.8299,18.7519,8.0374,0.5895,-1.1823,1.7861,25.1500,0.95
222.1199,0.0084,0.4174,0.0673,0.0110,0.7463,0.1618,0.6455,-0.1890,0.7535,0.2442,0.2925,-0.7489,-0.6406,0.2151,-1.1994,0.6918,6.6154,0.95
222.1399,0.0067,0.4250,0.0689,0.0071,0.7459,0.1686,0.6443,-0.0841,0.3798,0.0813,5.2439,-18.6804,-8.1471,0.2628,-0.0020,0.7462,-4.4729,0.95
222.1599,0.0052,0.4322,0.0693,0.0022,0.7512,0.1811,0.6348,-0.0749,0.3625,0.0199,0.4609,-0.8684,-3.0711,0.5361,0.9562,1.3310,3.1456,0.95
222.1799,0.0014,0.4466,0.0725,-0.0114,0.7470,0.1966,0.6349,-0.1938,0.7184,0.1595,-5.9467,17.7959,6.9787,0.3767,-0.5225,2.0109,22.0974,0.95
222.1999,-0.0010,0.4536,0.0744,-0.0201,0.7420,0.2029,0.6386,-0.1189,0.3498,0.0981,3.7444,-18.4277,-3.0673,0.0195,-0.7605,0.9799,-3.7612,0.95
222.2199,-0.0057,0.4670,0.0781,-0.0326,0.7340,0.2139,0.6437,-0.2361,0.6698,0.1837,-5.8598,15.9958,4.2789,0.1913,-1.1190,1.5402,19.4534,0.95
222.2399,-0.0075,0.4727,0.0792,-0.0326,0.7349,0.2197,0.6407,-0.0890,0.2881,0.0535,7.3578,-19.0827,-6.5100,0.4000,0.2963,0.4383,-3.6745,0.95
222.2599,-0.0111,0.4845,0.0819,-0.0393,0.7338,0.2354,0.6361,-0.1798,0.5899,0.1348,-4.5423,15.0922,4.0638,0.7346,0.1715,1.6027,16.0555,0.95
222.2799,-0.0130,0.4903,0.0834,-0.0441,0.7310,0.2401,0.6372,-0.0949,0.2874,0.0763,4.2484,-15.1262,-2.9223,0.1114,-0.3534,0.6308,-2.1540,0.95
222.2999,-0.0171,0.5002,0.0878,-0.0488,0.7177,0.2483,0.6487,-0.2058,0.4962,0.2170,-5.5469,10.4410,7.0351,0.6693,-1.7637,0.6513,12.7177,0.95
222.3199,-0.0191,0.5051,0.0886,-0.0510,0.7185,0.2561,0.6447,-0.0979,0.2443,0.0444,5.3959,-12.5986,-8.6287,0.3724,0.3200,0.7586,-1.5929,0.95
222.3399,-0.0210,0.5105,0.0894,-0.0551,0.7198,0.2604,0.6411,-0.0971,0.2713,0.0394,0.0391,1.3506,-0.2532,-0.0069,0.2672,0.6524,3.0139,0.95
222.3599,-0.0266,0.5211,0.0922,-0.0675,0.7174,0.2661,0.6402,-0.2794,0.5306,0.1379,-9.1156,12.9658,4.9241,-0.3268,-0.3858,1.2991,15.3107,0.95
222.3799,-0.0296,0.5259,0.0946,-0.0702,0.7121,0.2722,0.6433,-0.1509,0.2395,0.1197,6.4255,-14.5546,-0.9061,0.4327,-0.5929,0.5383,-2.2145,0.95
222.3999,-0.0355,0.5342,0.0996,-0.0676,0.7006,0.2836,0.6513,-0.2951,0.4151,0.2493,-7.2101,8.7816,6.4796,1.3408,-1.1570,0.4161,11.4614,0.95
222.4199,-0.0384,0.5390,0.1006,-0.0721,0.7008,0.2911,0.6473,-0.1435,0.2375,0.0517,7.5825,-8.8808,-9.8837,0.2011,0.2116,0.9138,-1.3776,0.95
222.4399,-0.0442,0.5485,0.1023,-0.0823,0.7016,0.2998,0.6412,-0.2904,0.4778,0.0850,-7.3481,12.0115,1.6654,-0.1148,0.2462,1.4428,12.7009,0.95
222.4599,-0.0472,0.5529,0.1034,-0.0843,0.7010,0.3018,0.6406,-0.1486,0.2202,0.0575,7.0901,-12.8764,-1.3712,0.0207,-0.0347,0.2922,-1.8079,0.95
222.4799,-0.0504,0.5572,0.1052,-0.0850,0.6979,0.3071,0.6414,-0.1594,0.2114,0.0867,-0.5382,-0.4426,1.4600,0.4274,-0.2334,0.3953,2.1925,0.95
222.4999,-0.0581,0.5651,0.1092,-0.0904,0.6865,0.3196,0.6469,-0.3853,0.3982,0.2024,-11.2937,9.3418,5.7811,0.9231,-1.1757,1.1064,13.1473,0.95
222.5199,-0.0617,0.5693,0.1110,-0.0933,0.6828,0.3241,0.6481,-0.1803,0.2094,0.0877,10.2462,-9.4423,-5.7343,0.2461,-0.3709,0.4794,-2.2735,0.95
222.5399,-0.0651,0.5736,0.1125,-0.0966,0.6824,0.3313,0.6444,-0.1723,0.2153,0.0749,0.4012,0.2944,-0.6397,0.2604,0.1885,0.8136,2.0580,0.95
222.5599,-0.0708,0.5819,0.1141,-0.1050,0.6846,0.3428,0.6347,-0.2831,0.4120,0.0826,-5.5407,9.8354,0.3853,0.0784,0.6306,1.6203,9.6937,0.95
222.5799,-0.0757,0.5894,0.1145,-0.1131,0.6830,0.3434,0.6347,-0.2428,0.3793,0.0203,2.0137,-1.6353,-3.1121,-0.4218,-0.3691,0.6114,2.5480,0.95
222.5999,-0.0781,0.5927,0.1147,-0.1160,0.6816,0.3459,0.6342,-0.1210,0.1640,0.0088,6.0904,-10.7622,-0.5759,0.0310,-0.1265,0.3794,-0.8985,0.95
222.6199,-0.0830,0.5979,0.1156,-0.1189,0.6764,0.3582,0.6325,-0.2464,0.2568,0.0434,-6.2693,4.6414,1.7276,0.8155,-0.1657,1.0995,5.3316,0.95
222.6399,-0.0853,0.6003,0.1158,-0.1227,0.6739,0.3614,0.6326,-0.1164,0.1238,0.0112,6.4994,-6.6513,-1.6083,0.0681,-0.2717,0.4897,-0.3837,0.95
222.6599,-0.0869,0.6025,0.1156,-0.1265,0.6731,0.3602,0.6334,-0.0782,0.1102,-0.0101,1.9115,-0.6801,-1.0654,-0.2788,-0.2545,0.1600,0.8675,0.95
222.6799,-0.0889,0.6063,0.1151,-0.1312,0.6735,0.3580,0.6333,-0.1011,0.1877,-0.0234,-1.1446,3.8725,-0.6661,-0.4634,-0.1645,0.1766,2.6991,0.95
222.6999,-0.0898,0.6077,0.1153,-0.1305,0.6732,0.3577,0.6339,-0.0440,0.0694,0.0056,2.8573,-5.9155,1.4496,0.0375,-0.0388,-0.0814,0.1526,0.95
222.7199,-0.0918,0.6092,0.1165,-0.1275,0.6710,0.3666,0.6317,-0.0989,0.0779,0.0647,-2.7453,0.4274,2.9570,0.8406,0.2337,0.4676,1.2603,0.95
222.7399,-0.0929,0.6096,0.1174,-0.1295,0.6681,0.3688,0.6332,-0.0575,0.0176,0.0429,2.0681,-3.0130,-1.0893,0.1464,-0.3273,0.2517,-0.0458,0.95
222.7599,-0.0943,0.6102,0.1185,-0.1313,0.6658,0.3704,0.6343,-0.0684,0.0293,0.0531,-0.5462,0.5841,0.5075,0.0908,-0.2645,0.2194,0.3691,0.95
222.7799,-0.0943,0.6098,0.1189,-0.1305,0.6659,0.3707,0.6342,0.0018,-0.0172,0.0196,3.5098,-2.3252,-1.6728,0.0661,0.0493,-0.0393,-0.1552,0.95
222.7999,-0.0938,0.6092,0.1190,-0.1297,0.6657,0.3695,0.6352,0.0238,-0.0315,0.0057,1.1019,-0.7176,-0.6944,-0.0094,-0.0722,-0.1603,-0.2644,0.95
222.8199,-0.0924,0.6080,0.1186,-0.1292,0.6652,0.3667,0.6374,0.0694,-0.0581,-0.0188,2.2808,-1.3265,-1.2290,-0.1104,-0.1896,-0.2839,-0.3110,0.95
222.8399,-0.0917,0.6076,0.1184,-0.1287,0.6653,0.3660,0.6378,0.0329,-0.0230,-0.0113,-1.8245,1.7539,0.3754,-0.0141,-0.0113,-0.0960,-0.3301,0.95
222.8599,-0.0880,0.6051,0.1169,-0.1253,0.6671,0.3614,0.6393,0.1864,-0.1253,-0.0730,7.6721,-5.1183,-3.0857,-0.1299,0.0779,-0.5948,1.0672,0.95
222.8799,-0.0847,0.6030,0.1149,-0.1250,0.6707,0.3556,0.6388,0.1634,-0.1049,-0.1003,-1.1487,1.0219,-1.3633,-0.5060,0.1970,-0.4138,-1.1873,0.95
222.8999,-0.0803,0.5992,0.1122,-0.1240,0.6745,0.3466,0.6400,0.2216,-0.1895,-0.1338,2.9118,-4.2275,-1.6740,-0.6557,0.0928,-0.7317,-0.1883,0.95
222.9199,-0.0782,0.5969,0.1114,-0.1211,0.6753,0.3451,0.6405,0.1068,-0.1134,-0.0411,-5.7433,3.8034,4.6349,0.0608,0.0951,-0.3189,-2.3474,0.95
222.9399,-0.0731,0.5909,0.1099,-0.1166,0.6767,0.3403,0.6425,0.2531,-0.3003,-0.0742,7.3135,-9.3430,-1.6564,-0.0604,0.0548,-0.7020,1.8334,0.95
222.9599,-0.0702,0.5880,0.1089,-0.1151,0.6796,0.3361,0.6418,0.1453,-0.1470,-0.0503,-5.3896,7.6619,1.1945,-0.2967,0.2330,-0.3760,-3.4116,0.95
222.9799,-0.0671,0.5849,0.1079,-0.1121,0.6833,0.3319,0.6405,0.1545,-0.1561,-0.0505,0.4610,-0.4548,-0.0106,-0.2329,0.3789,-0.4722,-1.3887,0.95
222.9999,-0.0639,0.5814,0.1070,-0.1084,0.6868,0.3279,0.6396,0.1595,-0.1735,-0.0442,0.2518,-0.8705,0.3189,-0.1597,0.3626,-0.5217,-1.5251,0.95
223.0199,-0.0586,0.5754,0.1054,-0.1029,0.6911,0.3214,0.6391,0.2688,-0.2976,-0.0805,5.4625,-6.2051,-1.8173,-0.2436,0.4220,-0.8257,0.5415,0.95
223.0399,-0.0518,0.5630,0.1061,-0.0908,0.6861,0.3170,0.6485,0.3366,-0.6219,0.0369,3.3935,-16.2146,5.8711,0.7338,-0.6273,-1.3660,5.3421,0.95
223.0599,-0.0484,0.5583,0.1055,-0.0863,0.6886,0.3118,0.6489,0.1711,-0.2362,-0.0327,-8.2742,19.2872,-3.4799,-0.1472,0.2295,-0.6736,-8.1743,0.95
223.0799,-0.0412,0.5488,0.1037,-0.0777,0.6959,0.3009,0.6475,0.3576,-0.4722,-0.0912,9.3204,-11.8008,-2.9269,-0.4280,0.7473,-1.3260,4.5396,0.95
223.0999,-0.0375,0.5431,0.1022,-0.0735,0.7008,0.2961,0.6448,0.1856,-0.2876,-0.0717,-8.5986,9.2295,0.9781,-0.2328,0.5918,-0.5639,-7.1416,0.95
223.1199,-0.0317,0.5312,0.1006,-0.0637,0.7002,0.2872,0.6505,0.2898,-0.5934,-0.0804,5.2120,-15.2898,-0.4372,0.0664,-0.2145,-1.4188,4.7974,0.95
223.1399,-0.0288,0.5257,0.0995,-0.0602,0.7005,0.2811,0.6532,0.1454,-0.2778,-0.0542,-7.2230,15.7786,1.3095,-0.1904,-0.1111,-0.7219,-8.2301,0.95
223.1599,-0.0258,0.5202,0.0983,-0.0568,0.7014,0.2750,0.6551,0.1494,-0.2745,-0.0613,0.2022,0.1651,-0.3526,-0.2204,-0.0054,-0.6916,-2.6866,0.95
223.1799,-0.0194,0.5090,0.0945,-0.0522,0.7105,0.2624,0.6508,0.3234,-0.5573,-0.1902,8.6980,-14.1397,-6.4440,-0.8563,0.9480,-1.0781,6.4510,0.95
223.1999,-0.0163,0.5034,0.0927,-0.0519,0.7148,0.2548,0.6492,0.1522,-0.2819,-0.0906,-8.5595,13.7726,4.9798,-0.6424,0.3571,-0.5050,-8.4006,0.95
223.2199,-0.0119,0.4918,0.0910,-0.0470,0.7148,0.2405,0.6550,0.2231,-0.5787,-0.0875,3.5457,-14.8416,0.1520,-0.6749,-0.3554,-1.4248,3.6895,0.95
223.2399,-0.0103,0.4855,0.0911,-0.0413,0.7121,0.2410,0.6581,0.0775,-0.3136,0.0074,-7.2815,13.2525,4.7442,0.4863,-0.2610,-0.4319,-7.7625,0.95
223.2599,-0.0071,0.4742,0.0896,-0.0382,0.7125,0.2378,0.6590,0.1629,-0.5664,-0.0772,4.2694,-12.6377,-4.2281,-0.0242,0.0174,-0.4545,2.6233,0.95
223.2799,-0.0058,0.4690,0.0881,-0.0413,0.7141,0.2339,0.6585,0.0656,-0.2589,-0.0716,-4.8626,15.3735,0.2789,-0.5226,0.0583,-0.0361,-6.8597,0.95
223.2999,-0.0037,0.4635,0.0872,-0.0398,0.7148,0.2301,0.6592,0.1008,-0.2774,-0.0479,1.7583,-0.9257,1.1837,-0.1844,0.0194,-0.3753,-2.3445,0.95
223.3199,-0.0005,0.4521,0.0836,-0.0353,0.7185,0.2143,0.6608,0.1598,-0.5699,-0.1768,2.9493,-14.6210,-6.4434,-0.9097,0.1674,-1.4115,4.3520,0.95
223.3399,0.0010,0.4459,0.0827,-0.0298,0.7174,0.2088,0.6640,0.0763,-0.3074,-0.0487,-4.1706,13.1214,6.4041,-0.0025,-0.2110,-0.8241,-7.6803,0.95
223.3599,0.0031,0.4342,0.0805,-0.0266,0.7164,0.2012,0.6676,0.1063,-0.5869,-0.1092,1.4972,-13.9716,-3.0226,-0.2981,-0.2763,-0.7997,2.9315,0.95
223.3799,0.0042,0.4286,0.0788,-0.0287,0.7192,0.1972,0.6656,0.0541,-0.2786,-0.0842,-2.6069,15.4153,1.2487,-0.4870,0.2829,-0.0910,-7.2731,0.95
223.3999,0.0065,0.4173,0.0759,-0.0309,0.7230,0.1865,0.6645,0.1142,-0.5656,-0.1460,3.0038,-14.3519,-3.0923,-0.9981,0.2509,-0.5410,3.3636,0.95
223.4199,0.0078,0.4111,0.0751,-0.0235,0.7240,0.1759,0.6665,0.0645,-0.3126,-0.0400,-2.4871,12.6520,5.3029,-0.2830,0.0278,-1.2813,-7.3932,0.95
223.4399,0.0087,0.3990,0.0759,-0.0076,0.7206,0.1696,0.6722,0.0447,-0.6052,0.0438,-0.9874,-14.6306,4.1914,0.6727,-0.3719,-1.6646,3.0568,0.95
223.4599,0.0088,0.3933,0.0761,-0.0053,0.7204,0.1689,0.6726,0.0065,-0.2842,0.0084,-1.9106,16.0483,-1.7737,0.1136,-0.0052,-0.2133,-7.3764,0.95
223.4799,0.0090,0.3881,0.0757,-0.0062,0.7220,0.1661,0.6717,0.0091,-0.2578,-0.0191,0.1273,1.3214,-1.3724,-0.2910,0.1571,-0.1106,-2.8421,0.95
223.4999,0.0100,0.3779,0.0744,-0.0083,0.7244,0.1503,0.6728,0.0528,-0.5112,-0.0678,2.1858,-12.6708,-2.4335,-1.3166,0.0331,-0.9290,1.7427,0.95
223.5199,0.0110,0.3724,0.0736,-0.0066,0.7252,0.1424,0.6736,0.0464,-0.2737,-0.0407,-0.3172,11.8750,1.3512,-0.4727,0.0164,-0.6707,-6.0048,0.95
223.5399,0.0141,0.3598,0.0728,0.0232,0.7274,0.1333,0.6728,0.1552,-0.6305,-0.0368,5.4366,-17.8421,0.1960,1.3194,0.6274,-2.7609,5.9009,0.95
223.5599,0.0148,0.3540,0.0726,0.0300,0.7281,0.1318,0.6721,0.0391,-0.2913,-0.0132,-5.8021,16.9593,1.1812,0.3330,0.1921,-0.5900,-8.0418,0.95
223.5799,0.0142,0.3446,0.0717,0.0187,0.7280,0.1216,0.6745,-0.0338,-0.4707,-0.0430,-3.6476,-8.9651,-1.4901,-1.5016,-0.3040,0.1091,-0.2102,0.95
223.5999,0.0142,0.3400,0.0707,0.0108,0.7271,0.1072,0.6780,0.0014,-0.2276,-0.0500,1.7615,12.1540,-0.3499,-1.5838,-0.3871,-0.4425,-4.9784,0.95
223.6199,0.0157,0.3289,0.0684,0.0132,0.7314,0.0910,0.6757,0.0749,-0.5551,-0.1173,3.6738,-16.3743,-3.3636,-1.0531,0.5040,-1.2433,4.3131,0.95
223.6399,0.0164,0.3212,0.0691,0.0361,0.7330,0.1095,0.6704,0.0358,-0.3867,0.0390,-1.9563,8.4192,7.8107,2.8908,0.6879,-0.3755,-6.8144,0.95
223.6599,0.0166,0.3149,0.0696,0.0445,0.7300,0.1069,0.6735,0.0099,-0.3158,0.0224,-1.2903,3.5435,-0.8266,0.3964,-0.3300,-0.8386,-4.2484,0.95
223.6799,0.0154,0.3050,0.0688,0.0288,0.7228,0.0786,0.6860,-0.0615,-0.4925,-0.0366,-3.5739,-8.8370,-2.9504,-3.1081,-1.4423,-0.9227,-0.1514,0.95
223.6999,0.0151,0.3001,0.0678,0.0221,0.7239,0.0726,0.6857,-0.0161,-0.2480,-0.0526,2.2697,12.2267,-0.7996,-0.8944,0.0590,0.0773,-5.4599,0.95
223.7199,0.0151,0.2889,0.0650,0.0183,0.7311,0.0661,0.6788,0.0000,-0.5558,-0.1377,0.8051,-15.3920,-4.2546,-0.7742,0.9783,-0.1004,3.6885,0.95
223.7399,0.0161,0.2812,0.0639,0.0385,0.7342,0.0656,0.6747,0.0518,-0.3888,-0.0578,2.5912,8.3539,3.9916,1.3273,0.6483,-1.4830,-7.1583,0.95
223.7599,0.0163,0.2750,0.0632,0.0437,0.7341,0.0599,0.6750,0.0118,-0.3090,-0.0331,-2.0016,3.9873,1.2386,-0.0754,0.0319,-0.7638,-4.3282,0.95
223.7799,0.0160,0.2627,0.0622,0.0514,0.7318,0.0416,0.6783,-0.0146,-0.6159,-0.0537,-1.3158,-15.3443,-1.0298,-0.8191,-0.2722,-1.8293,3.4831,0.95
223.7999,0.0155,0.2572,0.0612,0.0504,0.7351,0.0382,0.6750,-0.0271,-0.2720,-0.0465,-0.6256,17.1977,0.3579,-0.3118,0.4738,-0.1253,-7.3447,0.95
223.8199,0.0143,0.2456,0.0605,0.0549,0.7374,0.0352,0.6723,-0.0570,-0.5816,-0.0345,-1.4974,-15.4805,0.6005,0.0879,0.3930,-0.5132,3.3625,0.95
223.8399,0.0140,0.2397,0.0600,0.0578,0.7379,0.0310,0.6717,-0.0150,-0.2948,-0.0252,2.1019,14.3400,0.4661,-0.1115,0.1109,-0.4874,-7.1619,0.95
223.8599,0.0132,0.2264,0.0600,0.0695,0.7331,0.0182,0.6763,-0.0447,-0.6652,-0.0029,-1.4846,-18.5207,1.1134,-0.1731,-0.5514,-1.7673,5.8573,0.95
223.8799,0.0128,0.2199,0.0593,0.0742,0.7342,0.0141,0.6747,-0.0156,-0.3237,-0.0354,1.4516,17.0762,-1.6254,0.0223,0.2254,-0.6089,-8.6671,0.95
223.8999,0.0120,0.2062,0.0578,0.0877,0.7383,0.0103,0.6686,-0.0406,-0.6848,-0.0722,-1.2466,-18.0584,-1.8381,0.6749,0.7709,-1.2175,5.8320,0.95
223.9199,0.0113,0.1993,0.0577,0.0927,0.7371,0.0052,0.6694,-0.0362,-0.3440,-0.0072,0.2167,17.0422,3.2502,-0.0476,-0.0873,-0.7149,-9.2679,0.95
223.9399,0.0098,0.1854,0.0581,0.0990,0.7290,-0.0176,0.6771,-0.0755,-0.6964,0.0190,-1.9618,-17.6212,1.3073,-1.3265,-0.9015,-2.0631,5.6127,0.95
223.9599,0.0091,0.1778,0.0580,0.1079,0.7284,-0.0177,0.6764,-0.0330,-0.3816,-0.0035,2.1241,15.7383,-1.1259,0.5993,0.0002,-0.6719,-9.8164,0.95
223.9799,0.0089,0.1701,0.0571,0.1186,0.7320,-0.0152,0.6707,-0.0132,-0.3850,-0.0432,0.9890,-0.1678,-1.9835,0.9802,0.6101,-0.5785,-3.6396,0.95
223.9999,0.0078,0.1551,0.0549,0.1289,0.7367,-0.0295,0.6632,-0.0541,-0.7473,-0.1115,-2.0453,-18.1169,-3.4142,-0.2666,1.0230,-1.6640,6.6993,0.95
224.0199,0.0061,0.1483,0.0550,0.1259,0.7326,-0.0454,0.6673,-0.0833,-0.3396,0.0078,-1.4610,20.3872,5.9657,-1.4284,-0.3636,-0.8773,-10.0863,0.95
224.0399,0.0028,0.1330,0.0558,0.1433,0.7284,-0.0436,0.6686,-0.1639,-0.7677,0.0351,-4.0284,-21.4076,1.3649,1.2550,-0.4784,-1.1994,9.6122,0.95
224.0599,0.0017,0.1248,0.0549,0.1544,0.7300,-0.0451,0.6642,-0.0555,-0.4091,-0.0436,5.4192,17.9345,-3.9351,0.6991,0.4039,-0.9091,-11.4784,0.95
224.0799,-0.0008,0.1095,0.0524,0.1619,0.7324,-0.0647,0.6582,-0.1253,-0.7668,-0.1224,-3.4867,-17.8883,-3.9396,-0.8340,0.8643,-1.8390,7.1134,0.95
224.0999,-0.0025,0.1021,0.0510,0.1633,0.7330,-0.0788,0.6556,-0.0862,-0.3690,-0.0706,1.9526,19.8925,2.5889,-0.8954,0.4481,-1.0370,-11.3104,0.95
224.1199,-0.0049,0.0949,0.0508,0.1664,0.7297,-0.0873,0.6574,-0.1215,-0.3589,-0.0112,-1.7639,0.5034,2.9713,-0.4664,-0.2338,-0.8190,-3.5204,0.95
224.1399,-0.0101,0.0802,0.0497,0.1805,0.7298,-0.0862,0.6537,-0.2581,-0.7332,-0.0530,-6.8334,-18.7153,-2.0939,1.0708,0.1386,-0.9936,8.4045,0.95
224.1599,-0.0122,0.0727,0.0482,0.1891,0.7328,-0.0902,0.6474,-0.1034,-0.3779,-0.0789,7.7391,17.7637,-1.2913,0.4029,0.6547,-0.8878,-11.1192,0.95
224.1799,-0.0167,0.0590,0.0458,0.1955,0.7320,-0.1202,0.6415,-0.2296,-0.6832,-0.1191,-6.3127,-15.2630,-2.0131,-1.6760,0.8858,-2.4862,5.4148,0.95
224.1999,-0.0192,0.0521,0.0451,0.1998,0.7311,-0.1281,0.6397,-0.1228,-0.3459,-0.0338,5.3401,16.8660,4.2689,-0.2788,0.1761,-0.8519,-10.0265,0.95
224.2199,-0.0233,0.0466,0.0464,0.2076,0.7264,-0.1225,0.6436,-0.2032,-0.2770,0.0652,-4.0203,3.4416,4.9490,0.7720,-0.7917,-0.2590,-2.5315,0.95
