timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
59.4400,0.0599,0.1359,-0.1885,0.0928,0.9063,-0.3348,0.2406,-0.1505,-0.3654,-0.0049,6.2236,16.8172,9.6852,0.1987,0.4809,-1.5912,-10.7152,4
59.4600,0.0571,0.1292,-0.1880,0.1027,0.9057,-0.3344,0.2394,-0.1396,-0.3347,0.0287,0.5452,1.5384,1.6808,0.2608,-0.2411,-0.9272,-3.8259,4
59.4800,0.0512,0.1179,-0.1871,0.0900,0.9019,-0.3475,0.2402,-0.2927,-0.5626,0.0433,-7.6529,-11.3961,0.7311,-1.6174,0.3959,0.8215,3.1639,4
59.5000,0.0471,0.1119,-0.1880,0.0822,0.8997,-0.3628,0.2285,-0.2044,-0.3008,-0.0470,4.4154,13.0904,-4.5164,-1.5397,1.4129,-0.0893,-7.5782,4
59.5200,0.0392,0.0995,-0.1891,0.0711,0.8951,-0.3874,0.2087,-0.3962,-0.6195,-0.0521,-9.5894,-15.9365,-0.2535,-2.4735,2.2789,-0.3209,7.6076,4
59.5400,0.0347,0.0935,-0.1884,0.0802,0.8954,-0.3877,0.2037,-0.2278,-0.2993,0.0360,8.4192,16.0104,4.4017,0.2109,0.1044,-1.0164,-9.4878,4
59.5600,0.0284,0.0816,-0.1850,0.0953,0.8890,-0.3941,0.2128,-0.3120,-0.5969,0.1672,-4.2120,-14.8779,6.5631,-0.5852,-1.4827,-1.1697,5.4365,4
59.5800,0.0249,0.0758,-0.1837,0.0958,0.8848,-0.4038,0.2118,-0.1783,-0.2917,0.0664,6.6844,15.2603,-5.0405,-1.0062,0.0723,-0.3319,-8.8388,4
59.6000,0.0205,0.0701,-0.1831,0.0907,0.8837,-0.4127,0.2015,-0.2199,-0.2809,0.0297,-2.0768,0.5394,-1.8363,-0.8491,1.1798,-0.1640,-2.5048,4
59.6200,0.0107,0.0586,-0.1818,0.0897,0.8794,-0.4321,0.1785,-0.4860,-0.5792,0.0668,-13.3073,-14.9185,1.8561,-1.6991,2.1672,-1.2993,9.5505,4
59.6400,0.0070,0.0533,-0.1801,0.0911,0.8760,-0.4393,0.1768,-0.1855,-0.2607,0.0831,15.0241,15.9276,0.8165,-0.7385,0.0892,-0.3519,-9.4291,4
59.6600,-0.0008,0.0431,-0.1767,0.0945,0.8718,-0.4492,0.1712,-0.3932,-0.5113,0.1711,-10.3836,-12.5313,4.4009,-0.9399,0.3569,-0.7534,6.2275,4
59.6800,-0.0047,0.0378,-0.1752,0.0967,0.8689,-0.4557,0.1672,-0.1939,-0.2683,0.0751,9.9672,12.1510,-4.8028,-0.6174,0.2620,-0.5152,-8.1850,4
59.7000,-0.0127,0.0300,-0.1727,0.0809,0.8635,-0.4770,0.1425,-0.4000,-0.3877,0.1256,-10.3088,-5.9676,2.5252,-2.1284,2.9879,-0.1554,2.9515,4
59.7200,-0.0163,0.0259,-0.1709,0.0844,0.8625,-0.4795,0.1383,-0.1813,-0.2056,0.0896,10.9360,9.1013,-1.7980,-0.1795,0.1939,-0.5507,-6.0326,4
59.7400,-0.0196,0.0216,-0.1687,0.0939,0.8609,-0.4807,0.1375,-0.1607,-0.2164,0.1064,1.0309,-0.5385,0.8371,-0.0441,-0.3950,-0.8880,-2.0829,4
59.7600,-0.0234,0.0140,-0.1627,0.1284,0.8562,-0.4769,0.1514,-0.1910,-0.3773,0.3023,-1.5159,-8.0442,9.7956,0.4465,-2.9576,-2.2919,2.5845,4
59.7800,-0.0262,0.0098,-0.1606,0.1356,0.8532,-0.4804,0.1511,-0.1420,-0.2090,0.1076,2.4506,8.4126,-9.7364,-0.3312,-0.3195,-0.7246,-5.2043,4
59.8000,-0.0284,0.0068,-0.1588,0.1312,0.8489,-0.4899,0.1487,-0.1075,-0.1509,0.0856,1.7257,2.9051,-1.0987,-1.0516,0.4867,0.0563,-2.1986,4
59.8200,-0.0345,0.0001,-0.1560,0.1338,0.8430,-0.5014,0.1419,-0.3087,-0.3349,0.1425,-10.0625,-9.2006,2.8453,-1.1372,0.5061,-0.7922,3.3079,4
59.8400,-0.0416,-0.0063,-0.1534,0.1445,0.8388,-0.5074,0.1348,-0.3532,-0.3224,0.1274,-2.2209,0.6247,-0.7569,-0.4678,0.0842,-1.4048,-2.6767,4
59.8600,-0.0452,-0.0092,-0.1526,0.1456,0.8367,-0.5118,0.1298,-0.1787,-0.1455,0.0442,8.7230,8.8471,-4.1585,-0.3839,0.3973,-0.4381,-4.4571,4
59.8800,-0.0520,-0.0141,-0.1515,0.1354,0.8323,-0.5249,0.1160,-0.3428,-0.2449,0.0546,-8.2061,-4.9692,0.5190,-1.2529,1.8114,-0.0838,1.6560,4
59.9000,-0.0554,-0.0167,-0.1506,0.1348,0.8298,-0.5300,0.1110,-0.1683,-0.1272,0.0446,8.7281,5.8863,-0.5007,-0.4934,0.4919,-0.3028,-3.4868,4
59.9200,-0.0585,-0.0187,-0.1496,0.1353,0.8281,-0.5331,0.1083,-0.1537,-0.1008,0.0505,0.7284,1.3188,0.2989,-0.3044,0.2189,-0.2492,-1.2185,4
59.9400,-0.0643,-0.0228,-0.1473,0.1382,0.8243,-0.5392,0.1038,-0.2897,-0.2058,0.1139,-6.7987,-5.2509,3.1696,-0.6194,0.2615,-0.5938,1.3921,4
59.9600,-0.0668,-0.0243,-0.1458,0.1437,0.8232,-0.5397,0.1021,-0.1274,-0.0721,0.0737,8.1138,6.6835,-2.0111,-0.0232,-0.1686,-0.5639,-2.3715,4
59.9800,-0.0716,-0.0272,-0.1432,0.1483,0.8220,-0.5409,0.0983,-0.2401,-0.1463,0.1300,-5.6349,-3.7092,2.8175,-0.0609,0.0703,-0.6145,0.8266,4
60.0000,-0.0740,-0.0290,-0.1414,0.1486,0.8167,-0.5495,0.0941,-0.1213,-0.0889,0.0892,5.9402,2.8718,-2.0423,-0.9263,0.4065,-0.4152,-2.0298,4
60.0200,-0.0770,-0.0301,-0.1383,0.1508,0.8151,-0.5517,0.0917,-0.1503,-0.0563,0.1557,-1.4524,1.6290,3.3261,-0.2108,0.0985,-0.3514,0.0923,4
60.0400,-0.0788,-0.0307,-0.1372,0.1525,0.8160,-0.5504,0.0893,-0.0885,-0.0329,0.0577,3.0899,1.1683,-4.9001,0.2037,0.0884,-0.2457,-0.9180,4
60.0600,-0.0807,-0.0317,-0.1358,0.1537,0.8146,-0.5527,0.0854,-0.0932,-0.0473,0.0663,-0.2344,-0.7194,0.4290,-0.1922,0.2727,-0.3582,-0.3799,4
60.0800,-0.0818,-0.0322,-0.1343,0.1490,0.8150,-0.5539,0.0827,-0.0581,-0.0235,0.0762,1.7545,1.1894,0.4930,-0.0697,0.4990,0.2292,-0.3233,4
60.1000,-0.0820,-0.0327,-0.1333,0.1516,0.8134,-0.5553,0.0837,-0.0073,-0.0266,0.0487,2.5433,-0.1547,-1.3743,-0.2000,-0.2163,-0.1897,-0.3425,4
60.1200,-0.0825,-0.0335,-0.1318,0.1580,0.8125,-0.5547,0.0853,-0.0268,-0.0395,0.0746,-0.9751,-0.6416,1.2967,0.0307,-0.5090,-0.4392,-0.2390,4
60.1400,-0.0829,-0.0338,-0.1313,0.1590,0.8122,-0.5548,0.0848,-0.0186,-0.0152,0.0275,0.4081,1.2156,-2.3556,-0.0112,-0.0090,-0.1082,-0.2394,4
60.1600,-0.0818,-0.0327,-0.1324,0.1568,0.8134,-0.5538,0.0843,0.0558,0.0521,-0.0543,3.7208,3.3611,-4.0926,0.1452,0.1565,0.1718,1.1159,4
60.1800,-0.0813,-0.0322,-0.1329,0.1555,0.8143,-0.5527,0.0849,0.0263,0.0272,-0.0251,-1.4770,-1.2428,1.4642,0.1083,0.0110,0.1658,0.1576,4
60.2000,-0.0813,-0.0317,-0.1327,0.1564,0.8149,-0.5517,0.0850,-0.0010,0.0248,0.0082,-1.3617,-0.1210,1.6623,0.1223,-0.0621,-0.0513,0.2551,4
60.2200,-0.0811,-0.0311,-0.1328,0.1567,0.8152,-0.5511,0.0850,0.0103,0.0285,-0.0052,0.5639,0.1860,-0.6690,0.0623,-0.0230,-0.0188,0.2943,4
60.2400,-0.0807,-0.0304,-0.1329,0.1588,0.8154,-0.5502,0.0853,0.0178,0.0388,-0.0064,0.3763,0.5165,-0.0593,0.1011,-0.1573,-0.1366,0.4082,4
60.2600,-0.0793,-0.0288,-0.1331,0.1683,0.8153,-0.5467,0.0904,0.0699,0.0766,-0.0061,2.6010,1.8871,0.0151,0.2801,-0.9901,-0.4708,1.0775,4
60.2800,-0.0765,-0.0251,-0.1348,0.1581,0.8212,-0.5400,0.0948,0.1404,0.1880,-0.0885,3.5267,5.5721,-4.1200,0.7060,0.1384,1.2337,3.7520,4
60.3000,-0.0749,-0.0214,-0.1376,0.1435,0.8264,-0.5375,0.0865,0.0804,0.1827,-0.1384,-2.9983,-0.2688,-2.4959,0.4747,1.4789,0.8579,1.8470,4
60.3200,-0.0739,-0.0194,-0.1392,0.1367,0.8291,-0.5358,0.0824,0.0485,0.1024,-0.0772,-1.5970,-4.0138,3.0583,0.2860,0.7071,0.3967,0.2797,4
60.3400,-0.0708,-0.0142,-0.1424,0.1190,0.8342,-0.5330,0.0767,0.1549,0.2575,-0.1644,5.3197,7.7552,-4.3603,0.4318,1.4205,1.2511,6.0637,4
60.3600,-0.0687,-0.0114,-0.1437,0.1124,0.8368,-0.5304,0.0764,0.1053,0.1394,-0.0640,-2.4775,-5.9032,5.0242,0.3185,0.3652,0.5930,-0.0377,4
60.3800,-0.0662,-0.0085,-0.1447,0.1099,0.8392,-0.5267,0.0790,0.1254,0.1446,-0.0497,1.0045,0.2593,0.7118,0.3793,-0.1041,0.3955,1.5466,4
60.4000,-0.0603,-0.0021,-0.1463,0.1121,0.8439,-0.5167,0.0908,0.2974,0.3227,-0.0795,8.6002,8.9070,-1.4903,0.9777,-1.1808,0.5659,8.7173,4
60.4200,-0.0576,0.0011,-0.1471,0.1131,0.8466,-0.5113,0.0951,0.1313,0.1572,-0.0422,-8.3079,-8.2782,1.8676,0.5605,-0.4520,0.2239,-0.9287,4
60.4400,-0.0512,0.0086,-0.1485,0.1174,0.8516,-0.4992,0.1085,0.3194,0.3747,-0.0675,9.4064,10.8758,-1.2659,1.1661,-1.4438,0.4870,10.8407,4
60.4600,-0.0479,0.0125,-0.1493,0.1189,0.8541,-0.4933,0.1143,0.1651,0.1976,-0.0406,-7.7134,-8.8534,1.3461,0.5739,-0.6151,0.2521,-1.1393,4
60.4800,-0.0407,0.0206,-0.1510,0.1255,0.8579,-0.4811,0.1295,0.3626,0.4024,-0.0831,9.8743,10.2404,-2.1278,1.1309,-1.7202,0.3718,11.8265,4
60.5000,-0.0376,0.0251,-0.1526,0.1198,0.8617,-0.4754,0.1312,0.1553,0.2268,-0.0818,-10.3678,-8.7836,0.0650,0.5716,0.1042,0.6955,-1.3824,4
60.5200,-0.0321,0.0349,-0.1570,0.0978,0.8698,-0.4672,0.1251,0.2745,0.4899,-0.2194,5.9640,13.1580,-6.8794,0.8716,1.5829,1.8133,14.3994,4
60.5400,-0.0289,0.0402,-0.1594,0.0917,0.8729,-0.4622,0.1267,0.1617,0.2659,-0.1192,-5.6405,-11.2000,5.0132,0.4954,0.1344,0.6896,-1.8792,4
60.5600,-0.0255,0.0448,-0.1610,0.0928,0.8759,-0.4549,0.1314,0.1661,0.2298,-0.0811,0.2168,-1.8036,1.9031,0.7436,-0.4883,0.2418,1.7219,4
60.5800,-0.0178,0.0548,-0.1647,0.1007,0.8828,-0.4362,0.1421,0.3855,0.5017,-0.1827,10.9692,13.5911,-5.0799,1.9510,-1.3822,0.1076,16.8958,4
60.6000,-0.0138,0.0601,-0.1668,0.0948,0.8847,-0.4323,0.1462,0.2003,0.2634,-0.1060,-9.2600,-11.9156,3.8351,0.3043,-0.1152,0.7683,-2.8154,4
60.6200,-0.0057,0.0715,-0.1711,0.0876,0.8897,-0.4216,0.1513,0.4065,0.5682,-0.2164,10.3127,15.2421,-5.5226,1.0065,-0.1694,1.0704,19.6221,4
60.6400,-0.0018,0.0776,-0.1731,0.0835,0.8934,-0.4142,0.1528,0.1963,0.3067,-0.1001,-10.5105,-13.0761,5.8153,0.7389,0.0266,0.5646,-3.6471,4
60.6600,0.0072,0.0906,-0.1756,0.0858,0.8997,-0.3937,0.1679,0.4494,0.6485,-0.1247,12.6575,17.0911,-1.2305,2.0050,-1.5115,0.7863,23.2877,4
60.6800,0.0121,0.0968,-0.1761,0.0960,0.9016,-0.3815,0.1799,0.2457,0.3129,-0.0266,-10.1857,-16.7805,4.9066,1.2388,-1.5590,-0.2179,-4.8145,4
60.7000,0.0169,0.1034,-0.1766,0.1045,0.9038,-0.3692,0.1897,0.2382,0.3289,-0.0217,-0.3746,0.8002,0.2461,1.2495,-1.2829,-0.1530,3.3950,4
60.7200,0.0253,0.1172,-0.1784,0.1046,0.9092,-0.3492,0.2009,0.4220,0.6898,-0.0938,9.1899,18.0441,-3.6058,1.8915,-1.1258,0.8456,23.4298,4
60.7400,0.0287,0.1244,-0.1799,0.0987,0.9123,-0.3429,0.2013,0.1692,0.3610,-0.0717,-12.6419,-16.4363,1.1075,0.5648,0.1699,0.7035,-4.6108,4
60.7600,0.0351,0.1400,-0.1836,0.0723,0.9174,-0.3363,0.2000,0.3181,0.7764,-0.1853,7.4437,20.7651,-5.6812,0.2601,1.0570,2.5478,27.1573,4
60.7800,0.0385,0.1479,-0.1843,0.0782,0.9200,-0.3239,0.2061,0.1689,0.3977,-0.0360,-7.4577,-18.9322,7.4631,1.2930,-0.7942,-0.0646,-5.1565,4
60.8000,0.0455,0.1641,-0.1851,0.0948,0.9257,-0.2910,0.2225,0.3495,0.8111,-0.0378,9.0309,20.6715,-0.0878,3.4279,-2.1861,-0.2758,27.8846,4
60.8200,0.0485,0.1730,-0.1864,0.0869,0.9281,-0.2840,0.2244,0.1531,0.4416,-0.0690,-9.8221,-18.4751,-1.5634,0.5231,0.0381,0.9614,-5.2226,4
60.8400,0.0539,0.1921,-0.1903,0.0560,0.9324,-0.2780,0.2240,0.2707,0.9552,-0.1915,5.8799,25.6771,-6.1235,-0.0112,0.9629,3.0275,36.6608,4
60.8600,0.0569,0.2009,-0.1916,0.0493,0.9347,-0.2696,0.2263,0.1484,0.4423,-0.0682,-6.1150,-25.6431,6.1632,0.6808,-0.0227,0.8902,-8.3313,4
60.8800,0.0598,0.2106,-0.1925,0.0561,0.9375,-0.2547,0.2305,0.1444,0.4842,-0.0431,-0.2015,2.0963,1.2568,1.6062,-0.5902,-0.1678,5.6822,4
60.9000,0.0656,0.2299,-0.1944,0.0569,0.9417,-0.2319,0.2372,0.2897,0.9653,-0.0936,7.2657,24.0529,-2.5231,2.2208,-0.6762,0.6425,35.0286,4
60.9200,0.0682,0.2410,-0.1951,0.0461,0.9432,-0.2213,0.2433,0.1312,0.5563,-0.0364,-7.9221,-20.4504,2.8563,0.7449,-0.3455,1.4183,-7.0629,4
60.9400,0.0735,0.2621,-0.1967,0.0377,0.9475,-0.1963,0.2495,0.2634,1.0531,-0.0796,6.6058,24.8420,-2.1556,2.2253,-0.4124,1.5563,38.4043,4
60.9600,0.0762,0.2720,-0.1972,0.0466,0.9494,-0.1800,0.2530,0.1383,0.4946,-0.0242,-6.2509,-27.9272,2.7659,1.7840,-0.5237,-0.3611,-9.8923,4
60.9800,0.0824,0.2914,-0.1968,0.0663,0.9498,-0.1462,0.2684,0.3105,0.9696,0.0174,8.6060,23.7501,2.0795,3.6491,-1.9650,-0.7347,35.2474,4
61.0000,0.0843,0.3021,-0.1983,0.0523,0.9515,-0.1414,0.2682,0.0909,0.5379,-0.0736,-10.9755,-21.5846,-4.5453,0.1030,0.2358,1.4715,-6.9974,4
61.0200,0.0853,0.3135,-0.2004,0.0254,0.9535,-0.1432,0.2639,0.0542,0.5687,-0.1043,-1.8394,1.5402,-1.5365,-0.8370,0.8605,2.4545,6.5155,4
61.0400,0.0869,0.3357,-0.2031,-0.0046,0.9587,-0.1305,0.2526,0.0776,1.1095,-0.1351,1.1711,27.0415,-1.5386,0.5188,1.6039,3.0535,41.1864,4
61.0600,0.0889,0.3460,-0.2030,-0.0029,0.9597,-0.1157,0.2560,0.1016,0.5158,0.0048,1.1994,-29.6849,6.9925,1.4765,-0.3099,0.2482,-10.0968,4
61.0800,0.0943,0.3651,-0.1983,0.0392,0.9564,-0.0675,0.2815,0.2684,0.9563,0.2328,8.3426,22.0257,11.3998,5.6798,-3.0074,-2.5100,35.3390,4
61.1000,0.0950,0.3761,-0.1978,0.0345,0.9573,-0.0545,0.2818,0.0368,0.5481,0.0282,-11.5809,-20.4134,-10.2270,1.1088,-0.0255,0.8238,-6.5266,4
61.1200,0.0943,0.3992,-0.1988,-0.0052,0.9632,-0.0398,0.2658,-0.0350,1.1549,-0.0504,-3.5922,30.3400,-3.9323,0.3744,1.8612,4.1479,46.6923,4
61.1400,0.0947,0.4099,-0.1992,-0.0134,0.9653,-0.0344,0.2586,0.0184,0.5361,-0.0211,2.6715,-30.9384,1.4661,0.3155,0.7891,0.9031,-11.3089,4
61.1600,0.0977,0.4296,-0.1959,0.0062,0.9614,0.0005,0.2750,0.1483,0.9845,0.1651,6.4950,22.4179,9.3074,3.8822,-1.7072,-0.9245,34.2268,4
61.1800,0.0994,0.4393,-0.1939,0.0213,0.9596,0.0225,0.2798,0.0852,0.4825,0.0977,-3.1565,-25.0995,-3.3706,2.5243,-0.5218,-0.8526,-7.9748,4
61.2000,0.1001,0.4498,-0.1925,0.0170,0.9583,0.0354,0.2832,0.0377,0.5253,0.0714,-2.3714,2.1428,-1.3145,1.1141,-0.4015,0.7655,6.0959,4
61.2200,0.0982,0.4737,-0.1947,-0.0406,0.9602,0.0306,0.2747,-0.0940,1.1978,-0.1092,-6.5860,33.6248,-9.0276,-2.0844,0.6777,5.4155,53.6321,4
61.2400,0.0980,0.4845,-0.1947,-0.0471,0.9614,0.0404,0.2679,-0.0102,0.5370,0.0016,4.1908,-33.0401,5.5377,0.7357,0.7039,0.9085,-12.5091,4
61.2600,0.0995,0.5035,-0.1910,-0.0244,0.9564,0.0767,0.2807,0.0717,0.9521,0.1855,4.0931,20.7544,9.1943,4.1767,-1.0993,-1.2330,31.0993,4
61.2800,0.0999,0.5131,-0.1894,-0.0103,0.9545,0.0943,0.2826,0.0222,0.4794,0.0774,-2.4760,-23.6351,-5.4046,2.0933,-0.0846,-0.8668,-7.1009,4
61.3000,0.0969,0.5350,-0.1891,-0.0480,0.9537,0.1016,0.2791,-0.1520,1.0932,0.0162,-8.7103,30.6917,-3.0571,-0.3563,-0.0401,3.8405,45.5529,4
61.3200,0.0959,0.5458,-0.1888,-0.0647,0.9516,0.1014,0.2827,-0.0477,0.5428,0.0133,5.2165,-27.5219,-0.1457,-0.4547,-0.5702,1.5590,-9.8650,4
61.3400,0.0960,0.5557,-0.1874,-0.0614,0.9496,0.1126,0.2860,0.0040,0.4950,0.0693,2.5840,-2.3884,2.7978,1.2088,-0.2697,-0.0175,3.8781,4
61.3600,0.0962,0.5724,-0.1810,-0.0210,0.9425,0.1642,0.2904,0.0102,0.8343,0.3218,0.3108,16.9617,12.6290,6.1674,0.1545,-2.3706,26.4028,4
61.3800,0.0945,0.5820,-0.1784,-0.0348,0.9404,0.1716,0.2917,-0.0871,0.4812,0.1319,-4.8636,-17.6513,-9.4983,0.3288,-0.3954,1.5035,-4.6027,4
61.4000,0.0920,0.6021,-0.1769,-0.0582,0.9405,0.1696,0.2887,-0.1248,1.0049,0.0722,-1.8840,26.1808,-2.9826,-0.8806,-0.1267,2.1875,36.1854,4
61.4200,0.0929,0.6101,-0.1734,-0.0428,0.9376,0.1825,0.2928,0.0443,0.3984,0.1767,8.4509,-30.3233,5.2211,1.7295,-0.1291,-1.1310,-6.8762,4
61.4400,0.0920,0.6257,-0.1657,-0.0266,0.9287,0.2156,0.3006,-0.0423,0.7797,0.3863,-4.3291,19.0652,10.4823,3.7797,-0.5563,-0.6496,26.7465,4
61.4600,0.0890,0.6344,-0.1632,-0.0462,0.9285,0.2164,0.2983,-0.1489,0.4367,0.1243,-5.3264,-17.1507,-13.1013,-0.5204,-0.2082,1.8903,-4.0408,4
61.4800,0.0872,0.6430,-0.1618,-0.0550,0.9290,0.2148,0.2964,-0.0935,0.4270,0.0694,2.7688,-0.4852,-2.7455,-0.4315,-0.0154,0.8131,3.5323,4
61.5000,0.0869,0.6563,-0.1549,-0.0396,0.9224,0.2309,0.3072,-0.0140,0.6686,0.3452,3.9716,12.0807,13.7907,2.1508,-0.7716,-1.1520,19.3405,4
61.5200,0.0853,0.6629,-0.1508,-0.0422,0.9170,0.2415,0.3146,-0.0814,0.3281,0.2039,-3.3684,-17.0267,-7.0638,1.0552,-0.8663,0.4122,-3.5336,4
61.5400,0.0814,0.6761,-0.1460,-0.0484,0.9168,0.2585,0.3004,-0.1932,0.6594,0.2393,-5.5881,16.5665,1.7711,1.3114,1.2187,1.4557,18.8959,4
61.5600,0.0798,0.6827,-0.1437,-0.0519,0.9155,0.2645,0.2988,-0.0789,0.3289,0.1169,5.7161,-16.5242,-6.1228,0.4677,0.0397,0.5461,-3.3747,4
61.5800,0.0777,0.6934,-0.1365,-0.0488,0.9036,0.2848,0.3162,-0.1049,0.5346,0.3590,-1.3044,10.2860,12.1070,2.3551,-1.7551,-0.0772,15.2273,4
61.6000,0.0761,0.6992,-0.1336,-0.0513,0.9000,0.2925,0.3189,-0.0803,0.2936,0.1470,1.2340,-12.0533,-10.6010,0.7340,-0.3953,0.4100,-2.3158,4
61.6200,0.0716,0.7094,-0.1296,-0.0612,0.8998,0.3058,0.3052,-0.2249,0.5077,0.1966,-7.2317,10.7044,2.4786,0.8143,1.0088,1.7174,12.5278,4
61.6400,0.0697,0.7144,-0.1281,-0.0652,0.8997,0.3074,0.3029,-0.0939,0.2523,0.0786,6.5509,-12.7661,-5.8969,0.0147,0.0891,0.4774,-1.8246,4
61.6600,0.0695,0.7178,-0.1253,-0.0603,0.8961,0.3110,0.3110,-0.0121,0.1678,0.1362,4.0899,-4.2260,2.8797,0.6303,-0.6617,-0.5572,1.2799,4
61.6800,0.0663,0.7266,-0.1206,-0.0700,0.8898,0.3193,0.3184,-0.1595,0.4424,0.2389,-7.3688,13.7317,5.1362,0.6818,-1.1109,0.9321,12.8182,4
61.7000,0.0647,0.7302,-0.1188,-0.0726,0.8900,0.3237,0.3128,-0.0781,0.1779,0.0852,4.0694,-13.2293,-7.6868,0.2657,0.4565,0.5503,-1.5808,4
61.7200,0.0621,0.7373,-0.1158,-0.0784,0.8892,0.3264,0.3107,-0.1309,0.3532,0.1502,-2.6402,8.7684,3.2490,0.0698,-0.0135,0.6764,7.3959,4
61.7400,0.0616,0.7391,-0.1140,-0.0782,0.8861,0.3287,0.3173,-0.0267,0.0908,0.0944,5.2086,-13.1202,-2.7892,0.3680,-0.6537,-0.1378,-0.7031,4
61.7600,0.0586,0.7436,-0.1115,-0.0889,0.8848,0.3315,0.3151,-0.1499,0.2290,0.1234,-6.1593,6.9106,1.4499,-0.0708,-0.1741,1.1222,4.9318,4
61.7800,0.0578,0.7456,-0.1100,-0.0887,0.8841,0.3330,0.3157,-0.0407,0.0963,0.0735,5.4614,-6.6388,-2.4967,0.1721,-0.0594,0.0148,-0.1002,4
61.8000,0.0565,0.7474,-0.1090,-0.0926,0.8835,0.3319,0.3173,-0.0621,0.0914,0.0488,-1.0724,-0.2426,-1.2328,-0.1920,-0.2978,0.2553,0.8810,4
61.8200,0.0553,0.7490,-0.1073,-0.0953,0.8817,0.3307,0.3227,-0.0596,0.0823,0.0878,0.1259,-0.4530,1.9516,-0.0801,-0.6301,0.0430,0.9345,4
61.8400,0.0546,0.7496,-0.1063,-0.0989,0.8797,0.3342,0.3234,-0.0387,0.0260,0.0513,1.0459,-2.8151,-1.8252,0.2648,-0.2118,0.4250,0.0480,4
61.8600,0.0536,0.7502,-0.1054,-0.1027,0.8793,0.3322,0.3254,-0.0479,0.0294,0.0448,-0.4601,0.1669,-0.3276,-0.2671,-0.3363,0.2080,0.3005,4
61.8800,0.0545,0.7484,-0.1048,-0.0989,0.8790,0.3321,0.3276,0.0420,-0.0880,0.0283,4.4920,-5.8699,-0.8237,0.1452,-0.0790,-0.4072,-0.1816,4
61.9000,0.0559,0.7465,-0.1045,-0.0995,0.8778,0.3278,0.3348,0.0732,-0.0974,0.0168,1.5600,-0.4673,-0.5773,-0.2783,-0.7377,-0.3193,-0.8051,4
61.9200,0.0568,0.7453,-0.1048,-0.0980,0.8790,0.3259,0.3340,0.0461,-0.0597,-0.0145,-1.3556,1.8805,-1.5632,-0.1702,0.1434,-0.1809,-0.7382,4
61.9400,0.0583,0.7432,-0.1053,-0.0968,0.8797,0.3220,0.3362,0.0727,-0.1014,-0.0276,1.3308,-2.0820,-0.6561,-0.3030,-0.1718,-0.3092,-0.6687,4
61.9600,0.0621,0.7388,-0.1069,-0.0907,0.8801,0.3107,0.3473,0.1928,-0.2194,-0.0815,6.0080,-5.9015,-2.6935,-0.6898,-0.8767,-1.2719,0.5204,4
61.9800,0.0640,0.7368,-0.1079,-0.0881,0.8806,0.3061,0.3508,0.0946,-0.1005,-0.0460,-4.9135,5.9444,1.7725,-0.2991,-0.2510,-0.5076,-2.1300,4
62.0000,0.0688,0.7309,-0.1124,-0.0836,0.8867,0.2918,0.3486,0.2379,-0.2951,-0.2272,7.1684,-9.7287,-9.0589,-1.3135,0.4134,-0.8833,3.7399,4
62.0200,0.0709,0.7276,-0.1146,-0.0810,0.8895,0.2845,0.3482,0.1060,-0.1664,-0.1097,-6.5972,6.4337,5.8743,-0.6319,0.1550,-0.4979,-4.0472,4
62.0400,0.0754,0.7200,-0.1196,-0.0761,0.8933,0.2662,0.3541,0.2228,-0.3801,-0.2513,5.8433,-10.6824,-7.0774,-1.5194,-0.4073,-1.2754,3.4122,4
62.0600,0.0780,0.7154,-0.1227,-0.0724,0.8960,0.2580,0.3540,0.1296,-0.2321,-0.1519,-4.6647,7.3975,4.9701,-0.6805,0.1418,-0.6345,-5.3535,4
62.0800,0.0823,0.7068,-0.1283,-0.0688,0.9026,0.2400,0.3506,0.2151,-0.4279,-0.2819,4.2757,-9.7901,-6.5021,-1.6772,0.5035,-0.9159,2.7441,4
62.1000,0.0841,0.7017,-0.1312,-0.0677,0.9068,0.2299,0.3468,0.0931,-0.2526,-0.1465,-6.0988,8.7684,6.7705,-1.0017,0.4452,-0.3968,-6.2518,4
62.1200,0.0862,0.6955,-0.1334,-0.0631,0.9093,0.2209,0.3470,0.1051,-0.3124,-0.1085,0.6014,-2.9916,1.9007,-0.7049,0.1146,-0.7527,-2.2730,4
62.1400,0.0909,0.6839,-0.1377,-0.0549,0.9138,0.2021,0.3479,0.2340,-0.5809,-0.2137,6.4418,-13.4242,-5.2577,-1.5262,0.1358,-1.4425,4.7298,4
62.1600,0.0932,0.6783,-0.1400,-0.0515,0.9172,0.1926,0.3451,0.1136,-0.2790,-0.1162,-6.0193,15.0931,4.8738,-0.8316,0.3949,-0.6060,-8.1980,4
62.1800,0.0976,0.6655,-0.1440,-0.0437,0.9242,0.1733,0.3376,0.2196,-0.6409,-0.2012,5.3039,-18.0948,-4.2512,-1.6772,0.9741,-1.2670,7.3301,4
62.2000,0.0998,0.6583,-0.1449,-0.0377,0.9242,0.1647,0.3424,0.1108,-0.3586,-0.0428,-5.4419,14.1168,7.9186,-0.5661,-0.3753,-0.9291,-9.5216,4
