timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
148.1799,0.0993,0.6507,0.0593,0.0270,0.7084,0.3560,0.6089,0.0730,-0.1200,-0.0236,0.8830,1.7023,-0.7539,-0.0308,0.2571,-0.3325,-1.2989,.6
148.2000,0.1004,0.6485,0.0591,0.0301,0.7088,0.3542,0.6093,0.0531,-0.1062,-0.0102,-0.9969,0.6899,0.6691,0.0447,0.1110,-0.3329,-1.1745,.6
148.2199,0.1038,0.6416,0.0584,0.0420,0.7081,0.3483,0.6128,0.1697,-0.3451,-0.0357,5.8326,-11.9484,-1.2755,0.3182,0.1527,-1.3294,1.7735,.6
148.2399,0.1067,0.6354,0.0569,0.0463,0.7100,0.3379,0.6161,0.1446,-0.3098,-0.0747,-1.2589,1.7694,-1.9518,-0.5486,0.0671,-1.0562,-3.6229,.6
148.2599,0.1080,0.6325,0.0561,0.0480,0.7115,0.3331,0.6169,0.0665,-0.1472,-0.0370,-3.9044,8.1262,1.8872,-0.2944,0.1233,-0.4348,-2.9700,.6
148.2800,0.1092,0.6286,0.0558,0.0503,0.7125,0.3281,0.6182,0.0608,-0.1926,-0.0163,-0.2837,-2.2703,1.0340,-0.2466,0.0628,-0.5059,-1.4865,.6
148.2999,0.1116,0.6192,0.0561,0.0605,0.7115,0.3199,0.6227,0.1209,-0.4720,0.0133,3.0077,-13.9681,1.4786,0.0556,0.0001,-1.3843,2.3460,.6
148.3199,0.1130,0.6148,0.0562,0.0674,0.7095,0.3171,0.6257,0.0680,-0.2216,0.0053,-2.6491,12.5218,-0.3964,0.2721,-0.1025,-0.7759,-5.1300,.6
148.3400,0.1155,0.6074,0.0553,0.0739,0.7096,0.3103,0.6283,0.1263,-0.3695,-0.0460,2.9185,-7.3987,-2.5696,-0.0951,0.0707,-0.9681,-0.4040,.6
148.3600,0.1170,0.6037,0.0542,0.0744,0.7111,0.3041,0.6296,0.0767,-0.1822,-0.0516,-2.4807,9.3672,-0.2797,-0.4636,0.0694,-0.4537,-3.6698,.6
148.3799,0.1201,0.5956,0.0527,0.0789,0.7114,0.2922,0.6342,0.1539,-0.4062,-0.0786,3.8582,-11.1991,-1.3470,-0.6081,-0.0879,-1.2096,1.2638,.6
148.3999,0.1217,0.5912,0.0522,0.0826,0.7106,0.2876,0.6368,0.0778,-0.2208,-0.0248,-3.8025,9.2694,2.6892,-0.0905,-0.0850,-0.6339,-4.5751,.6
148.4200,0.1231,0.5871,0.0517,0.0858,0.7105,0.2829,0.6386,0.0714,-0.2043,-0.0254,-0.3210,0.8225,-0.0282,-0.1456,-0.0116,-0.5779,-2.1948,.6
148.4399,0.1274,0.5757,0.0511,0.0980,0.7097,0.2739,0.6417,0.2122,-0.5679,-0.0288,7.0405,-18.1782,-0.1732,0.1415,0.1561,-1.5405,6.2515,.6
148.4599,0.1292,0.5703,0.0511,0.1032,0.7091,0.2704,0.6429,0.0925,-0.2737,0.0008,-5.9870,14.7125,1.4793,0.0886,0.0521,-0.6245,-7.2632,.6
148.4799,0.1326,0.5594,0.0510,0.1078,0.7059,0.2546,0.6521,0.1686,-0.5432,-0.0042,3.8064,-13.4769,-0.2492,-0.8342,-0.5727,-1.6316,2.6347,.6
148.5000,0.1344,0.5539,0.0508,0.1092,0.7044,0.2459,0.6568,0.0892,-0.2734,-0.0117,-3.9724,13.4918,-0.3741,-0.5336,-0.2980,-0.7991,-6.7194,.6
148.5199,0.1383,0.5422,0.0500,0.1153,0.7048,0.2342,0.6596,0.1991,-0.5861,-0.0411,5.4976,-15.6391,-1.4702,-0.4704,0.1072,-1.2605,4.5717,.6
148.5399,0.1407,0.5357,0.0495,0.1234,0.7067,0.2321,0.6569,0.1167,-0.3279,-0.0238,-4.1211,12.9116,0.8658,0.3848,0.5276,-0.6265,-7.9520,.6
148.5600,0.1431,0.5277,0.0494,0.1372,0.7063,0.2303,0.6552,0.1203,-0.3998,-0.0019,0.1779,-3.5927,1.0935,0.7985,0.4392,-1.0537,-2.4661,.6
148.5799,0.1461,0.5144,0.0495,0.1436,0.7017,0.2136,0.6643,0.1520,-0.6641,0.0044,1.5855,-13.2170,0.3181,-0.7762,-0.5712,-1.8165,2.5050,.6
148.5999,0.1473,0.5083,0.0493,0.1412,0.6998,0.2021,0.6704,0.0611,-0.3052,-0.0114,-4.5425,17.9458,-0.7896,-1.0085,-0.4351,-0.7572,-8.7392,.6
148.6199,0.1509,0.4954,0.0473,0.1433,0.7036,0.1883,0.6700,0.1789,-0.6423,-0.0982,5.8883,-16.8559,-4.3415,-0.8983,0.5169,-1.0137,6.0051,.6
148.6400,0.1529,0.4886,0.0460,0.1489,0.7068,0.1851,0.6663,0.1010,-0.3438,-0.0686,-3.8937,14.9265,1.4804,0.1378,0.6275,-0.4892,-8.9985,.6
148.6599,0.1549,0.4810,0.0449,0.1581,0.7077,0.1819,0.6641,0.0984,-0.3757,-0.0517,-0.1323,-1.5959,0.8450,0.4116,0.4305,-0.8122,-3.1426,.6
148.6799,0.1579,0.4650,0.0445,0.1761,0.7010,0.1692,0.6700,0.1485,-0.8000,-0.0233,2.5079,-21.2181,1.4200,0.3183,-0.3378,-2.3268,9.4664,.6
148.7000,0.1601,0.4518,0.0435,0.1741,0.6985,0.1496,0.6778,0.1133,-0.6620,-0.0492,-1.7625,6.9040,-1.2963,-1.6046,-0.4021,-1.3544,-11.2000,.6
148.7199,0.1616,0.4454,0.0423,0.1733,0.7007,0.1423,0.6773,0.0746,-0.3225,-0.0604,-1.9318,16.9745,-0.5595,-0.5887,0.3074,-0.3906,-8.7478,.6
148.7399,0.1638,0.4381,0.0400,0.1770,0.7065,0.1381,0.6712,0.1069,-0.3613,-0.1123,1.6129,-1.9413,-2.5941,-0.0134,0.9419,-0.3532,-2.3794,.6
148.7599,0.1673,0.4206,0.0377,0.2024,0.7057,0.1354,0.6654,0.1748,-0.8755,-0.1169,3.3972,-25.7090,-0.2301,1.6261,0.7506,-1.9129,14.5402,.6
148.7800,0.1683,0.4121,0.0372,0.2117,0.7017,0.1313,0.6675,0.0519,-0.4277,-0.0231,-6.1446,22.3890,4.6898,0.3452,-0.2101,-1.0381,-14.1991,.6
148.7999,0.1698,0.3982,0.0349,0.2106,0.7006,0.1126,0.6723,0.0739,-0.6921,-0.1148,1.0988,-13.2191,-4.5849,-1.4752,-0.0233,-1.2555,2.9669,.6
148.8199,0.1707,0.3919,0.0332,0.2087,0.7036,0.1040,0.6712,0.0472,-0.3159,-0.0883,-1.3334,18.8107,1.3228,-0.7373,0.4398,-0.3714,-9.2204,.6
148.8400,0.1723,0.3779,0.0301,0.2156,0.7063,0.0910,0.6682,0.0807,-0.7023,-0.1551,1.6722,-19.3227,-3.3413,-0.4286,0.7350,-1.2718,7.3343,.6
148.8600,0.1728,0.3703,0.0293,0.2223,0.7043,0.0865,0.6687,0.0211,-0.3782,-0.0378,-2.9787,16.2071,5.8695,0.1435,-0.0116,-0.8211,-10.1238,.6
148.8799,0.1731,0.3623,0.0288,0.2317,0.7010,0.0828,0.6694,0.0155,-0.3973,-0.0246,-0.2825,-0.9540,0.6577,0.3765,-0.1104,-0.9874,-3.5387,.6
148.8999,0.1738,0.3468,0.0275,0.2430,0.6952,0.0682,0.6731,0.0361,-0.7793,-0.0664,1.0306,-19.1009,-2.0912,-0.3033,-0.2095,-1.9388,7.4164,.6
148.9200,0.1740,0.3400,0.0259,0.2426,0.6976,0.0626,0.6712,0.0123,-0.3389,-0.0788,-1.1897,22.0204,-0.6187,-0.3817,0.4275,-0.2750,-10.7524,.6
148.9399,0.1747,0.3254,0.0231,0.2464,0.6997,0.0474,0.6689,0.0314,-0.7306,-0.1397,0.9567,-19.5885,-3.0441,-0.7656,0.6854,-1.2159,7.5999,.6
148.9599,0.1745,0.3179,0.0224,0.2494,0.6993,0.0406,0.6687,-0.0069,-0.3750,-0.0370,-1.9178,17.7804,5.1323,-0.2680,0.1706,-0.6813,-10.5242,.6
148.9799,0.1735,0.3011,0.0232,0.2653,0.6887,0.0280,0.6742,-0.0513,-0.8383,0.0405,-2.2185,-23.1648,3.8782,0.0891,-0.7088,-2.2419,11.4668,.6
149.0000,0.1728,0.2922,0.0240,0.2746,0.6818,0.0206,0.6778,-0.0378,-0.4470,0.0405,0.6777,19.5676,-0.0001,0.0433,-0.4948,-1.3274,-13.1568,.6
149.0199,0.1713,0.2763,0.0239,0.2847,0.6778,0.0149,0.6777,-0.0712,-0.7955,-0.0065,-1.6722,-17.4239,-2.3536,0.3060,-0.0817,-1.1814,6.1911,.6
149.0399,0.1710,0.2689,0.0224,0.2847,0.6815,0.0109,0.6741,-0.0163,-0.3662,-0.0718,2.7463,21.4622,-3.2606,-0.1767,0.6083,-0.1634,-11.2631,.6
149.0600,0.1706,0.2607,0.0206,0.2864,0.6850,0.0025,0.6698,-0.0184,-0.4094,-0.0918,-0.1076,-2.1568,-1.0023,-0.3385,0.7657,-0.5757,-3.0389,.6
149.0799,0.1678,0.2419,0.0205,0.3029,0.6745,-0.0136,0.6732,-0.1423,-0.9429,-0.0061,-6.1959,-26.6767,4.2868,-0.0891,-0.4706,-2.5131,16.7593,.6
149.0999,0.1659,0.2325,0.0210,0.3101,0.6673,-0.0234,0.6768,-0.0934,-0.4683,0.0267,2.4456,23.7274,1.6375,-0.2998,-0.4375,-1.3554,-15.8917,.6
149.1199,0.1644,0.2238,0.0210,0.3160,0.6631,-0.0308,0.6779,-0.0776,-0.4377,0.0009,0.7892,1.5324,-1.2879,-0.1425,-0.1435,-1.0235,-5.0269,.6
149.1400,0.1617,0.2086,0.0194,0.3246,0.6671,-0.0313,0.6698,-0.1356,-0.7579,-0.0814,-2.8956,-16.0116,-4.1145,0.8283,0.8011,-0.5005,5.4276,.6
149.1599,0.1581,0.1913,0.0177,0.3352,0.6649,-0.0499,0.6657,-0.1757,-0.8664,-0.0862,-2.0078,-5.4249,-0.2415,-0.4069,0.6919,-2.0346,-3.4257,.6
149.1799,0.1559,0.1820,0.0173,0.3411,0.6603,-0.0620,0.6662,-0.1141,-0.4619,-0.0206,3.0825,20.2248,3.2813,-0.4500,0.0333,-1.3511,-14.2929,.6
149.2000,0.1532,0.1730,0.0168,0.3467,0.6551,-0.0729,0.6673,-0.1349,-0.4529,-0.0213,-1.0407,0.4512,-0.0385,-0.4200,-0.0799,-1.2708,-4.5061,.6
149.2199,0.1493,0.1577,0.0136,0.3576,0.6594,-0.0778,0.6567,-0.1914,-0.7626,-0.1622,-2.8268,-15.4868,-7.0413,0.8040,1.0796,-0.9674,6.0123,.6
149.2399,0.1473,0.1506,0.0125,0.3617,0.6600,-0.0818,0.6534,-0.1040,-0.3577,-0.0528,4.3702,20.2480,5.4698,0.1278,0.3622,-0.5407,-11.4942,.6
149.2599,0.1417,0.1358,0.0132,0.3760,0.6492,-0.0943,0.6544,-0.2756,-0.7403,0.0341,-8.5780,-19.1289,4.3447,-0.0175,-0.4376,-2.1340,9.4105,.6
149.2800,0.1388,0.1282,0.0137,0.3830,0.6428,-0.1031,0.6553,-0.1464,-0.3779,0.0222,6.4597,18.1198,-0.5960,-0.2026,-0.2063,-1.2704,-11.5123,.6
149.2999,0.1336,0.1157,0.0135,0.3887,0.6379,-0.1216,0.6536,-0.2632,-0.6258,-0.0083,-5.8404,-12.3990,-1.5265,-0.7988,0.4321,-1.7795,3.1701,.6
149.3199,0.1315,0.1100,0.0122,0.3906,0.6405,-0.1268,0.6490,-0.1027,-0.2845,-0.0663,8.0240,17.0690,-2.8996,-0.0011,0.6369,-0.4124,-8.2777,.6
149.3400,0.1294,0.1043,0.0106,0.3932,0.6429,-0.1302,0.6442,-0.1059,-0.2837,-0.0781,-0.1597,0.0381,-0.5866,0.1688,0.5688,-0.3567,-2.7312,.6
149.3599,0.1237,0.0914,0.0093,0.4111,0.6362,-0.1325,0.6393,-0.2837,-0.6453,-0.0647,-8.8900,-18.0781,0.6668,1.1084,-0.2591,-1.6294,7.8140,.6
149.3799,0.1200,0.0847,0.0100,0.4219,0.6268,-0.1352,0.6410,-0.1846,-0.3353,0.0348,4.9529,15.4969,4.9769,0.3216,-0.7435,-1.2215,-9.2271,.6
149.3999,0.1133,0.0727,0.0101,0.4321,0.6163,-0.1527,0.6405,-0.3371,-0.6024,0.0042,-7.6214,-13.3540,-1.5328,-0.5587,-0.0421,-2.2097,4.6974,.6
149.4200,0.1107,0.0682,0.0093,0.4334,0.6172,-0.1567,0.6377,-0.1274,-0.2235,-0.0409,10.4818,18.9465,-2.2546,-0.0295,0.3771,-0.3400,-7.6696,.6
149.4399,0.1058,0.0604,0.0072,0.4364,0.6179,-0.1686,0.6319,-0.2440,-0.3906,-0.1025,-5.8261,-8.3543,-3.0812,-0.2794,0.8777,-0.9979,1.1688,.6
149.4599,0.1029,0.0560,0.0065,0.4403,0.6153,-0.1749,0.6301,-0.1458,-0.2178,-0.0384,4.9064,8.6367,3.2093,-0.1124,0.1558,-0.7904,-4.8567,.6
149.4799,0.0965,0.0473,0.0049,0.4517,0.6069,-0.1882,0.6263,-0.3221,-0.4353,-0.0801,-8.8111,-10.8749,-2.0877,-0.0809,0.0905,-1.9728,3.4684,.6
149.5000,0.0934,0.0431,0.0038,0.4568,0.6040,-0.1944,0.6235,-0.1546,-0.2125,-0.0525,8.3725,11.1397,1.3804,0.0218,0.1731,-0.8806,-5.8192,.6
149.5199,0.0905,0.0392,0.0025,0.4611,0.6027,-0.1994,0.6200,-0.1453,-0.1940,-0.0633,0.4651,0.9263,-0.5402,0.0968,0.2713,-0.7003,-2.1162,.6
149.5399,0.0854,0.0324,-0.0003,0.4684,0.6031,-0.2058,0.6119,-0.2553,-0.3394,-0.1439,-5.4987,-7.2700,-4.0276,0.4512,0.6641,-0.9768,1.1210,.6
149.5600,0.0829,0.0296,-0.0012,0.4697,0.6017,-0.2112,0.6106,-0.1230,-0.1407,-0.0421,6.6128,9.9370,5.0878,-0.2171,0.2250,-0.5051,-3.8053,.6
149.5799,0.0805,0.0267,-0.0021,0.4719,0.6003,-0.2172,0.6081,-0.1229,-0.1459,-0.0447,0.0033,-0.2602,-0.1289,-0.1368,0.2981,-0.6193,-1.3876,.6
149.5999,0.0758,0.0225,-0.0031,0.4798,0.5953,-0.2197,0.6059,-0.2350,-0.2086,-0.0517,-5.6021,-3.1374,-0.3484,0.3259,-0.2282,-0.8979,-0.0575,.6
149.6199,0.0720,0.0194,-0.0045,0.4853,0.5938,-0.2212,0.6025,-0.1880,-0.1548,-0.0678,2.3519,2.6912,-0.8070,0.3786,0.0591,-0.5745,-2.3223,.6
149.6400,0.0705,0.0184,-0.0050,0.4856,0.5942,-0.2239,0.6008,-0.0750,-0.0485,-0.0292,5.6453,5.3167,1.9285,-0.0553,0.2496,-0.1959,-1.2130,.6
149.6599,0.0690,0.0176,-0.0054,0.4857,0.5939,-0.2269,0.6000,-0.0731,-0.0410,-0.0182,0.0967,0.3733,0.5523,-0.1358,0.1729,-0.2196,-0.4345,.6
149.6799,0.0661,0.0158,-0.0062,0.4882,0.5922,-0.2315,0.5978,-0.1492,-0.0902,-0.0380,-3.8035,-2.4584,-0.9890,-0.0544,0.1998,-0.5557,-0.0578,.6
149.7000,0.0648,0.0151,-0.0067,0.4895,0.5924,-0.2325,0.5962,-0.0625,-0.0362,-0.0287,4.3359,2.6976,0.4619,0.0978,0.1194,-0.1583,-0.7369,.6
149.7199,0.0628,0.0141,-0.0082,0.4889,0.5959,-0.2356,0.5920,-0.1006,-0.0522,-0.0755,-1.9051,-0.7986,-2.3410,0.0681,0.6228,-0.0749,-0.1017,.6
149.7399,0.0616,0.0133,-0.0089,0.4890,0.5966,-0.2377,0.5903,-0.0592,-0.0357,-0.0311,2.0693,0.8218,2.2221,-0.0203,0.2432,-0.1466,-0.5715,.6
149.7599,0.0591,0.0118,-0.0096,0.4898,0.5960,-0.2421,0.5884,-0.1280,-0.0754,-0.0373,-3.4408,-1.9825,-0.3075,-0.1389,0.2753,-0.3706,-0.1382,.6
149.7800,0.0580,0.0113,-0.0099,0.4910,0.5960,-0.2418,0.5876,-0.0505,-0.0251,-0.0141,3.8753,2.5147,1.1572,0.1230,0.0031,-0.0796,-0.5213,.6
149.7999,0.0567,0.0110,-0.0107,0.4917,0.5985,-0.2390,0.5855,-0.0678,-0.0143,-0.0424,-0.8640,0.5412,-1.4142,0.3717,0.1162,0.1947,-0.0292,.6
149.8199,0.0563,0.0111,-0.0111,0.4914,0.6001,-0.2385,0.5844,-0.0187,0.0027,-0.0202,2.4512,0.8473,1.1074,0.1077,0.1398,0.1028,-0.0398,.6
149.8400,0.0561,0.0115,-0.0114,0.4901,0.6018,-0.2392,0.5835,-0.0084,0.0194,-0.0138,0.5171,0.8337,0.3212,-0.0363,0.2200,0.0994,0.1972,.6
149.8599,0.0564,0.0128,-0.0114,0.4873,0.6039,-0.2397,0.5835,0.0108,0.0652,-0.0008,0.9611,2.2918,0.6520,-0.1477,0.2148,0.2392,0.7988,.6
149.8799,0.0567,0.0140,-0.0116,0.4853,0.6059,-0.2385,0.5835,0.0186,0.0600,-0.0088,0.3901,-0.2596,-0.3994,0.0023,0.1043,0.2927,0.5837,.6
149.8999,0.0584,0.0170,-0.0120,0.4800,0.6110,-0.2350,0.5839,0.0811,0.1518,-0.0206,3.1227,4.5897,-0.5915,0.0114,0.2321,0.7803,2.4511,.6
149.9200,0.0600,0.0192,-0.0124,0.4771,0.6147,-0.2321,0.5836,0.0805,0.1103,-0.0193,-0.0271,-2.0760,0.0654,0.1065,0.1604,0.5235,0.8494,.6
149.9399,0.0635,0.0240,-0.0132,0.4701,0.6212,-0.2294,0.5835,0.1753,0.2385,-0.0372,4.7377,6.4112,-0.8934,-0.0846,0.4204,0.8842,4.7323,.6
149.9599,0.0654,0.0267,-0.0133,0.4661,0.6238,-0.2278,0.5846,0.0940,0.1366,-0.0086,-4.0637,-5.0953,1.4300,-0.1231,0.0949,0.4916,0.2497,.6
149.9799,0.0678,0.0302,-0.0135,0.4623,0.6265,-0.2240,0.5862,0.1227,0.1724,-0.0082,1.4335,1.7923,0.0180,-0.0011,-0.0288,0.6141,2.1763,.6
150.0000,0.0732,0.0375,-0.0144,0.4549,0.6337,-0.2152,0.5875,0.2718,0.3681,-0.0434,7.4568,9.7819,-1.7624,0.2166,0.0995,1.3476,9.3147,.6
150.0199,0.0763,0.0418,-0.0147,0.4502,0.6374,-0.2114,0.5885,0.1543,0.2146,-0.0177,-5.8748,-7.6737,1.2886,0.0032,0.0859,0.7158,-0.4709,.6
150.0399,0.0823,0.0504,-0.0152,0.4407,0.6441,-0.2026,0.5916,0.2981,0.4289,-0.0242,7.1882,10.7157,-0.3258,0.0019,-0.0044,1.4883,10.9543,.6
150.0600,0.0860,0.0561,-0.0152,0.4362,0.6465,-0.1964,0.5942,0.1849,0.2855,0.0020,-5.6569,-7.1701,1.3090,0.0702,-0.2079,0.8138,-0.2899,.6
150.0799,0.0932,0.0673,-0.0161,0.4247,0.6558,-0.1865,0.5956,0.3584,0.5583,-0.0454,8.6713,13.6419,-2.3714,0.0740,0.2614,1.7629,16.3096,.6
150.0999,0.0962,0.0719,-0.0164,0.4198,0.6593,-0.1821,0.5965,0.1527,0.2309,-0.0189,-10.2820,-16.3748,1.3254,0.0223,0.0532,0.7471,-3.1110,.6
150.1199,0.1032,0.0852,-0.0166,0.4096,0.6645,-0.1714,0.6011,0.3489,0.6648,-0.0063,9.8099,21.6980,0.6294,-0.0033,-0.2539,1.6146,24.3659,.6
150.1400,0.1064,0.0914,-0.0168,0.4071,0.6669,-0.1631,0.6024,0.1604,0.3098,-0.0127,-9.4287,-17.7488,-0.3163,0.3897,-0.2411,0.7849,-3.9677,.6
150.1599,0.1097,0.0982,-0.0172,0.4024,0.6704,-0.1568,0.6034,0.1634,0.3383,-0.0165,0.1527,1.4222,-0.1907,0.1618,-0.0402,0.8504,3.8277,.6
150.1799,0.1160,0.1121,-0.0173,0.3903,0.6770,-0.1470,0.6063,0.3148,0.6971,-0.0084,7.5671,17.9386,0.4034,-0.0928,0.0018,1.7107,21.7207,.6
150.2000,0.1189,0.1189,-0.0173,0.3857,0.6797,-0.1410,0.6078,0.1487,0.3405,0.0004,-8.3006,-17.8284,0.4403,0.1084,-0.1043,0.8031,-3.9646,.6
150.2199,0.1246,0.1320,-0.0179,0.3813,0.6854,-0.1278,0.6070,0.2857,0.6559,-0.0276,6.8474,15.7699,-1.3991,0.7413,-0.0494,1.3139,18.7723,.6
150.2399,0.1275,0.1386,-0.0185,0.3798,0.6891,-0.1219,0.6050,0.1421,0.3286,-0.0295,-7.1785,-16.3618,-0.0961,0.4376,0.1634,0.5704,-3.1706,.6
150.2599,0.1333,0.1544,-0.0180,0.3631,0.6957,-0.1117,0.6097,0.2912,0.7903,0.0240,7.4530,23.0810,2.6733,-0.4093,-0.1132,2.0825,28.2269,.6
150.2800,0.1363,0.1627,-0.0176,0.3546,0.6993,-0.1060,0.6115,0.1492,0.4132,0.0174,-7.1007,-18.8512,-0.3262,-0.1423,-0.0144,1.0868,-4.8011,.6
150.2999,0.1392,0.1707,-0.0175,0.3505,0.7028,-0.0972,0.6114,0.1452,0.4005,0.0084,-0.1970,-0.6390,-0.4514,0.4051,-0.0472,0.9471,3.6403,.6
150.3199,0.1448,0.1872,-0.0165,0.3432,0.7075,-0.0811,0.6124,0.2800,0.8265,0.0472,6.7371,21.3024,1.9382,0.6945,-0.2774,1.6730,27.6925,.6
150.3400,0.1476,0.1964,-0.0158,0.3370,0.7101,-0.0744,0.6137,0.1396,0.4568,0.0374,-7.0188,-18.4846,-0.4909,0.0751,-0.1166,0.9467,-4.9609,.6
150.3599,0.1531,0.2152,-0.0143,0.3235,0.7151,-0.0592,0.6168,0.2758,0.9436,0.0725,6.8083,24.3390,1.7562,0.1842,-0.3189,2.0841,34.2278,.6
150.3799,0.1557,0.2258,-0.0133,0.3158,0.7174,-0.0492,0.6190,0.1315,0.5287,0.0527,-7.2137,-20.7448,-0.9910,0.1806,-0.2981,1.2573,-6.7820,.6
150.3999,0.1607,0.2461,-0.0117,0.3029,0.7215,-0.0332,0.6218,0.2496,1.0152,0.0801,5.9053,24.3253,1.3720,0.2814,-0.3938,2.0568,36.2383,.6
150.4200,0.1631,0.2565,-0.0109,0.2976,0.7233,-0.0245,0.6226,0.1170,0.5211,0.0379,-6.6319,-24.7073,-2.1105,0.2834,-0.1851,0.9802,-8.6181,.6
150.4399,0.1653,0.2672,-0.0101,0.2926,0.7248,-0.0149,0.6236,0.1094,0.5362,0.0421,-0.3794,0.7558,0.2100,0.3477,-0.2538,1.0069,5.6325,.6
150.4599,0.1694,0.2890,-0.0082,0.2797,0.7277,0.0016,0.6263,0.2056,1.0882,0.0919,4.8098,27.6006,2.4918,0.3241,-0.4782,2.0497,41.9276,.6
150.4799,0.1711,0.3009,-0.0072,0.2708,0.7296,0.0103,0.6279,0.0856,0.5950,0.0502,-6.0007,-24.6579,-2.0837,0.0209,-0.2412,1.2467,-9.4530,.6
150.5000,0.1728,0.3126,-0.0063,0.2619,0.7314,0.0178,0.6294,0.0847,0.5855,0.0463,-0.0414,-0.4750,-0.1954,-0.0466,-0.2060,1.1625,5.4534,.6
150.5199,0.1756,0.3356,-0.0051,0.2507,0.7363,0.0361,0.6275,0.1410,1.1495,0.0596,2.8119,28.1996,0.6612,0.6739,-0.0560,2.1009,44.1287,.6
150.5399,0.1775,0.3576,-0.0030,0.2441,0.7370,0.0589,0.6275,0.0956,1.1015,0.1049,-2.2680,-2.3991,2.2686,1.2574,-0.5545,1.9369,8.1847,.6
150.5600,0.1788,0.3687,-0.0022,0.2388,0.7379,0.0688,0.6275,0.0650,0.5532,0.0419,-1.5321,-27.4191,-3.1496,0.3913,-0.2118,1.0392,-9.9723,.6
150.5799,0.1800,0.3916,-0.0005,0.2240,0.7410,0.0895,0.6267,0.0605,1.1471,0.0838,-0.2232,29.6945,2.0945,0.5959,-0.3433,2.4704,45.4757,.6
150.5999,0.1789,0.4041,-0.0002,0.2071,0.7453,0.0937,0.6268,-0.0553,0.6239,0.0162,-5.7912,-26.1560,-3.3837,-0.7854,0.0150,1.6015,-9.9330,.6
150.6199,0.1787,0.4157,0.0002,0.1956,0.7480,0.0989,0.6265,-0.0117,0.5770,0.0201,2.1824,-2.3472,0.1953,-0.3518,-0.0210,1.2491,4.2843,.6
150.6400,0.1776,0.4363,0.0016,0.1862,0.7502,0.1159,0.6238,-0.0559,1.0327,0.0660,-2.2116,22.7863,2.2976,0.7133,-0.0826,1.8324,33.9379,.6
150.6599,0.1767,0.4461,0.0029,0.1856,0.7495,0.1307,0.6219,-0.0431,0.4884,0.0649,0.6419,-27.2176,-0.0540,1.1230,-0.1858,0.9827,-8.5323,.6
150.6799,0.1750,0.4660,0.0048,0.1797,0.7501,0.1556,0.6171,-0.0858,0.9952,0.0954,-2.1380,25.3442,1.5228,1.5714,-0.1472,2.0617,35.3158,.6
150.7000,0.1731,0.4759,0.0054,0.1680,0.7518,0.1601,0.6172,-0.0935,0.4961,0.0322,-0.3815,-24.9568,-3.1590,-0.4107,-0.1590,1.1812,-7.5805,.6
150.7199,0.1701,0.4953,0.0066,0.1495,0.7539,0.1694,0.6170,-0.1526,0.9686,0.0578,-2.9591,23.6222,1.2805,-0.4701,-0.3109,2.0096,32.9066,.6
150.7399,0.1682,0.5038,0.0070,0.1438,0.7550,0.1770,0.6148,-0.0922,0.4278,0.0197,3.0237,-27.0376,-1.9086,0.2329,0.0203,0.9513,-7.6862,.6
150.7599,0.1668,0.5128,0.0074,0.1384,0.7558,0.1854,0.6126,-0.0696,0.4501,0.0243,1.1268,1.1137,0.2331,0.3247,-0.0006,0.9769,4.8437,.6
150.7800,0.1634,0.5277,0.0087,0.1391,0.7565,0.2076,0.6044,-0.1700,0.7437,0.0641,-5.0190,14.6806,1.9875,1.8172,0.3667,1.4675,19.1940,.6
150.7999,0.1613,0.5346,0.0099,0.1400,0.7562,0.2199,0.6002,-0.1047,0.3435,0.0601,3.2654,-20.0084,-0.1978,1.0525,0.1502,0.7556,-3.8572,.6
150.8199,0.1567,0.5504,0.0120,0.1231,0.7565,0.2266,0.6010,-0.2323,0.7924,0.1026,-6.3792,22.4421,2.1230,-0.5267,-0.5006,1.6684,27.2548,.6
150.8400,0.1537,0.5588,0.0132,0.1094,0.7571,0.2282,0.6023,-0.1500,0.4201,0.0595,4.1163,-18.6125,-2.1537,-0.7336,-0.3928,1.1071,-4.4434,.6
150.8599,0.1483,0.5742,0.0155,0.0921,0.7579,0.2403,0.5995,-0.2710,0.7706,0.1166,-6.0538,17.5241,2.8540,-0.1157,-0.2673,2.1126,23.0370,.6
150.8799,0.1460,0.5802,0.0170,0.0926,0.7573,0.2493,0.5965,-0.1109,0.2979,0.0767,8.0058,-23.6371,-1.9922,0.7566,0.1165,0.5668,-5.1593,.6
150.8999,0.1439,0.5857,0.0190,0.0950,0.7555,0.2594,0.5940,-0.1089,0.2755,0.0962,0.0989,-1.1194,0.9739,0.9756,0.0484,0.4653,2.4769,.6
150.9200,0.1393,0.5974,0.0224,0.0920,0.7519,0.2750,0.5920,-0.2283,0.5824,0.1738,-5.9673,15.3473,3.8801,1.1159,-0.2884,1.1768,16.6885,.6
150.9399,0.1368,0.6032,0.0238,0.0864,0.7509,0.2809,0.5914,-0.1244,0.2903,0.0699,5.1948,-14.6046,-5.1950,0.1424,-0.2269,0.7742,-2.4014,.6
150.9599,0.1314,0.6153,0.0259,0.0689,0.7504,0.2918,0.5890,-0.2723,0.6086,0.1061,-7.3955,15.9154,1.8113,-0.1844,-0.4345,2.0260,17.8631,.6
