timestamp,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,ang_vel_x,ang_vel_y,ang_vel_z,power,weight_label
34.3400,0.1466,0.3148,0.0210,-0.1820,-0.6437,0.1830,-0.7205,0.0840,0.7880,0.1754,1.5366,18.0063,9.4939,3.7669,-3.0123,-0.0499,23.7135,2
34.3600,0.1476,0.3251,0.0222,-0.1735,-0.6411,0.1723,-0.7274,0.0478,0.5179,0.0584,-1.8096,-13.5034,-5.8517,-0.0924,-0.6698,1.4031,-2.3410,2
34.3800,0.1489,0.3416,0.0229,-0.1601,-0.6403,0.1548,-0.7352,0.0646,0.8222,0.0369,0.8434,15.2129,-1.0731,-0.0097,-0.6295,2.2505,20.5884,2
34.4000,0.1501,0.3482,0.0217,-0.1679,-0.6433,0.1489,-0.7320,0.0610,0.3314,-0.0603,-0.1794,-24.5375,-4.8589,1.0490,0.2106,-0.0672,-4.5994,2
34.4200,0.1515,0.3558,0.0211,-0.1700,-0.6442,0.1460,-0.7313,0.0697,0.3801,-0.0305,0.4351,2.4313,1.4904,0.3659,0.0346,0.0825,4.6374,2
34.4400,0.1542,0.3707,0.0184,-0.1590,-0.6519,0.1599,-0.7240,0.1374,0.7432,-0.1351,3.3826,18.1544,-5.2313,-1.4563,1.4288,-0.2859,21.9532,2
34.4600,0.1540,0.3854,0.0236,-0.1611,-0.6385,0.1346,-0.7405,-0.0118,0.7385,0.2600,-7.4577,-0.2301,19.7526,1.3204,-2.4844,1.7532,12.2980,2
34.4800,0.1538,0.3918,0.0257,-0.1664,-0.6356,0.1296,-0.7426,-0.0085,0.3192,0.1059,0.1627,-20.9698,-7.7046,0.6347,-0.5039,0.0087,-4.3788,2
34.5000,0.1541,0.3990,0.0267,-0.1568,-0.6386,0.1425,-0.7398,0.0123,0.3592,0.0524,1.0407,2.0045,-2.6725,-1.4435,0.7403,-0.3301,4.1170,2
34.5200,0.1549,0.4137,0.0294,-0.1420,-0.6369,0.1542,-0.7419,0.0401,0.7361,0.1337,1.3876,18.8437,4.0625,-1.8987,0.1337,0.0758,21.6912,2
34.5400,0.1549,0.4186,0.0309,-0.1521,-0.6347,0.1560,-0.7414,-0.0009,0.2446,0.0763,-2.0504,-24.5753,-2.8665,0.6121,-0.2679,-0.8138,-3.8287,2
34.5600,0.1542,0.4292,0.0353,-0.1902,-0.6286,0.1027,-0.7471,-0.0304,0.5272,0.2169,-1.4734,14.1293,7.0262,6.0208,-2.2153,1.5317,14.1893,2
34.5800,0.1544,0.4356,0.0366,-0.1939,-0.6267,0.0955,-0.7487,0.0072,0.3244,0.0658,1.8817,-10.1379,-7.5532,0.6850,-0.4107,0.2844,-0.5898,2
34.6000,0.1556,0.4553,0.0341,-0.1167,-0.6357,0.1478,-0.7486,0.0596,0.9852,-0.1267,2.6184,33.0404,-9.6273,-8.9833,2.4254,1.0963,43.5944,2
34.6200,0.1562,0.4623,0.0334,-0.1095,-0.6398,0.1441,-0.7469,0.0284,0.3472,-0.0310,-1.5575,-31.9004,4.7852,-0.2241,0.4832,0.7604,-7.8635,2
34.6400,0.1565,0.4696,0.0339,-0.1024,-0.6401,0.1449,-0.7475,0.0159,0.3671,0.0235,-0.6258,0.9921,2.7256,-0.5842,0.0980,0.4036,4.0193,2
34.6600,0.1546,0.4732,0.0367,-0.1921,-0.6323,0.0505,-0.7488,-0.0936,0.1764,0.1385,-5.4759,-9.5356,5.7489,12.6643,-2.9481,1.2600,1.3569,2
34.6800,0.1544,0.4856,0.0351,-0.1262,-0.6304,0.0987,-0.7595,-0.0098,0.6231,-0.0781,4.1878,22.3360,-10.8290,-8.2059,0.4404,0.5745,20.8346,2
34.7000,0.1546,0.5001,0.0349,-0.0973,-0.6289,0.1133,-0.7630,0.0106,0.7255,-0.0120,1.0222,5.1224,3.3046,-3.1811,0.1403,0.7337,10.8051,2
34.7200,0.1544,0.5052,0.0355,-0.1052,-0.6286,0.1000,-0.7641,-0.0111,0.2542,0.0317,-1.0878,-23.5692,2.1883,1.4267,-0.3134,0.5204,-3.4154,2
34.7400,0.1543,0.5188,0.0360,-0.0941,-0.6268,0.0973,-0.7674,-0.0040,0.6774,0.0266,0.3552,21.1644,-0.2556,-0.7316,-0.2643,0.9202,20.9752,2
34.7600,0.1520,0.5165,0.0407,-0.1620,-0.6173,0.0237,-0.7695,-0.1132,-0.1116,0.2305,-5.4568,-39.4523,10.1959,9.7273,-2.2197,1.3178,6.2764,2
34.7800,0.1520,0.5324,0.0422,-0.1194,-0.6091,0.0419,-0.7829,-0.0024,0.7940,0.0781,5.5409,45.2811,-7.6199,-4.6383,-1.0569,1.1366,43.1348,2
34.8000,0.1531,0.5396,0.0402,-0.0926,-0.6146,0.0588,-0.7812,0.0573,0.3597,-0.1028,2.9820,-21.7149,-9.0454,-3.0861,0.8451,0.3610,-3.1821,2
34.8200,0.1531,0.5460,0.0405,-0.0860,-0.6130,0.0571,-0.7833,-0.0033,0.3218,0.0184,-3.0297,-1.8939,6.0589,-0.4346,-0.2271,0.5419,2.6693,2
34.8400,0.1516,0.5478,0.0419,-0.1587,-0.6151,-0.0049,-0.7723,-0.0754,0.0863,0.0665,-3.6049,-11.7773,2.4041,9.6099,-0.1126,0.3548,0.2619,2
34.8600,0.1516,0.5557,0.0417,-0.1256,-0.6151,0.0164,-0.7782,0.0005,0.3956,-0.0086,3.7938,15.4653,-3.7556,-3.9662,-0.0386,0.3885,10.0331,2
34.8800,0.1514,0.5613,0.0421,-0.1235,-0.6141,0.0124,-0.7794,-0.0108,0.2789,0.0193,-0.5621,-5.8368,1.3959,0.0678,-0.1960,0.4298,1.1410,2
34.9000,0.1513,0.5734,0.0421,-0.1085,-0.6149,0.0150,-0.7810,-0.0056,0.6050,-0.0001,0.2599,16.3043,-0.9701,-1.3442,0.0130,0.7269,15.7965,2
34.9200,0.1499,0.5888,0.0439,-0.0598,-0.6072,0.0385,-0.7913,-0.0685,0.7721,0.0938,-3.1459,8.3557,4.6971,-5.3753,-0.9072,1.0937,14.6814,2
34.9400,0.1475,0.5855,0.0505,-0.1306,-0.6030,-0.0187,-0.7868,-0.1215,-0.1667,0.3259,-2.6500,-46.9369,11.6007,9.1057,-0.6762,0.1867,10.2902,2
34.9600,0.1463,0.5885,0.0538,-0.1457,-0.6011,-0.0387,-0.7848,-0.0558,0.1537,0.1667,3.2824,16.0206,-7.9593,2.4202,-0.2618,0.6425,2.4612,2
34.9800,0.1455,0.6007,0.0553,-0.1199,-0.6006,-0.0341,-0.7898,-0.0409,0.6099,0.0756,0.7451,22.8071,-4.5553,-2.3763,-0.3683,1.1661,19.5178,2
35.0000,0.1453,0.6097,0.0514,-0.0708,-0.6004,0.0018,-0.7966,-0.0115,0.4498,-0.1970,1.4740,-8.0043,-13.6308,-6.1170,-0.1643,0.0835,3.4812,2
35.0200,0.1441,0.6210,0.0523,-0.0564,-0.5973,0.0001,-0.8000,-0.0603,0.5616,0.0491,-2.4396,5.5894,12.3067,-1.0694,-0.4666,0.9845,9.3991,2
35.0400,0.1436,0.6166,0.0525,-0.1197,-0.6038,-0.0564,-0.7860,-0.0265,-0.2204,0.0080,1.6904,-39.0974,-2.0552,8.5304,1.0418,0.7750,6.3928,2
35.0600,0.1424,0.6250,0.0536,-0.1249,-0.6027,-0.0725,-0.7848,-0.0577,0.4233,0.0533,-1.5646,32.1853,2.2661,1.4053,-0.1739,0.9425,17.9895,2
35.0800,0.1424,0.6327,0.0508,-0.0809,-0.6053,-0.0310,-0.7913,0.0005,0.3852,-0.1409,2.9105,-1.9056,-9.7100,-6.0611,0.0079,-0.6222,4.4145,2
35.1000,0.1414,0.6422,0.0510,-0.0738,-0.6048,-0.0341,-0.7922,-0.0517,0.4715,0.0123,-2.6059,4.3121,7.6608,-0.3817,-0.1375,0.6712,6.8872,2
35.1200,0.1409,0.6469,0.0511,-0.0702,-0.6046,-0.0357,-0.7926,-0.0261,0.2366,0.0061,1.2797,-11.7439,-0.3102,-0.1908,-0.0687,0.3356,-0.4928,2
35.1400,0.1403,0.6516,0.0512,-0.0666,-0.6043,-0.0372,-0.7931,-0.0260,0.2355,0.0060,0.0024,-0.0551,-0.0038,-0.1901,-0.0685,0.3343,2.2971,2
35.1600,0.1336,0.6486,0.0657,-0.1184,-0.5844,-0.1037,-0.7961,-0.3378,-0.1495,0.7228,-15.5896,-19.2499,35.8376,8.1849,-2.0203,2.0064,32.5806,2
35.1800,0.1320,0.6551,0.0667,-0.0928,-0.5810,-0.0902,-0.8036,-0.0789,0.3225,0.0479,12.9450,23.6002,-33.7427,-2.8802,-0.8133,0.3067,8.1357,2
35.2000,0.1313,0.6617,0.0645,-0.0726,-0.5868,-0.0850,-0.8020,-0.0342,0.3333,-0.1058,2.2340,0.5406,-7.6887,-1.9630,0.4248,0.8143,4.1872,2
35.2200,0.1314,0.6616,0.0640,-0.0970,-0.5942,-0.1113,-0.7907,0.0055,-0.0053,-0.0283,1.9848,-16.9328,3.8781,3.5185,1.2744,0.8293,-0.0607,2
35.2400,0.1309,0.6660,0.0630,-0.1081,-0.5998,-0.1331,-0.7816,-0.0255,0.2199,-0.0481,-1.5503,11.2602,-0.9909,2.1992,0.8954,1.2236,4.7197,2
35.2600,0.1306,0.6705,0.0614,-0.0844,-0.5960,-0.1157,-0.7901,-0.0135,0.2264,-0.0809,0.6032,0.3281,-1.6421,-2.9353,-0.9389,-0.0963,2.4203,2
35.2800,0.1300,0.6736,0.0615,-0.0838,-0.5962,-0.1208,-0.7893,-0.0300,0.1517,0.0058,-0.8255,-3.7381,4.3380,0.2635,0.0176,0.4495,0.9709,2
35.3000,0.1295,0.6840,0.0561,-0.0266,-0.5957,-0.0834,-0.7984,-0.0290,0.5216,-0.2693,0.0507,18.4989,-13.7540,-6.8241,-0.9639,0.3429,18.4688,2
35.3200,0.1290,0.6876,0.0556,-0.0200,-0.5957,-0.0833,-0.7986,-0.0259,0.1768,-0.0253,0.1556,-17.2424,12.2001,-0.5341,-0.0649,0.3894,-1.6261,2
35.3400,0.1284,0.6911,0.0551,-0.0133,-0.5957,-0.0833,-0.7988,-0.0259,0.1760,-0.0253,-0.0018,-0.0408,-0.0040,-0.5312,-0.0645,0.3872,1.7192,2
35.3600,0.1287,0.6863,0.0553,-0.0544,-0.6088,-0.1224,-0.7819,0.0137,-0.2371,0.0085,1.9789,-20.6545,1.6914,5.5324,2.3482,0.8396,2.6129,2
35.3800,0.1282,0.6899,0.0548,-0.0522,-0.6104,-0.1277,-0.7800,-0.0254,0.1792,-0.0221,-1.9532,20.8161,-1.5313,0.1402,0.1752,0.5826,5.5717,2
35.4000,0.1282,0.6899,0.0548,-0.0522,-0.6104,-0.1277,-0.7800,0.0000,0.0000,0.0000,1.2690,-8.9601,1.1066,0.0000,0.0000,0.0000,0.0000,2
35.4200,0.1251,0.6779,0.0683,-0.0655,-0.5834,-0.1164,-0.8011,-0.1545,-0.5981,0.6751,-7.7248,-29.9073,33.7541,0.5798,-3.1648,-2.1114,36.0012,2
35.4400,0.1248,0.6774,0.0703,-0.0743,-0.5820,-0.1244,-0.8002,-0.0172,-0.0286,0.0997,6.8647,28.4756,-28.7697,1.1894,-0.0096,0.1343,-4.0823,2
35.4600,0.1254,0.6738,0.0696,-0.0767,-0.5814,-0.1154,-0.8017,0.0320,-0.1810,-0.0384,2.4593,-7.6187,-6.9054,-0.3298,-0.0359,-0.8807,-0.0527,2
35.4800,0.1265,0.6735,0.0687,-0.0498,-0.5796,-0.0898,-0.8084,0.0533,-0.0118,-0.0455,1.0633,8.4579,-0.3541,-3.6776,-0.6461,-0.5891,-0.1437,2
35.5000,0.1275,0.6720,0.0674,-0.0575,-0.5855,-0.0969,-0.8028,0.0498,-0.0757,-0.0637,-0.1729,-3.1915,-0.9112,1.0074,0.8312,0.2076,-0.4514,2
35.5200,0.1294,0.6629,0.0679,-0.0872,-0.5914,-0.1165,-0.7931,0.0990,-0.4564,0.0265,2.4605,-19.0357,4.5133,3.5282,1.2219,-0.0282,4.5739,2
35.5400,0.1297,0.6616,0.0680,-0.0901,-0.5922,-0.1182,-0.7920,0.0151,-0.0633,0.0065,-4.1956,19.6535,-1.0044,0.3343,0.1420,-0.0207,-1.9355,2
35.5600,0.1304,0.6597,0.0678,-0.0532,-0.5790,-0.0718,-0.8104,0.0310,-0.0936,-0.0136,0.7939,-1.5119,-1.0047,-5.6852,-2.1498,-1.8259,-0.7381,2
35.5800,0.1308,0.6584,0.0677,-0.0510,-0.5786,-0.0676,-0.8112,0.0219,-0.0689,-0.0035,-0.4542,1.2317,0.5084,-0.4220,-0.0747,-0.2263,-0.7728,2
35.6000,0.1317,0.6561,0.0674,-0.0511,-0.5798,-0.0648,-0.8105,0.0472,-0.1124,-0.0138,1.2660,-2.1729,-0.5177,-0.1520,0.1524,-0.2160,-0.7914,2
35.6200,0.1325,0.6534,0.0674,-0.0475,-0.5784,-0.0569,-0.8124,0.0380,-0.1337,-0.0006,-0.4584,-1.0648,0.6633,-0.7567,-0.2073,-0.4458,-1.1869,2
35.6400,0.1326,0.6531,0.0674,-0.0471,-0.5782,-0.0561,-0.8126,0.0041,-0.0146,-0.0001,-1.6946,5.9545,0.0250,-0.0819,-0.0224,-0.0482,-0.2371,2
35.6600,0.1373,0.6332,0.0706,-0.0691,-0.5790,-0.0447,-0.8111,0.2375,-0.9985,0.1594,11.6682,-49.1956,7.9748,1.1359,0.3257,-2.1902,43.3695,2
35.6800,0.1380,0.6305,0.0709,-0.0687,-0.5782,-0.0397,-0.8120,0.0337,-0.1358,0.0159,-10.1888,43.1341,-7.1788,-0.3219,-0.0854,-0.3890,-7.6485,2
35.7000,0.1393,0.6157,0.0760,-0.1040,-0.5719,-0.0436,-0.8125,0.0643,-0.7383,0.2552,1.5259,-30.1248,11.9658,3.1137,-0.4235,-1.7675,18.1502,2
35.7200,0.1399,0.6119,0.0768,-0.1078,-0.5706,-0.0403,-0.8131,0.0322,-0.1884,0.0395,-1.6004,27.4957,-10.7840,0.1194,-0.0925,-0.4990,-7.5061,2
35.7400,0.1406,0.6082,0.0776,-0.1115,-0.5693,-0.0371,-0.8137,0.0319,-0.1870,0.0392,-0.0197,0.0697,-0.0165,0.1183,-0.0916,-0.4946,-1.8489,2
35.7600,0.1449,0.5977,0.0766,-0.0882,-0.5717,0.0025,-0.8157,0.2173,-0.5260,-0.0512,9.2727,-16.9504,-4.5203,-4.1919,0.4347,-1.8753,6.0026,2
35.7800,0.1458,0.5935,0.0770,-0.0885,-0.5707,0.0094,-0.8163,0.0442,-0.2059,0.0205,-8.6576,16.0051,3.5872,-0.3697,-0.0547,-0.5827,-5.6245,2
35.8000,0.1472,0.5870,0.0780,-0.0999,-0.5717,0.0088,-0.8143,0.0681,-0.3280,0.0485,1.1987,-6.1056,1.3986,0.9874,0.1854,-0.5993,-1.0657,2
35.8200,0.1491,0.5781,0.0789,-0.1034,-0.5702,0.0205,-0.8147,0.0937,-0.4449,0.0480,1.2785,-5.8413,-0.0259,-0.3949,-0.0337,-1.1720,-1.6470,2
35.8400,0.1488,0.5665,0.0840,-0.1136,-0.5589,0.0327,-0.8208,-0.0142,-0.5771,0.2545,-5.3966,-6.6099,10.3261,0.0503,-1.1591,-1.6787,0.8579,2
35.8600,0.1519,0.5612,0.0823,-0.1078,-0.5670,0.0444,-0.8154,0.1565,-0.2663,-0.0834,8.5360,15.5389,-16.8944,-1.0366,1.1196,-0.5568,-4.0048,2
35.8800,0.1542,0.5500,0.0831,-0.1191,-0.5689,0.0499,-0.8122,0.1131,-0.5613,0.0377,-2.1708,-14.7522,6.0551,0.6457,0.3435,-1.0805,2.7569,2
35.9000,0.1552,0.5445,0.0835,-0.1244,-0.5693,0.0537,-0.8109,0.0497,-0.2752,0.0219,-3.1686,14.3051,-0.7913,0.2357,0.1237,-0.6133,-6.8116,2
35.9200,0.1548,0.5378,0.0831,-0.1373,-0.5682,0.0486,-0.8099,-0.0200,-0.3368,-0.0214,-3.4863,-3.0783,-2.1657,1.3453,-0.1719,-0.3418,-2.1508,2
35.9400,0.1588,0.5280,0.0818,-0.1242,-0.5750,0.0730,-0.8054,0.2044,-0.4860,-0.0626,11.2230,-7.4607,-2.0584,-2.3537,1.2133,-1.1583,1.2815,2
35.9600,0.1600,0.5229,0.0819,-0.1245,-0.5756,0.0800,-0.8042,0.0596,-0.2587,0.0012,-7.2408,11.3627,3.1929,-0.3615,0.2006,-0.5804,-5.9059,2
35.9800,0.1624,0.5111,0.0812,-0.1299,-0.5771,0.0792,-0.8024,0.1206,-0.5866,-0.0330,3.0476,-16.3934,-1.7124,0.5131,0.1753,-0.2498,4.2858,2
36.0000,0.1631,0.5047,0.0810,-0.1390,-0.5776,0.0812,-0.8003,0.0326,-0.3210,-0.0106,-4.3994,13.2793,1.1220,0.6420,0.1072,-0.6953,-7.5673,2
36.0200,0.1650,0.4933,0.0808,-0.1471,-0.5785,0.0900,-0.7973,0.0946,-0.5727,-0.0106,3.1024,-12.5817,-0.0036,0.1913,0.3066,-1.1853,1.8808,2
36.0400,0.1661,0.4877,0.0807,-0.1495,-0.5789,0.0947,-0.7960,0.0537,-0.2761,-0.0034,-2.0486,14.8300,0.3628,-0.0518,0.1553,-0.5150,-6.9131,2
36.0600,0.1660,0.4823,0.0845,-0.1385,-0.5786,0.1022,-0.7972,-0.0050,-0.2696,0.1883,-2.9326,0.3234,9.5829,-1.3360,0.1239,0.0475,-0.9129,2
36.0800,0.1669,0.4701,0.0865,-0.1521,-0.5756,0.1012,-0.7970,0.0470,-0.6126,0.1013,2.6011,-17.1519,-4.3481,1.1156,-0.3838,-0.7529,4.1796,2
36.1000,0.1680,0.4632,0.0868,-0.1562,-0.5755,0.1017,-0.7963,0.0528,-0.3466,0.0143,0.2885,13.3005,-4.3490,0.3092,0.0027,-0.2843,-8.0575,2
36.1200,0.1711,0.4538,0.0846,-0.1346,-0.5818,0.1271,-0.7920,0.1584,-0.4678,-0.1095,5.2786,-6.0570,-6.1909,-3.0516,1.3657,-0.7198,-0.2417,2
36.1400,0.1722,0.4483,0.0847,-0.1336,-0.5826,0.1327,-0.7906,0.0537,-0.2768,0.0027,-5.2321,9.5457,5.6114,-0.3757,0.2299,-0.4000,-5.6241,2
36.1600,0.1727,0.4340,0.0827,-0.1613,-0.5829,0.1206,-0.7872,0.0240,-0.7123,-0.0963,-1.4883,-21.7736,-4.9507,2.9421,-0.3101,-0.6980,8.9627,2
36.1800,0.1735,0.4280,0.0826,-0.1645,-0.5833,0.1229,-0.7859,0.0413,-0.3000,-0.0089,0.8684,20.6146,4.3706,0.1445,0.1120,-0.3702,-9.1308,2
36.2000,0.1744,0.4210,0.0825,-0.1717,-0.5831,0.1191,-0.7851,0.0459,-0.3524,-0.0046,0.2265,-2.6172,0.2152,0.8019,-0.1229,-0.1374,-2.5251,2
36.2200,0.1765,0.4093,0.0822,-0.1725,-0.5833,0.1248,-0.7839,0.1033,-0.5857,-0.0119,2.8735,-11.6655,-0.3651,-0.2505,0.1753,-0.5022,1.3880,2
36.2400,0.1774,0.4032,0.0821,-0.1753,-0.5836,0.1266,-0.7827,0.0440,-0.3032,-0.0075,-2.9665,14.1227,0.2200,0.1425,0.0814,-0.3153,-7.3891,2
36.2600,0.1782,0.3971,0.0819,-0.1782,-0.5838,0.1284,-0.7816,0.0439,-0.3032,-0.0075,-0.0036,0.0024,-0.0011,0.1419,0.0810,-0.3138,-2.9750,2
36.2800,0.1805,0.3858,0.0775,-0.1657,-0.5874,0.1581,-0.7762,0.1124,-0.5673,-0.2208,3.4237,-13.2075,-10.6643,-2.5705,1.2836,-1.6043,4.6666,2
36.3000,0.1819,0.3721,0.0770,-0.1831,-0.5899,0.1475,-0.7725,0.0714,-0.6846,-0.0251,-2.0492,-5.8621,9.7814,2.0758,-0.0397,-0.2162,-3.0948,2
36.3200,0.1828,0.3659,0.0765,-0.1860,-0.5905,0.1496,-0.7710,0.0425,-0.3093,-0.0235,-1.4466,18.7645,0.0793,0.1344,0.1304,-0.3375,-8.9007,2
36.3400,0.1824,0.3538,0.0805,-0.1722,-0.5880,0.1692,-0.7720,-0.0190,-0.6066,0.1985,-3.0744,-14.8672,11.1012,-2.2732,0.3153,-0.7316,5.3295,2
36.3600,0.1827,0.3480,0.0816,-0.1727,-0.5867,0.1677,-0.7732,0.0163,-0.2892,0.0529,1.7637,15.8692,-7.2801,0.0795,-0.2055,0.0865,-7.7836,2
36.3800,0.1832,0.3420,0.0821,-0.1728,-0.5860,0.1690,-0.7734,0.0222,-0.2999,0.0281,0.2950,-0.5352,-1.2378,-0.0837,-0.0395,-0.1187,-2.8102,2
36.4000,0.1830,0.3256,0.0850,-0.2036,-0.5795,0.1250,-0.7792,-0.0099,-0.8209,0.1429,-1.6040,-26.0496,5.7387,4.7550,-2.1264,1.5850,14.1676,2
36.4200,0.1833,0.3190,0.0856,-0.2079,-0.5783,0.1219,-0.7794,0.0177,-0.3307,0.0291,1.3781,24.5100,-5.6884,0.4923,-0.2186,-0.0277,-11.4921,2
36.4400,0.1871,0.3075,0.0757,-0.1814,-0.5947,0.1844,-0.7612,0.1891,-0.5717,-0.4921,8.5735,-12.0461,-26.0628,-5.1055,3.9602,-3.2232,15.7262,2
36.4600,0.1878,0.3012,0.0749,-0.1811,-0.5960,0.1898,-0.7589,0.0368,-0.3188,-0.0401,-7.6139,12.6422,22.6030,-0.2752,0.3306,-0.4097,-8.3444,2
36.4800,0.1886,0.2855,0.0723,-0.1988,-0.5977,0.1775,-0.7561,0.0405,-0.7828,-0.1327,0.1836,-23.1981,-4.6302,2.1524,-0.2605,-0.1425,11.1017,2
36.5000,0.1893,0.2788,0.0714,-0.2006,-0.5988,0.1802,-0.7541,0.0324,-0.3348,-0.0456,-0.4041,22.4000,4.3516,0.0421,0.2268,-0.3264,-10.9949,2
36.5200,0.1886,0.2701,0.0715,-0.2201,-0.5914,0.1532,-0.7605,-0.0324,-0.4364,0.0047,-3.2425,-5.0819,2.5173,2.8245,-1.8391,0.8355,-1.9465,2
36.5400,0.1897,0.2563,0.0698,-0.2275,-0.5918,0.1523,-0.7582,0.0514,-0.6893,-0.0813,4.1908,-12.6425,-4.3009,0.6664,0.0417,-0.3967,2.5175,2
36.5600,0.1902,0.2494,0.0690,-0.2311,-0.5920,0.1519,-0.7570,0.0256,-0.3441,-0.0407,-1.2898,17.2574,2.0314,0.3325,0.0208,-0.1980,-9.4300,2
36.5800,0.1912,0.2356,0.0674,-0.2385,-0.5924,0.1511,-0.7546,0.0511,-0.6881,-0.0815,1.2755,-17.1969,-2.0429,0.6664,0.0417,-0.3967,5.3143,2
36.6000,0.1796,0.2288,0.0721,-0.2566,-0.5713,0.1394,-0.7670,-0.5797,-0.3429,0.2371,-31.5386,17.2568,15.9312,1.4456,-2.8875,-0.5082,12.7768,2
36.6200,0.1783,0.2149,0.0720,-0.2692,-0.5664,0.1326,-0.7675,-0.0651,-0.6946,-0.0055,25.7254,-17.5849,-12.1269,1.2733,-0.7473,-0.3195,3.7908,2
36.6400,0.1777,0.2079,0.0720,-0.2756,-0.5639,0.1292,-0.7677,-0.0330,-0.3518,-0.0031,1.6063,17.1429,0.1198,0.6449,-0.3785,-0.1618,-9.5343,2
36.6600,0.1822,0.2023,0.0662,-0.2198,-0.5781,0.1696,-0.7673,0.2286,-0.2801,-0.2862,13.0809,3.5849,-14.1572,-6.3722,2.9463,0.4304,3.2908,2
36.6800,0.1823,0.1935,0.0647,-0.2416,-0.5723,0.1665,-0.7657,0.0058,-0.4355,-0.0744,-11.1389,-7.7719,10.5886,1.7836,-0.7902,-1.1763,-1.7406,2
36.7000,0.1822,0.1869,0.0641,-0.2462,-0.5707,0.1653,-0.7657,-0.0050,-0.3337,-0.0346,-0.5418,5.0920,1.9917,0.3947,-0.2305,-0.2121,-5.0383,2
36.7200,0.1821,0.1802,0.0634,-0.2508,-0.5691,0.1641,-0.7657,-0.0050,-0.3320,-0.0345,0.0000,0.0843,0.0031,0.3929,-0.2294,-0.2111,-3.2847,2
36.7400,0.1851,0.1707,0.0596,-0.2250,-0.5886,0.1988,-0.7506,0.1478,-0.4758,-0.1880,7.6419,-7.1934,-7.6715,-3.2481,3.6556,-0.9443,1.3266,2
36.7600,0.1830,0.1577,0.0627,-0.2484,-0.5802,0.1895,-0.7522,-0.1042,-0.6514,0.1554,-12.5986,-8.7759,17.1664,2.0973,-1.4033,-0.8404,3.3055,2
36.7800,0.1828,0.1514,0.0626,-0.2531,-0.5790,0.1890,-0.7517,-0.0106,-0.3160,-0.0038,4.6778,16.7689,-7.9596,0.3762,-0.1621,-0.2788,-8.4173,2
36.8000,0.1841,0.1454,0.0634,-0.2101,-0.5892,0.2308,-0.7453,0.0659,-0.2980,0.0372,3.8236,0.9012,2.0511,-5.3103,3.0069,-0.5110,-2.8633,2
36.8200,0.1837,0.1398,0.0641,-0.2113,-0.5873,0.2325,-0.7459,-0.0205,-0.2789,0.0355,-4.3172,0.9525,-0.0836,-0.0660,-0.1694,-0.2245,-2.9163,2
36.8400,0.1805,0.1328,0.0687,-0.2515,-0.5652,0.2013,-0.7595,-0.1610,-0.3503,0.2319,-7.0268,-3.5703,9.8176,4.0352,-4.0412,-0.1851,1.2219,2
36.8600,0.1796,0.1214,0.0700,-0.2601,-0.5593,0.2006,-0.7611,-0.0457,-0.5720,0.0657,5.7674,-11.0835,-8.3080,0.5329,-0.7255,-0.5440,-0.0808,2
36.8800,0.1827,0.1174,0.0635,-0.2541,-0.5803,0.2301,-0.7387,0.1560,-0.1984,-0.3244,10.0845,18.6777,-19.5047,-1.1014,3.7382,-1.8124,2.2480,2
36.9000,0.1835,0.1076,0.0607,-0.2524,-0.5886,0.2486,-0.7267,0.0407,-0.4909,-0.1399,-5.7691,-14.6249,9.2220,-0.6988,1.8188,-1.3339,0.8386,2
36.9200,0.1806,0.1057,0.0618,-0.2619,-0.5787,0.2357,-0.7355,-0.1468,-0.0968,0.0516,-9.3722,19.7041,9.5753,0.9752,-1.8036,0.3411,-0.9887,2
36.9400,0.1796,0.0958,0.0614,-0.2717,-0.5763,0.2361,-0.7337,-0.0509,-0.4921,-0.0180,4.7934,-19.7634,-3.4767,0.6945,-0.2957,-0.6992,4.7166,2
36.9600,0.1773,0.0930,0.0623,-0.2781,-0.5685,0.2279,-0.7399,-0.1143,-0.1434,0.0463,-3.1686,17.4338,3.2142,0.5860,-1.3003,0.1647,-3.3966,2
36.9800,0.1777,0.0886,0.0574,-0.2609,-0.5828,0.2629,-0.7233,0.0219,-0.2169,-0.2449,6.8075,-3.6719,-14.5582,-2.4762,3.3644,-1.5851,2.3823,2
37.0000,0.1769,0.0852,0.0561,-0.2607,-0.5829,0.2669,-0.7219,-0.0389,-0.1691,-0.0671,-3.0357,2.3899,8.8873,-0.2015,0.2014,-0.3163,-2.5412,2
37.0200,0.1758,0.0816,0.0543,-0.2642,-0.5843,0.2666,-0.7195,-0.0543,-0.1834,-0.0899,-0.7737,-0.7162,-1.1394,0.3625,0.1423,-0.2093,-1.5233,2
37.0400,0.1729,0.0733,0.0500,-0.2902,-0.5836,0.2543,-0.7145,-0.1457,-0.4156,-0.2159,-4.5693,-11.6098,-6.2979,2.7036,-0.7775,-0.7896,2.7733,2
37.0600,0.1719,0.0718,0.0477,-0.2878,-0.5875,0.2686,-0.7070,-0.0514,-0.0731,-0.1150,4.7153,17.1261,5.0431,-0.6862,1.1949,-0.9595,-2.7907,2
37.0800,0.1671,0.0671,0.0489,-0.2894,-0.5774,0.2761,-0.7118,-0.2378,-0.2338,0.0624,-9.3168,-8.0346,8.8684,-0.7381,-0.8295,-0.7812,2.3532,2
